14.76;1238.48;1018.47;1606.85;1013;1402.29;3240.42;0.0138313;0.0821792;0.000168659;-0.000179152;0.776498;14.6966;21.7962;59.4903;-0.204768;0.105324;-0.0206;0.1808;1750;3750;6500;6250;-4.27742;0.199617;-20.58;0.0138313;0.0821792;153.84;98.3708;135.747;146.557;115.407;164.467;8;-1;1;0.75;0.780083;14.6541;1402.29;3240.42
14.8;1238.26;1018.47;1609.02;1013;1407.88;3166.83;0.0138904;0.0819877;0.000109621;1.23449e-05;0.776596;14.6974;21.7961;59.4949;-0.182913;-0.107074;-0.0206;0.1808;1750;3750;6500;6250;-4.28343;0.196771;-20.56;0.0138904;0.0819877;153.91;98.6461;135.834;146.838;115.407;164.467;8;-1;1;0.75;0.77772;14.7067;1407.88;3166.83
14.84;1238.01;1018.47;1606.99;1013;1416.59;3239.25;0.0139269;0.0819189;7.31395e-05;8.10981e-05;0.776617;14.6994;21.8012;59.501;-0.152807;0.102037;-0.0206;0.1808;1750;3750;6500;6250;-4.27904;0.195667;-20.52;0.0139269;0.0819189;153.93;98.7346;135.888;146.939;115.407;164.467;8;-1;1;0.75;0.776855;14.7228;1416.59;3239.25
14.88;1237.46;1018.47;1609.84;1013;1448.11;3148.35;0.0139358;0.0815467;6.41809e-05;0.000453261;0.776295;14.7108;21.8403;59.5245;-0.0586995;-0.15949;-0.0206;0.1808;1750;3750;6500;6250;-4.30258;0.190285;-20.54;0.0139358;0.0815467;153.96;99.2882;135.901;147.487;115.407;164.467;8;-1;1;0.75;0.772591;14.8409;1448.11;3148.35
14.92;1238.01;1018.47;1608.94;1013;1434.88;3181.89;0.0141241;0.0817615;-0.000124061;0.000238518;0.776109;14.716;21.8594;59.5346;-0.0946424;-0.0594305;-0.0206;0.1808;1750;3750;6500;6250;-4.28728;0.193369;-20.52;0.0141241;0.0817615;154.22;98.9661;136.178;147.171;115.407;164.467;8;-1;1;0.75;0.773978;14.7766;1434.88;3181.89
14.96;1237.7;1018.47;1605.29;1013;1442.05;3308.67;0.0140675;0.0820446;-6.75034e-05;-4.45693e-05;0.776216;14.7141;21.8515;59.5319;-0.0714903;0.30289;-0.0206;0.1808;1750;3750;6500;6250;-4.2685;0.197451;-20.5;0.0140675;0.0820446;154.12;98.5435;136.095;146.755;115.407;164.467;8;-1;1;0.75;0.77744;14.6922;1442.05;3308.67
15;1237.08;1018.47;1609.7;1013;1459.69;3154.11;0.0142264;0.0820702;-0.000226394;-7.02241e-05;0.776263;14.711;21.8418;59.5244;-0.019209;-0.145552;-0.0206;0.1808;1750;3750;6500;6250;-4.2592;0.197725;-20.46;0.0142264;0.0820702;154.32;98.4932;136.328;146.717;115.407;164.467;8;-1;1;0.75;0.776802;14.6753;1459.69;3154.11
15.04;1236.96;1018.47;1607.84;1013;1468.94;3218.91;0.0143363;0.0818162;-0.00033627;0.000183796;0.77601;14.7142;21.8566;59.527;0.00764317;0.043009;-0.0206;0.1808;1750;3750;6500;6250;-4.27442;0.194043;-20.47;0.0143363;0.0818162;154.49;98.8699;136.49;147.09;115.407;164.467;8;-1;1;0.75;0.773098;14.7504;1468.94;3218.91
15.08;1236.29;1018.47;1608.03;1013;1498.95;3214.4;0.0143044;0.0817818;-0.000304425;0.000218213;0.775737;14.7183;21.8748;59.5319;0.0927817;0.0289126;-0.0206;0.1808;1750;3750;6500;6250;-4.28022;0.193591;-20.49;0.0143044;0.0817818;154.46;98.9268;136.443;147.141;115.407;164.467;8;-1;1;0.75;0.772602;14.7662;1498.95;3214.4
15.12;1236.15;1018.47;1609.97;1013;1510.92;3149.79;0.0140539;0.0817715;-5.39034e-05;0.000228519;0.775573;14.7232;21.8921;59.5413;0.124132;-0.155693;-0.0206;0.1808;1750;3750;6500;6250;-4.28276;0.193465;-20.5;0.0140539;0.0817715;154.1;98.9451;136.075;147.156;115.407;164.467;8;-1;1;0.75;0.773688;14.7788;1510.92;3149.79
15.16;1236.26;1018.47;1607.1;1013;1505.24;3247.8;0.0140371;0.0820463;-3.70705e-05;-4.62479e-05;0.775678;14.7209;21.8833;59.5376;0.104347;0.12763;-0.0206;0.1808;1750;3750;6500;6250;-4.26244;0.1974;-20.47;0.0140371;0.0820463;154.05;98.5316;136.05;146.752;115.407;164.467;8;-1;1;0.75;0.776888;14.695;1505.24;3247.8
15.2;1235.99;1018.47;1607.21;1013;1527.05;3249.97;0.0142049;0.0816051;-0.000204917;0.000394855;0.775296;14.7291;21.9153;59.5511;0.16335;0.130074;-0.0206;0.1808;1750;3750;6500;6250;-4.28147;0.190913;-20.45;0.0142049;0.0816051;154.28;99.174;136.297;147.401;115.407;164.467;8;-1;1;0.75;0.770899;14.8236;1527.05;3249.97
15.24;1235.98;1018.47;1608.56;1013;1528.62;3201.82;0.014333;0.0819726;-0.000333041;2.74085e-05;0.775204;14.7279;21.9141;59.5453;0.16306;-0.0106707;-0.0206;0.1808;1750;3750;6500;6250;-4.26028;0.19625;-20.44;0.014333;0.0819726;154.46;98.6305;136.485;146.86;115.407;164.467;8;-1;1;0.75;0.774149;14.7132;1528.62;3201.82
15.28;1236.34;1018.47;1605.79;1013;1518.7;3299.59;0.0140442;0.0818987;-4.42147e-05;0.00010126;0.77517;14.7287;21.9171;59.5467;0.130104;0.267735;-0.0206;0.1808;1750;3750;6500;6250;-4.25813;0.195097;-20.41;0.0140442;0.0818987;154.01;98.7297;136.06;146.969;115.407;164.467;8;-1;1;0.75;0.774782;14.7379;1518.7;3299.59
15.32;1236.16;1018.47;1607.66;1013;1528.92;3237.72;0.0140557;0.0818485;-5.56658e-05;0.000151486;0.775087;14.7306;21.9244;59.55;0.155362;0.08395;-0.0206;0.1808;1750;3750;6500;6250;-4.25675;0.194314;-20.39;0.0140557;0.0818485;154.01;98.7973;136.077;147.043;115.407;164.467;8;-1;1;0.75;0.774129;14.7523;1528.92;3237.72
15.36;1236.42;1018.47;1611.99;1013;1535.6;3092.24;0.0142303;0.0814864;-0.000230318;0.000513557;0.774598;14.7409;21.9648;59.5667;0.169841;-0.332295;-0.0206;0.1808;1750;3750;6500;6250;-4.27165;0.188982;-20.37;0.0142303;0.0814864;154.25;99.3235;136.334;147.575;115.407;164.467;8;-1;1;0.75;0.768978;14.8599;1535.6;3092.24
15.4;1237.89;1018.47;1610.5;1013;1495.35;3144.28;0.0143312;0.0816231;-0.000331245;0.000376895;0.77421;14.7475;21.9924;59.5754;0.0504108;-0.174587;-0.0206;0.1808;1750;3750;6500;6250;-4.26249;0.190951;-20.36;0.0143312;0.0816231;154.39;99.1194;136.482;147.374;115.407;164.467;8;-1;1;0.75;0.769741;14.8229;1495.35;3144.28
15.44;1237.8;1018.47;1608.03;1013;1502.3;3229.3;0.0142919;0.0818028;-0.000291885;0.000197245;0.774016;14.7491;22.0017;59.5753;0.0687054;0.072313;-0.0206;0.1808;1750;3750;6500;6250;-4.24312;0.193448;-20.31;0.0142919;0.0818028;154.29;98.8396;136.425;147.11;115.407;164.467;8;-1;1;0.75;0.771791;14.7682;1502.3;3229.3
15.48;1238.39;1018.47;1610.73;1013;1481.59;3133.69;0.0142046;0.0819271;-0.000204556;7.28601e-05;0.773972;14.7481;21.9998;59.5713;0.00781393;-0.201732;-0.0206;0.1808;1750;3750;6500;6250;-4.23868;0.195287;-20.32;0.0142046;0.0819271;154.17;98.6598;136.296;146.927;115.407;164.467;8;-1;1;0.75;0.773462;14.7357;1481.59;3133.69
15.52;1238.51;1018.47;1608.22;1013;1467.99;3214.07;0.0141763;0.0822072;-0.000176285;-0.000207219;0.774186;14.7402;21.9729;59.5548;-0.0310956;0.0327608;-0.0206;0.1808;1750;3750;6500;6250;-4.22225;0.199349;-20.31;0.0141763;0.0822072;154.12;98.2448;136.255;146.515;115.407;164.467;8;-1;1;0.75;0.776651;14.6499;1467.99;3214.07
15.56;1239.41;1018.47;1612.13;1013;1409.21;3064.29;0.0138488;0.0827454;0.000151186;-0.000745427;0.775017;14.7199;21.8966;59.5188;-0.197388;-0.394211;-0.0206;0.1808;1750;3750;6500;6250;-4.19281;0.207176;-20.3;0.0138488;0.0827454;153.63;97.4502;135.773;145.724;115.407;164.467;8;-1;1;0.75;0.784569;14.4865;1409.21;3064.29
15.6;1239.11;1018.47;1610.35;1013;1391.8;3110.57;0.013818;0.0827582;0.000181972;-0.000758182;0.775818;14.7003;21.8228;59.4839;-0.241163;-0.251106;-0.0206;0.1808;1750;3750;6500;6250;-4.19809;0.207437;-20.33;0.013818;0.0827582;153.61;97.4408;135.728;145.705;115.407;164.467;8;-1;1;0.75;0.785029;14.4743;1391.8;3110.57
15.64;1238.9;1018.47;1610.99;1013;1374.99;3074.96;0.0138506;0.0826737;0.000149408;-0.000673742;0.776473;14.6837;21.761;59.4539;-0.281961;-0.345077;-0.0206;0.1808;1750;3750;6500;6250;-4.21228;0.206331;-20.38;0.0138506;0.0826737;153.7;97.5806;135.776;145.829;115.407;164.467;8;-1;1;0.75;0.784013;14.4929;1374.99;3074.96
15.68;1238.39;1018.47;1610.61;1013;1382.65;3080.79;0.0139275;0.0822557;7.24599e-05;-0.000255718;0.776672;14.6778;21.7401;59.4426;-0.251944;-0.318427;-0.0206;0.1808;1750;3750;6500;6250;-4.23766;0.200281;-20.4;0.0139275;0.0822557;153.83;98.2016;135.889;146.444;115.407;164.467;8;-1;1;0.75;0.778954;14.6106;1382.65;3080.79
15.72;1238.61;1018.47;1609.38;1013;1368.74;3118.13;0.0139934;0.0821414;6.60814e-06;-0.000141438;0.776728;14.6746;21.7298;59.435;-0.284175;-0.202953;-0.0206;0.1808;1750;3750;6500;6250;-4.23958;0.198564;-20.38;0.0139934;0.0821414;153.91;98.3634;135.986;146.612;115.407;164.467;8;-1;1;0.75;0.777368;14.6377;1368.74;3118.13
15.76;1238.34;1018.47;1607.95;1013;1375.61;3164.18;0.0141942;0.0820269;-0.000194172;-2.68723e-05;0.776585;14.6737;21.7306;59.4289;-0.256355;-0.066053;-0.0206;0.1808;1750;3750;6500;6250;-4.23951;0.196817;-20.35;0.0141942;0.0820269;154.18;98.5225;136.281;146.781;115.407;164.467;8;-1;1;0.75;0.774946;14.6627;1375.61;3164.18
15.8;1237.83;1018.47;1610.31;1013;1386.94;3074.11;0.0144912;0.0821781;-0.000491228;-0.000178074;0.776442;14.6683;21.7193;59.4107;-0.21667;-0.320317;-0.0206;0.1808;1750;3750;6500;6250;-4.22773;0.198973;-20.33;0.0144912;0.0821781;154.6;98.2939;136.718;146.558;115.407;164.467;8;-1;1;0.75;0.774796;14.6068;1386.94;3074.11
15.84;1237.85;1018.47;1608.25;1013;1389.19;3142.1;0.0143835;0.0818902;-0.0003835;0.000109824;0.776071;14.6704;21.7341;59.4074;-0.203948;-0.11762;-0.0206;0.1808;1750;3750;6500;6250;-4.24459;0.194798;-20.34;0.0143835;0.0818902;154.45;98.7204;136.559;146.982;115.407;164.467;8;-1;1;0.75;0.771801;14.6941;1389.19;3142.1
15.88;1236.67;1018.47;1608.7;1013;1431.8;3123.5;0.0142761;0.0819239;-0.000276143;7.60916e-05;0.775791;14.6712;21.7432;59.4029;-0.0768236;-0.167078;-0.0206;0.1808;1750;3750;6500;6250;-4.23285;0.195166;-20.29;0.0142761;0.0819239;154.25;98.6552;136.401;146.932;115.407;164.467;8;-1;1;0.75;0.772573;14.6809;1431.8;3123.5
15.92;1235.89;1018.47;1608.24;1013;1463.19;3137.4;0.01423;0.0818532;-0.000229996;0.000146783;0.775479;14.6734;21.7567;59.4013;0.0147127;-0.122685;-0.0206;0.1808;1750;3750;6500;6250;-4.22651;0.19401;-20.24;0.01423;0.0818532;154.14;98.7436;136.334;147.036;115.407;164.467;8;-1;1;0.75;0.771891;14.6982;1463.19;3137.4
15.96;1235.39;1018.47;1607.66;1013;1481.9;3153;0.0143911;0.0819754;-0.00039106;2.45952e-05;0.775214;14.6721;21.7595;59.3913;0.0674977;-0.074746;-0.0206;0.1808;1750;3750;6500;6250;-4.21621;0.195743;-20.22;0.0143911;0.0819754;154.36;98.5577;136.57;146.856;115.407;164.467;8;-1;1;0.75;0.772171;14.6569;1481.9;3153
16;1234.93;1018.47;1611.37;1013;1507.82;3023.41;0.0142593;0.0817248;-0.000259334;0.000275222;0.774778;14.6775;21.7853;59.3958;0.139255;-0.441159;-0.0206;0.1808;1750;3750;6500;6250;-4.23716;0.192186;-20.26;0.0142593;0.0817248;154.2;98.9387;136.377;147.225;115.407;164.467;8;-1;1;0.75;0.769763;14.7406;1507.82;3023.41
16.04;1235.14;1018.47;1609.01;1013;1510.97;3104.12;0.0142081;0.0817207;-0.000208143;0.000279276;0.774377;14.6834;21.8111;59.4023;0.144148;-0.198744;-0.0206;0.1808;1750;3750;6500;6250;-4.24338;0.192201;-20.29;0.0142081;0.0817207;154.15;98.954;136.301;147.231;115.407;164.467;8;-1;1;0.75;0.769763;14.7506;1510.97;3104.12
16.08;1234.97;1018.47;1609.95;1013;1532.16;3073.57;0.0142847;0.0815965;-0.000284718;0.000403465;0.773838;14.6928;21.8502;59.4152;0.200221;-0.279848;-0.0206;0.1808;1750;3750;6500;6250;-4.26588;0.190588;-20.37;0.0142847;0.0815965;154.33;99.1616;136.414;147.413;115.407;164.467;8;-1;1;0.75;0.767636;14.8008;1532.16;3073.57
16.12;1234.85;1018.47;1610.79;1013;1539.51;3041.07;0.0141094;0.0820145;-0.000109382;-1.44771e-05;0.773768;14.6933;21.8533;59.4149;0.215295;-0.364146;-0.0206;0.1808;1750;3750;6500;6250;-4.27206;0.197037;-20.51;0.0141094;0.0820145;154.19;98.5909;136.156;146.799;115.407;164.467;8;-1;1;0.75;0.772969;14.6991;1539.51;3041.07
16.16;1235.13;1018.47;1608.19;1013;1540.06;3133.97;0.0138768;0.0817856;0.000123221;0.000214373;0.773594;14.7002;21.8766;59.4297;0.210602;-0.0892875;-0.0206;0.1808;1750;3750;6500;6250;-4.29401;0.193822;-20.56;0.0138768;0.0817856;153.89;98.9432;135.814;147.135;115.407;164.467;8;-1;1;0.75;0.771593;14.7795;1540.06;3133.97
16.2;1235.14;1018.47;1608.85;1013;1546.51;3114.19;0.0138307;0.0819263;0.000169258;7.36731e-05;0.773576;14.7048;21.8898;59.442;0.222821;-0.142956;-0.0206;0.1808;1750;3750;6500;6250;-4.31455;0.19623;-20.7;0.0138307;0.0819263;153.94;98.7806;135.746;146.928;115.407;164.467;8;-1;1;0.75;0.773365;14.7579;1546.51;3114.19
16.24;1236.08;1018.47;1609.65;1013;1527.14;3091.56;0.013979;0.0817299;2.10246e-05;0.000270128;0.773316;14.7142;21.9222;59.4618;0.161221;-0.203159;-0.0206;0.1808;1750;3750;6500;6250;-4.3349;0.193488;-20.75;0.013979;0.0817299;154.2;99.0854;135.964;147.217;115.407;164.467;8;-1;1;0.75;0.770331;14.8228;1527.14;3091.56
16.28;1236.07;1018.47;1605.04;1013;1543.24;3261.04;0.0138664;0.0816473;0.000133621;0.000352678;0.773046;14.7264;21.9623;59.4888;0.202335;0.284826;-0.0206;0.1808;1750;3750;6500;6250;-4.35727;0.192511;-20.84;0.0138664;0.0816473;154.11;99.2355;135.799;147.339;115.407;164.467;8;-1;1;0.75;0.769935;14.8659;1543.24;3261.04
16.32;1235.76;1018.47;1607.3;1013;1567.57;3193.89;0.0137582;0.0817457;0.000241806;0.000254302;0.77293;14.737;21.9946;59.5155;0.26565;0.0855371;-0.0206;0.1808;1750;3750;6500;6250;-4.37796;0.194281;-20.97;0.0137582;0.0817457;154.06;99.1325;135.64;147.194;115.407;164.467;8;-1;1;0.75;0.771603;14.8598;1567.57;3193.89
16.36;1236.43;1018.47;1605.86;1013;1556.83;3254.62;0.0137229;0.0817792;0.000277122;0.000220851;0.772879;14.747;22.0234;59.5418;0.227354;0.255768;-0.0206;0.1808;1750;3750;6500;6250;-4.38613;0.194898;-21.02;0.0137229;0.0817792;154.05;99.0994;135.588;147.145;115.407;164.467;8;-1;1;0.75;0.772293;14.8612;1556.83;3254.62
16.4;1236.27;1018.47;1608.18;1013;1569.5;3183.23;0.0136352;0.0819648;0.000364817;3.52018e-05;0.773046;14.7533;22.0368;59.5633;0.25677;0.0452755;-0.0206;0.1808;1750;3750;6500;6250;-4.40202;0.197947;-21.15;0.0136352;0.0819648;154.03;98.8684;135.459;146.872;115.407;164.467;8;-1;1;0.75;0.774963;14.8259;1569.5;3183.23
16.44;1236.49;1018.47;1606.19;1013;1569.48;3261.89;0.0135885;0.0819579;0.000411488;4.2121e-05;0.77323;14.7601;22.0512;59.5867;0.249241;0.267687;-0.0206;0.1808;1750;3750;6500;6250;-4.41629;0.198028;-21.22;0.0135885;0.0819579;154.02;98.9013;135.39;146.882;115.407;164.467;8;-1;1;0.75;0.775348;14.8389;1569.48;3261.89
16.48;1236.5;1018.47;1607.19;1013;1571.73;3236.95;0.0133785;0.0821273;0.000621483;-0.00012733;0.773666;14.764;22.0514;59.608;0.248364;0.188962;-0.0206;0.1808;1750;3750;6500;6250;-4.43292;0.200845;-21.35;0.0133785;0.0821273;153.82;98.6945;135.081;146.633;115.407;164.467;8;-1;1;0.75;0.778677;14.8085;1571.73;3236.95
16.52;1237.23;1018.47;1609.59;1013;1540.93;3157.35;0.0135109;0.0823965;0.000489073;-0.000396538;0.774282;14.7615;22.0295;59.616;0.153544;-0.0429625;-0.0206;0.1808;1750;3750;6500;6250;-4.43619;0.205019;-21.44;0.0135109;0.0823965;154.09;98.3281;135.276;146.237;115.407;164.467;8;-1;1;0.75;0.781364;14.7329;1540.93;3157.35
16.56;1237.57;1018.47;1607.45;1013;1526.45;3236.85;0.0134746;0.0822912;0.000525413;-0.000291237;0.774797;14.7618;22.0179;59.6294;0.107877;0.184403;-0.0206;0.1808;1750;3750;6500;6250;-4.44976;0.203585;-21.48;0.0134746;0.0822912;154.07;98.4961;135.223;146.392;115.407;164.467;8;-1;1;0.75;0.780728;14.7654;1526.45;3236.85
16.6;1238.45;1018.47;1606.93;1013;1496.68;3265.25;0.0132558;0.0821525;0.00074423;-0.000152494;0.775276;14.7661;22.018;59.6528;0.0200483;0.259827;-0.0206;0.1808;1750;3750;6500;6250;-4.46716;0.201688;-21.53;0.0132558;0.0821525;153.79;98.7166;134.901;146.596;115.407;164.467;8;-1;1;0.75;0.780785;14.8152;1496.68;3265.25
16.64;1238.64;1018.47;1607.48;1013;1491.13;3258.54;0.0130857;0.0821178;0.000914318;-0.000117819;0.775806;14.7717;22.0207;59.6812;0.0036853;0.23316;-0.0206;0.1808;1750;3750;6500;6250;-4.48091;0.20134;-21.59;0.0130857;0.0821178;153.59;98.7874;134.651;146.647;115.407;164.467;8;-1;1;0.75;0.781893;14.8361;1491.13;3258.54
16.68;1239.65;1018.47;1604.75;1013;1459.32;3368.48;0.0130438;0.0820098;0.000956237;-9.83145e-06;0.77627;14.7795;22.0311;59.7141;-0.0869104;0.539097;-0.0206;0.1808;1750;3750;6500;6250;-4.48483;0.199734;-21.58;0.0130438;0.0820098;153.52;98.9429;134.589;146.806;115.407;164.467;8;-1;1;0.75;0.781608;14.8696;1459.32;3368.48
16.72;1239.47;1018.47;1605.58;1013;1467.15;3356.25;0.0130176;0.0820511;0.000982391;-5.10831e-05;0.776799;14.7866;22.0379;59.7466;-0.0621115;0.488584;-0.0206;0.1808;1750;3750;6500;6250;-4.49642;0.200524;-21.65;0.0130176;0.0820511;153.54;98.9054;134.551;146.745;115.407;164.467;8;-1;1;0.75;0.782885;14.8683;1467.15;3356.25
16.76;1239.24;1018.47;1608.47;1013;1471.76;3268.11;0.0130822;0.0822117;0.000917823;-0.000211733;0.777461;14.7895;22.0298;59.7707;-0.047175;0.223673;-0.0206;0.1808;1750;3750;6500;6250;-4.49355;0.202954;-21.68;0.0130822;0.0822117;153.66;98.6791;134.646;146.509;115.407;164.467;8;-1;1;0.75;0.785078;14.8229;1471.76;3268.11
16.8;1239.52;1018.47;1608.97;1013;1466.37;3266.98;0.0128453;0.0819621;0.00115475;3.79184e-05;0.778002;14.7993;22.0439;59.8109;-0.0611366;0.213934;-0.0206;0.1808;1750;3750;6500;6250;-4.52108;0.199488;-21.75;0.0128453;0.0819621;153.37;99.0695;134.297;146.876;115.407;164.467;8;-1;1;0.75;0.784214;14.9122;1466.37;3266.98
16.84;1239.6;1018.47;1608.33;1013;1456.25;3299.56;0.012937;0.0823207;0.00106297;-0.000320709;0.778855;14.8;22.0249;59.8334;-0.0881318;0.300385;-0.0206;0.1808;1750;3750;6500;6250;-4.50729;0.204817;-21.78;0.012937;0.0823207;153.53;98.5521;134.432;146.348;115.407;164.467;8;-1;1;0.75;0.788674;14.8072;1456.25;3299.56
16.88;1239.9;1018.47;1606.02;1013;1428.83;3385.55;0.0131071;0.0825988;0.000892926;-0.000598847;0.779891;14.7926;21.9794;59.8382;-0.163573;0.536197;-0.0206;0.1808;1750;3750;6500;6250;-4.48034;0.208726;-21.72;0.0131071;0.0825988;153.73;98.1231;134.682;145.939;115.407;164.467;8;-1;1;0.75;0.791796;14.7082;1428.83;3385.55
16.92;1239.71;1018.47;1606.24;1013;1417.34;3382.07;0.0134041;0.0826174;0.000595913;-0.000617446;0.780785;14.7835;21.9325;59.8347;-0.191481;0.510703;-0.0206;0.1808;1750;3750;6500;6250;-4.46363;0.208784;-21.64;0.0134041;0.0826174;154.1;98.0692;135.119;145.912;115.407;164.467;8;-1;1;0.75;0.79107;14.6787;1417.34;3382.07
16.96;1239.61;1018.47;1605.55;1013;1402.21;3409.56;0.0134189;0.082618;0.000581118;-0.000617959;0.781646;14.7739;21.8851;59.829;-0.228948;0.574017;-0.0206;0.1808;1750;3750;6500;6250;-4.45378;0.208657;-21.59;0.0134189;0.082618;154.08;98.0519;135.141;145.911;115.407;164.467;8;-1;1;0.75;0.791544;14.6634;1402.21;3409.56
17;1239.28;1018.47;1608.34;1013;1385.22;3308.01;0.0136526;0.0828951;0.000347386;-0.000895058;0.782636;14.7556;21.8104;59.8024;-0.270591;0.268447;-0.0206;0.1808;1750;3750;6500;6250;-4.40755;0.212283;-21.43;0.0136526;0.0828951;154.29;97.5917;135.484;145.504;115.407;164.467;8;-1;1;0.75;0.794024;14.5452;1385.22;3308.01
17.04;1239.93;1018.47;1607.15;1013;1336.11;3344;0.0136391;0.0828123;0.000360862;-0.000812256;0.783509;14.7391;21.7436;59.778;-0.402399;0.363006;-0.0206;0.1808;1750;3750;6500;6250;-4.40018;0.210913;-21.37;0.0136391;0.0828123;154.22;97.6938;135.465;145.626;115.407;164.467;8;-1;1;0.75;0.793546;14.5494;1336.11;3344
17.08;1238.83;1018.47;1608.94;1013;1359.7;3281.1;0.013685;0.0823793;0.000315011;-0.000379316;0.783935;14.7316;21.7124;59.7675;-0.323586;0.1735;-0.0206;0.1808;1750;3750;6500;6250;-4.38382;0.204057;-21.17;0.013685;0.0823793;154.12;98.2653;135.532;146.262;115.407;164.467;8;-1;1;0.75;0.788834;14.6449;1359.7;3281.1
17.12;1238.27;1018.47;1609.72;1013;1366.48;3251.12;0.013765;0.0822868;0.000235006;-0.000286842;0.784243;14.7244;21.6851;59.7552;-0.294862;0.0831968;-0.0206;0.1808;1750;3750;6500;6250;-4.34916;0.202187;-20.97;0.013765;0.0822868;154.07;98.3367;135.65;146.398;115.407;164.467;8;-1;1;0.75;0.78779;14.6421;1366.48;3251.12
17.16;1238.12;1018.47;1608.49;1013;1368.24;3294.92;0.0138027;0.0819845;0.000197254;1.5537e-05;0.784255;14.724;21.6837;59.7543;-0.28129;0.20535;-0.0206;0.1808;1750;3750;6500;6250;-4.34731;0.197538;-20.88;0.0138027;0.0819845;154.05;98.7525;135.705;146.843;115.407;164.467;8;-1;1;0.75;0.784393;14.7193;1368.24;3294.92
17.2;1237.05;1018.47;1609.19;1013;1400.19;3269.2;0.0139491;0.0819778;5.0896e-05;2.22518e-05;0.78423;14.7209;21.6758;59.7452;-0.182197;0.126201;-0.0206;0.1808;1750;3750;6500;6250;-4.29192;0.196728;-20.6;0.0139491;0.0819778;154.03;98.6733;135.921;146.853;115.407;164.467;8;-1;1;0.75;0.783935;14.6855;1400.19;3269.2
17.24;1236.84;1018.47;1612.5;1013;1404.65;3151.08;0.0140167;0.0818943;-1.66705e-05;0.000105664;0.784113;14.7188;21.6728;59.7365;-0.164204;-0.213451;-0.0206;0.1808;1750;3750;6500;6250;-4.27034;0.195183;-20.47;0.0140167;0.0818943;154.02;98.755;136.02;146.976;115.407;164.467;8;-1;1;0.75;0.782776;14.6946;1404.65;3151.08
17.28;1235.9;1018.47;1614.74;1013;1426.42;3060.06;0.0143052;0.0820999;-0.000305191;-9.99076e-05;0.784086;14.7087;21.6455;59.7079;-0.0975165;-0.466113;-0.0206;0.1808;1750;3750;6500;6250;-4.20184;0.19746;-20.18;0.0143052;0.0820999;154.2;98.3622;136.444;146.673;115.407;164.467;8;-1;1;0.75;0.783766;14.5923;1426.42;3060.06
17.32;1235.7;1018.47;1614.25;1013;1434.94;3065.18;0.0146924;0.0816857;-0.00069239;0.000314264;0.78351;14.7062;21.6526;59.687;-0.0704295;-0.437977;-0.0206;0.1808;1750;3750;6500;6250;-4.17096;0.190784;-19.92;0.0146924;0.0816857;154.55;98.8912;137.014;147.282;115.407;164.467;8;-1;1;0.75;0.776888;14.6776;1434.94;3065.18
17.36;1235.6;1018.47;1612.03;1013;1441.12;3130.61;0.0148476;0.0816382;-0.00084763;0.000361799;0.782835;14.7038;21.6622;59.6639;-0.0508191;-0.239106;-0.0206;0.1808;1750;3750;6500;6250;-4.14523;0.189752;-19.78;0.0148476;0.0816382;154.66;98.9184;137.242;147.352;115.407;164.467;8;-1;1;0.75;0.775079;14.6756;1441.12;3130.61
17.4;1234.8;1018.47;1613.46;1013;1467.91;3066.18;0.0150301;0.0817551;-0.00103014;0.000244918;0.782197;14.6973;21.6599;59.6306;0.0268685;-0.415416;-0.0206;0.1808;1750;3750;6500;6250;-4.11117;0.191119;-19.64;0.0150301;0.0817551;154.81;98.7041;137.51;147.18;115.407;164.467;8;-1;1;0.75;0.774853;14.6232;1467.91;3066.18
17.44;1234.48;1018.47;1614.1;1013;1480.51;3029.46;0.0149172;0.0816966;-0.000917157;0.000303443;0.78155;14.6927;21.6629;59.6022;0.0619289;-0.507764;-0.0206;0.1808;1750;3750;6500;6250;-4.10607;0.190171;-19.6;0.0149172;0.0816966;154.61;98.7781;137.344;147.266;115.407;164.467;8;-1;1;0.75;0.774109;14.6402;1480.51;3029.46
17.48;1233.97;1018.47;1610.51;1013;1508.29;3144.1;0.015015;0.0814523;-0.00101498;0.000547659;0.780636;14.6942;21.6892;59.5841;0.139155;-0.166896;-0.0206;0.1808;1750;3750;6500;6250;-4.1103;0.186518;-19.56;0.015015;0.0814523;154.72;99.1252;137.488;147.625;115.407;164.467;8;-1;1;0.75;0.770127;14.711;1508.29;3144.1
17.52;1233.91;1018.47;1612.28;1013;1525.43;3076.6;0.0149731;0.0813176;-0.000973135;0.00068244;0.77963;14.6994;21.7278;59.574;0.183849;-0.354018;-0.0206;0.1808;1750;3750;6500;6250;-4.11509;0.184531;-19.55;0.0149731;0.0813176;154.65;99.3204;137.426;147.824;115.407;164.467;8;-1;1;0.75;0.768066;14.7588;1525.43;3076.6
17.56;1233.77;1018.47;1613.58;1013;1544.15;3024.33;0.0148356;0.0813823;-0.000835557;0.000617739;0.77876;14.704;21.7617;59.5656;0.231729;-0.492395;-0.0206;0.1808;1750;3750;6500;6250;-4.12192;0.185592;-19.6;0.0148356;0.0813823;154.49;99.2403;137.224;147.729;115.407;164.467;8;-1;1;0.75;0.768749;14.757;1544.15;3024.33
