15.52;1524.38;1018.26;1216.42;1012.86;2723.9;1551.55;-0.0138537;0.0817495;-0.000146326;0.000250468;-0.622831;12.8916;50.7687;20.5342;0.156701;0.178187;-0.0206;0.1808;1750;3750;6500;6250;3.88142;0.188392;18.5;-0.0138537;0.0817495;79.81;98.3788;96.1419;147.19;116.515;164.468;8;-1;1;0.75;-0.621642;12.9803;2723.9;1551.55
15.56;1523.57;1018.26;1216.81;1012.86;2761.85;1547.53;-0.0136409;0.0817308;-0.000359139;0.000269167;-0.622831;12.8997;50.7911;20.5566;0.260065;0.161566;-0.0206;0.1808;1750;3750;6500;6250;3.87826;0.188076;18.48;-0.0136409;0.0817308;80.14;98.4006;96.4548;147.217;116.515;164.468;8;-1;1;0.75;-0.622827;12.9927;2761.85;1547.53
15.6;1523.98;1018.26;1217.11;1012.86;2756.39;1542.38;-0.0135525;0.08185;-0.000447539;0.000149963;-0.62298;12.9048;50.809;20.5672;0.236972;0.14222;-0.0206;0.1808;1750;3750;6500;6250;3.87261;0.189809;18.48;-0.0135525;0.08185;80.27;98.2253;96.5848;147.042;116.515;164.468;8;-1;1;0.75;-0.624698;12.9642;2756.39;1542.38
15.64;1523.79;1018.26;1217.01;1012.86;2773.77;1554.89;-0.0136001;0.0817183;-0.000399939;0.000281679;-0.623024;12.9129;50.8325;20.5886;0.279517;0.173636;-0.0206;0.1808;1750;3750;6500;6250;3.87886;0.187894;18.48;-0.0136001;0.0817183;80.2;98.419;96.5148;147.235;116.515;164.468;8;-1;1;0.75;-0.623528;13.0064;2773.77;1554.89
15.68;1522.75;1018.26;1217.1;1012.86;2814.87;1551.19;-0.0137721;0.0820593;-0.000227926;-5.93396e-05;-0.623257;12.9126;50.8373;20.5821;0.388276;0.15807;-0.0206;0.1808;1750;3750;6500;6250;3.86677;0.192896;18.5;-0.0137721;0.0820593;79.93;97.9232;96.2619;146.734;116.515;164.468;8;-1;1;0.75;-0.62594;12.9089;2814.87;1551.19
15.72;1524.46;1018.26;1217.19;1012.86;2762.63;1553.21;-0.0139295;0.0818782;-7.05186e-05;0.000121778;-0.623277;12.9165;50.8484;20.5922;0.228381;0.159198;-0.0206;0.1808;1750;3750;6500;6250;3.87735;0.190286;18.51;-0.0139295;0.0818782;79.69;98.1924;96.0304;147;116.515;164.468;8;-1;1;0.75;-0.623509;12.9606;2762.63;1553.21
15.76;1524.81;1018.26;1218.17;1012.86;2755.64;1522.26;-0.0139345;0.0819452;-6.54775e-05;5.48123e-05;-0.623341;12.9189;50.8568;20.5975;0.201826;0.0665384;-0.0206;0.1808;1750;3750;6500;6250;3.88427;0.191372;18.56;-0.0139345;0.0819452;79.64;98.1082;96.023;146.902;116.515;164.468;8;-1;1;0.75;-0.624077;12.9476;2755.64;1522.26
15.8;1527.11;1018.26;1218.46;1012.86;2671.87;1499.47;-0.0138199;0.0824468;-0.000180068;-0.000446797;-0.623828;12.9096;50.8427;20.5598;-0.0423021;-0.000211254;-0.0206;0.1808;1750;3750;6500;6250;3.86265;0.198688;18.57;-0.0138199;0.0824468;79.8;97.3734;96.1915;146.164;116.515;164.468;8;-1;1;0.75;-0.629424;12.8017;2671.87;1499.47
15.84;1527.44;1018.26;1219.05;1012.86;2657.74;1468.48;-0.0136159;0.0823403;-0.000384068;-0.000340309;-0.624306;12.9032;50.8367;20.5306;-0.0812772;-0.0883743;-0.0206;0.1808;1750;3750;6500;6250;3.86764;0.197139;18.57;-0.0136159;0.0823403;80.1;97.53;96.4915;146.321;116.515;164.468;8;-1;1;0.75;-0.629799;12.8302;2657.74;1468.48
15.88;1526.96;1018.26;1219.32;1012.86;2662.82;1435.06;-0.0138189;0.0827936;-0.000181078;-0.000793556;-0.625012;12.8857;50.8055;20.4651;-0.0644626;-0.180852;-0.0206;0.1808;1750;3750;6500;6250;3.84447;0.203706;18.56;-0.0138189;0.0827936;79.81;96.8606;96.193;145.654;116.515;164.468;8;-1;1;0.75;-0.633136;12.6848;2662.82;1435.06
15.92;1527.27;1018.26;1219.82;1012.86;2643.37;1398.89;-0.0138207;0.0825901;-0.000179319;-0.000590114;-0.625531;12.8731;50.7831;20.4175;-0.117895;-0.278456;-0.0206;0.1808;1750;3750;6500;6250;3.84392;0.200635;18.51;-0.0138207;0.0825901;79.85;97.1455;96.1904;145.953;116.515;164.468;8;-1;1;0.75;-0.631494;12.7275;2643.37;1398.89
15.96;1526.51;1018.26;1220.18;1012.86;2669.44;1378.51;-0.0135084;0.0821408;-0.000491586;-0.000140805;-0.625848;12.8709;50.7847;20.4037;-0.0403201;-0.328303;-0.0206;0.1808;1750;3750;6500;6250;3.83875;0.19381;18.38;-0.0135084;0.0821408;80.42;97.7693;96.6496;146.614;116.515;164.468;8;-1;1;0.75;-0.629502;12.8453;2669.44;1378.51
16;1526.25;1018.26;1220.19;1012.86;2675.15;1364.34;-0.0135548;0.0823118;-0.000445199;-0.000311748;-0.626285;12.8639;50.7761;20.3739;-0.0228992;-0.359063;-0.0206;0.1808;1750;3750;6500;6250;3.81467;0.196115;18.3;-0.0135548;0.0823118;80.42;97.4953;96.5814;146.363;116.515;164.468;8;-1;1;0.75;-0.631302;12.7842;2675.15;1364.34
16.04;1524.27;1018.26;1220.14;1012.86;2740.52;1349.4;-0.013476;0.0823883;-0.000523997;-0.000388336;-0.626813;12.8552;50.7647;20.3369;0.163709;-0.391085;-0.0206;0.1808;1750;3750;6500;6250;3.80308;0.197139;18.26;-0.013476;0.0823883;80.57;97.3714;96.6973;146.25;116.515;164.468;8;-1;1;0.75;-0.632884;12.7545;2740.52;1349.4
16.08;1524.1;1018.26;1219.64;1012.86;2742.88;1351.53;-0.0137868;0.0823675;-0.000213194;-0.00036751;-0.627173;12.8466;50.7496;20.3044;0.165646;-0.373646;-0.0206;0.1808;1750;3750;6500;6250;3.80002;0.196791;18.24;-0.0137868;0.0823675;80.13;97.3964;96.2402;146.281;116.515;164.468;8;-1;1;0.75;-0.631318;12.7475;2742.88;1351.53
16.12;1524.52;1018.26;1219.4;1012.86;2724.28;1342.65;-0.0136372;0.0824349;-0.000362794;-0.000434898;-0.62764;12.8368;50.7339;20.266;0.107925;-0.388015;-0.0206;0.1808;1750;3750;6500;6250;3.79691;0.197771;18.24;-0.0136372;0.0824349;80.35;97.2973;96.4602;146.182;116.515;164.468;8;-1;1;0.75;-0.633005;12.7243;2724.28;1342.65
16.16;1524.46;1018.26;1218.61;1012.86;2718.93;1350.25;-0.0138628;0.0825811;-0.000137197;-0.000581126;-0.628087;12.824;50.7096;20.2199;0.0895678;-0.355108;-0.0206;0.1808;1750;3750;6500;6250;3.80624;0.200075;18.32;-0.0138628;0.0825811;79.95;97.1048;96.1284;145.967;116.515;164.468;8;-1;1;0.75;-0.633236;12.6776;2718.93;1350.25
16.2;1525.87;1018.26;1218.1;1012.86;2667.65;1358.01;-0.013797;0.0822897;-0.000202975;-0.00028966;-0.628316;12.8193;50.7021;20.2013;-0.0589202;-0.322692;-0.0206;0.1808;1750;3750;6500;6250;3.83784;0.196041;18.41;-0.013797;0.0822897;79.97;97.5589;96.2252;146.395;116.515;164.468;8;-1;1;0.75;-0.630945;12.7651;2667.65;1358.01
16.24;1525.75;1018.26;1217.43;1012.86;2669.19;1374.45;-0.0139428;0.0822205;-5.71618e-05;-0.000220448;-0.628417;12.8163;50.6962;20.1905;-0.0528253;-0.266516;-0.0206;0.1808;1750;3750;6500;6250;3.84711;0.195103;18.44;-0.0139428;0.0822205;79.73;97.6692;96.0107;146.497;116.515;164.468;8;-1;1;0.75;-0.629583;12.7815;2669.19;1374.45
16.28;1526.57;1018.26;1216.88;1012.86;2639.96;1391.71;-0.0139965;0.0820912;-3.52575e-06;-9.11636e-05;-0.628388;12.8167;50.6966;20.1923;-0.134409;-0.20967;-0.0206;0.1808;1750;3750;6500;6250;3.86527;0.193359;18.5;-0.0139965;0.0820912;79.6;97.8764;95.9319;146.687;116.515;164.468;8;-1;1;0.75;-0.628049;12.8214;2639.96;1391.71
16.32;1527.15;1018.26;1216.24;1012.86;2624.56;1422.31;-0.0138985;0.0817646;-0.000101495;0.000235363;-0.62816;12.8253;50.7147;20.2215;-0.174318;-0.116539;-0.0206;0.1808;1750;3750;6500;6250;3.8888;0.188702;18.54;-0.0138985;0.0817646;79.71;98.368;96.0759;147.167;116.515;164.468;8;-1;1;0.75;-0.625545;12.9234;2624.56;1422.31
16.36;1525.84;1018.26;1215.93;1012.86;2670.77;1435.21;-0.013992;0.0820069;-8.04884e-06;-6.92133e-06;-0.628087;12.8279;50.7202;20.2305;-0.0377857;-0.0764535;-0.0206;0.1808;1750;3750;6500;6250;3.8874;0.192338;18.59;-0.013992;0.0820069;79.53;98.026;95.9385;146.811;116.515;164.468;8;-1;1;0.75;-0.627245;12.8583;2670.77;1435.21
16.4;1524.95;1018.26;1215.25;1012.86;2705.1;1465.28;-0.0141078;0.0819008;0.00010783;9.91701e-05;-0.62788;12.8332;50.7299;20.2503;0.0609473;0.0113299;-0.0206;0.1808;1750;3750;6500;6250;3.90657;0.190954;18.66;-0.0141078;0.0819008;79.3;98.2021;95.7681;146.967;116.515;164.468;8;-1;1;0.75;-0.625499;12.8946;2705.1;1465.28
16.44;1524.82;1018.26;1215.15;1012.86;2716.56;1479.25;-0.0139807;0.0817691;-1.93444e-05;0.000230919;-0.627642;12.8418;50.7478;20.2797;0.0917677;0.0507143;-0.0206;0.1808;1750;3750;6500;6250;3.91691;0.189083;18.68;-0.0139807;0.0817691;79.47;98.4016;95.9551;147.161;116.515;164.468;8;-1;1;0.75;-0.624902;12.9399;2716.56;1479.25
16.48;1525.56;1018.26;1214.61;1012.86;2699.53;1509.73;-0.0138011;0.0817264;-0.000198889;0.000273609;-0.62747;12.8516;50.7707;20.3109;0.0406685;0.135947;-0.0206;0.1808;1750;3750;6500;6250;3.92705;0.188554;18.72;-0.0138011;0.0817264;79.7;98.4759;96.2192;147.224;116.515;164.468;8;-1;1;0.75;-0.625496;12.9641;2699.53;1509.73
16.52;1525.6;1018.26;1215;1012.86;2707.59;1510.81;-0.0138936;0.0816452;-0.000106428;0.000354839;-0.627215;12.8631;50.7964;20.3491;0.0623931;0.135057;-0.0206;0.1808;1750;3750;6500;6250;3.93905;0.187463;18.76;-0.0138936;0.0816452;79.53;98.6069;96.0832;147.343;116.515;164.468;8;-1;1;0.75;-0.624281;12.9958;2707.59;1510.81
16.56;1526.12;1018.26;1214.94;1012.86;2701.59;1530.24;-0.0137518;0.0815302;-0.000248212;0.000469834;-0.626964;12.8773;50.8295;20.3944;0.0435277;0.186378;-0.0206;0.1808;1750;3750;6500;6250;3.94664;0.185814;18.77;-0.0137518;0.0815302;79.73;98.7789;96.2917;147.512;116.515;164.468;8;-1;1;0.75;-0.624077;13.0404;2701.59;1530.24
16.6;1526.04;1018.26;1214.56;1012.86;2714.49;1563.9;-0.0142791;0.0814585;0.000279141;0.000541482;-0.626451;12.8917;50.8569;20.4467;0.0789422;0.276712;-0.0206;0.1808;1750;3750;6500;6250;3.94402;0.184703;18.74;-0.0142791;0.0814585;78.98;98.8756;95.5162;147.618;116.515;164.468;8;-1;1;0.75;-0.620547;13.0575;2714.49;1563.9
16.64;1526.64;1018.26;1214.46;1012.86;2704.67;1588.19;-0.0141265;0.0814315;0.000126497;0.000568513;-0.626013;12.9063;50.8867;20.4977;0.0487088;0.337737;-0.0206;0.1808;1750;3750;6500;6250;3.93924;0.184242;18.71;-0.0141265;0.0814315;79.23;98.9067;95.7406;147.657;116.515;164.468;8;-1;1;0.75;-0.620977;13.0743;2704.67;1588.19
16.68;1526.39;1018.26;1214.95;1012.86;2722.77;1588.48;-0.0140534;0.0815215;5.343e-05;0.000478542;-0.625706;12.9181;50.9118;20.5377;0.0987793;0.328725;-0.0206;0.1808;1750;3750;6500;6250;3.92475;0.185437;18.66;-0.0140534;0.0815215;79.38;98.76;95.8481;147.525;116.515;164.468;8;-1;1;0.75;-0.622171;13.0533;2722.77;1588.48
16.72;1526.47;1018.26;1215.45;1012.86;2731.17;1589.7;-0.0139746;0.0814423;-2.54171e-05;0.000557752;-0.625399;12.9313;50.9408;20.5816;0.119792;0.32261;-0.0206;0.1808;1750;3750;6500;6250;3.92045;0.184195;18.62;-0.0139746;0.0814423;79.53;98.865;95.9641;147.641;116.515;164.468;8;-1;1;0.75;-0.621876;13.0828;2731.17;1589.7
16.76;1527.58;1018.26;1215.53;1012.86;2702.21;1600.16;-0.0137414;0.0815854;-0.000258639;0.000414635;-0.625333;12.9409;50.9659;20.61;0.033922;0.342964;-0.0206;0.1808;1750;3750;6500;6250;3.90952;0.186231;18.6;-0.0137414;0.0815854;79.89;98.6488;96.307;147.431;116.515;164.468;8;-1;1;0.75;-0.624569;13.0521;2702.21;1600.16
16.8;1528.06;1018.26;1215.91;1012.86;2695.49;1603.4;-0.0138832;0.081479;-0.000116849;0.000521031;-0.625141;12.9527;50.9938;20.6472;0.0138387;0.342183;-0.0206;0.1808;1750;3750;6500;6250;3.91259;0.184661;18.59;-0.0138832;0.081479;79.69;98.8024;96.0985;147.587;116.515;164.468;8;-1;1;0.75;-0.622937;13.0881;2695.49;1603.4
16.84;1528.42;1018.26;1215.78;1012.86;2694.56;1624.64;-0.0136588;0.0814454;-0.000341249;0.000554623;-0.625048;12.9654;51.0268;20.6846;0.0107794;0.392636;-0.0206;0.1808;1750;3750;6500;6250;3.9142;0.184173;18.59;-0.0136588;0.0814454;80.02;98.8518;96.4285;147.637;116.515;164.468;8;-1;1;0.75;-0.623979;13.1118;2694.56;1624.64
16.88;1528.55;1018.26;1216.49;1012.86;2700.73;1618.35;-0.0139461;0.0813915;-5.3895e-05;0.000608479;-0.624812;12.9784;51.057;20.7263;0.0280136;0.363314;-0.0206;0.1808;1750;3750;6500;6250;3.90663;0.183278;18.54;-0.0139461;0.0813915;79.64;98.9167;96.0059;147.716;116.515;164.468;8;-1;1;0.75;-0.622101;13.1279;2700.73;1618.35
16.92;1527.52;1018.26;1217.66;1012.86;2739.16;1580.84;-0.0139955;0.0818671;-4.5326e-06;0.00013293;-0.624931;12.9794;51.0625;20.726;0.136522;0.246043;-0.0206;0.1808;1750;3750;6500;6250;3.87383;0.190079;18.49;-0.0139955;0.0818671;79.61;98.2031;95.9333;147.017;116.515;164.468;8;-1;1;0.75;-0.626301;12.9903;2739.16;1580.84
16.96;1527.06;1018.26;1217.85;1012.86;2756.32;1570.08;-0.0137748;0.0820658;-0.000225151;-6.58065e-05;-0.625294;12.9758;51.0614;20.7073;0.181357;0.208258;-0.0206;0.1808;1750;3750;6500;6250;3.8584;0.1929;18.46;-0.0137748;0.0820658;79.96;97.9023;96.2578;146.724;116.515;164.468;8;-1;1;0.75;-0.629469;12.9343;2756.32;1570.08
17;1527.92;1018.26;1218.63;1012.86;2728.9;1538.92;-0.0136154;0.0820309;-0.000384567;-3.09043e-05;-0.625694;12.9732;51.0641;20.6906;0.0980742;0.113579;-0.0206;0.1808;1750;3750;6500;6250;3.85398;0.192325;18.43;-0.0136154;0.0820309;80.22;97.9451;96.4922;146.776;116.515;164.468;8;-1;1;0.75;-0.630289;12.9442;2728.9;1538.92
17.04;1527.66;1018.26;1218.82;1012.86;2736.06;1523.54;-0.0138426;0.0821839;-0.000157383;-0.000183871;-0.626097;12.9666;51.0556;20.6625;0.11557;0.0665162;-0.0206;0.1808;1750;3750;6500;6250;3.83875;0.194459;18.39;-0.0138426;0.0821839;79.92;97.7088;96.1581;146.551;116.515;164.468;8;-1;1;0.75;-0.63073;12.8906;2736.06;1523.54
17.08;1529.76;1018.26;1219.53;1012.86;2661.17;1491.23;-0.013863;0.0821397;-0.000136983;-0.000139739;-0.626436;12.9613;51.0492;20.6397;-0.100809;-0.0273085;-0.0206;0.1808;1750;3750;6500;6250;3.84081;0.193817;18.39;-0.013863;0.0821397;79.89;97.7737;96.1281;146.616;116.515;164.468;8;-1;1;0.75;-0.630332;12.9006;2661.17;1491.23
17.12;1530.22;1018.26;1220.1;1012.86;2639.03;1455.95;-0.013659;0.0823699;-0.000340983;-0.000369919;-0.627023;12.9511;51.0352;20.5971;-0.160844;-0.126862;-0.0206;0.1808;1750;3750;6500;6250;3.83008;0.197163;18.39;-0.013659;0.0823699;80.19;97.4352;96.4281;146.277;116.515;164.468;8;-1;1;0.75;-0.633779;12.8335;2639.03;1455.95
17.16;1530.6;1018.26;1221.02;1012.86;2616.94;1406.26;-0.0138572;0.0824458;-0.000142779;-0.000445831;-0.627549;12.9392;51.015;20.5515;-0.218982;-0.264514;-0.0206;0.1808;1750;3750;6500;6250;3.82856;0.198288;18.4;-0.0138572;0.0824458;79.89;97.3264;96.1366;146.166;116.515;164.468;8;-1;1;0.75;-0.633593;12.8024;2616.94;1406.26
17.2;1531.34;1018.26;1221;1012.86;2581.47;1388.34;-0.0138406;0.0824522;-0.000159388;-0.000452155;-0.628059;12.9273;50.9945;20.5062;-0.313494;-0.307789;-0.0206;0.1808;1750;3750;6500;6250;3.82224;0.198313;18.37;-0.0138406;0.0824522;79.94;97.3086;96.1611;146.156;116.515;164.468;8;-1;1;0.75;-0.633925;12.7905;2581.47;1388.34
17.24;1530.04;1018.26;1220.89;1012.86;2614.88;1372.55;-0.0140212;0.0824988;2.12051e-05;-0.000498812;-0.628493;12.9142;50.9687;20.4593;-0.209345;-0.343726;-0.0206;0.1808;1750;3750;6500;6250;3.81406;0.198923;18.34;-0.0140212;0.0824988;79.7;97.2315;95.8955;146.088;116.515;164.468;8;-1;1;0.75;-0.633488;12.7628;2614.88;1372.55
17.28;1529.12;1018.26;1220.7;1012.86;2636.46;1361.58;-0.01409;0.0824287;9.00014e-05;-0.000428682;-0.628816;12.9025;50.9441;20.4191;-0.141855;-0.364906;-0.0206;0.1808;1750;3750;6500;6250;3.80524;0.19777;18.28;-0.01409;0.0824287;79.65;97.3177;95.7943;146.191;116.515;164.468;8;-1;1;0.75;-0.632528;12.768;2636.46;1361.58
17.32;1528.83;1018.26;1220.22;1012.86;2636.64;1362.27;-0.0141754;0.08239;0.000175404;-0.000389958;-0.629044;12.8917;50.9198;20.3837;-0.137203;-0.352327;-0.0206;0.1808;1750;3750;6500;6250;3.80099;0.19714;18.25;-0.0141754;0.08239;79.55;97.3662;95.6687;146.248;116.515;164.468;8;-1;1;0.75;-0.631667;12.7674;2636.64;1362.27
17.36;1530.25;1018.26;1220.02;1012.86;2574.08;1346.23;-0.0139422;0.0826184;-5.77926e-05;-0.000618354;-0.629526;12.8759;50.8878;20.3283;-0.311173;-0.387704;-0.0206;0.1808;1750;3750;6500;6250;3.78647;0.200414;18.23;-0.0139422;0.0826184;79.91;97.0247;96.0117;145.912;116.515;164.468;8;-1;1;0.75;-0.635072;12.6943;2574.08;1346.23
17.4;1528.48;1018.26;1219.4;1012.86;2625.42;1347.9;-0.0136506;0.0824868;-0.000349374;-0.000486751;-0.630022;12.8636;50.8659;20.2823;-0.156056;-0.371651;-0.0206;0.1808;1750;3750;6500;6250;3.78046;0.198368;18.17;-0.0136506;0.0824868;80.39;97.2014;96.4405;146.105;116.515;164.468;8;-1;1;0.75;-0.635723;12.7226;2625.42;1347.9
17.44;1526.87;1018.26;1219.04;1012.86;2672.87;1339.8;-0.0135544;0.0825191;-0.00044557;-0.000519118;-0.630572;12.851;50.8444;20.2342;-0.0165523;-0.383849;-0.0206;0.1808;1750;3750;6500;6250;3.77696;0.198816;18.16;-0.0135544;0.0825191;80.54;97.151;96.5819;146.058;116.515;164.468;8;-1;1;0.75;-0.636898;12.7061;2672.87;1339.8
17.48;1526.76;1018.26;1218.3;1012.86;2675.14;1353.71;-0.0133834;0.0822222;-0.000616566;-0.000222163;-0.630968;12.8461;50.8404;20.2109;-0.00961233;-0.333116;-0.0206;0.1808;1750;3750;6500;6250;3.78859;0.19448;18.15;-0.0133834;0.0822222;80.8;97.5849;96.8334;146.495;116.515;164.468;8;-1;1;0.75;-0.635518;12.7893;2675.14;1353.71
17.52;1526.89;1018.26;1217.46;1012.86;2672.13;1381.55;-0.0137856;0.0819306;-0.00021437;6.94219e-05;-0.630964;12.8478;50.8451;20.2158;-0.0179131;-0.244237;-0.0206;0.1808;1750;3750;6500;6250;3.80409;0.190266;18.16;-0.0137856;0.0819306;80.2;98.0165;96.2419;146.923;116.515;164.468;8;-1;1;0.75;-0.630921;12.8677;2672.13;1381.55
17.56;1526.61;1018.26;1216.98;1012.86;2682.59;1398;-0.0139722;0.0819391;-2.77817e-05;6.09177e-05;-0.630889;12.8493;50.8474;20.2217;0.0123837;-0.190313;-0.0206;0.1808;1750;3750;6500;6250;3.80977;0.190456;18.19;-0.0139722;0.0819391;79.9;98.0124;95.9675;146.911;116.515;164.468;8;-1;1;0.75;-0.63003;12.8664;2682.59;1398
17.6;1527.02;1018.26;1216.08;1012.86;2674.01;1438.73;-0.0140326;0.0816567;3.2604e-05;0.000343286;-0.630578;12.8579;50.8636;20.2531;-0.0123835;-0.0689436;-0.0206;0.1808;1750;3750;6500;6250;3.83513;0.186486;18.25;-0.0140326;0.0816567;79.76;98.4445;95.8787;147.326;116.515;164.468;8;-1;1;0.75;-0.626992;12.9569;2674.01;1438.73
17.64;1527.58;1018.26;1215.38;1012.86;2661.76;1475.98;-0.013986;0.0815642;-1.39972e-05;0.000435824;-0.630239;12.8686;50.8851;20.291;-0.046869;0.0390195;-0.0206;0.1808;1750;3750;6500;6250;3.84151;0.185163;18.26;-0.013986;0.0815642;79.82;98.5834;95.9473;147.462;116.515;164.468;8;-1;1;0.75;-0.626342;12.9923;2661.76;1475.98
17.68;1526.82;1018.26;1214.63;1012.86;2694.61;1516.23;-0.0141902;0.0815812;0.000190204;0.000418797;-0.629836;12.879;50.9039;20.3294;0.047937;0.152385;-0.0206;0.1808;1750;3750;6500;6250;3.85493;0.185566;18.33;-0.0141902;0.0815812;79.46;98.5781;95.647;147.437;116.515;164.468;8;-1;1;0.75;-0.625202;12.9979;2694.61;1516.23
17.72;1527.85;1018.26;1214.38;1012.86;2665.33;1536.76;-0.0139806;0.0816836;-1.93753e-05;0.000316424;-0.629616;12.8875;50.9222;20.3583;-0.036755;0.206346;-0.0206;0.1808;1750;3750;6500;6250;3.86632;0.187232;18.41;-0.0139806;0.0816836;79.7;98.4502;95.9552;147.287;116.515;164.468;8;-1;1;0.75;-0.627093;12.9858;2665.33;1536.76
17.76;1528.35;1018.26;1214.22;1012.86;2648.94;1547.31;-0.0140972;0.081932;9.72289e-05;6.79944e-05;-0.629543;12.8898;50.9267;20.3663;-0.0822947;0.230344;-0.0206;0.1808;1750;3750;6500;6250;3.85662;0.190865;18.42;-0.0140972;0.081932;79.52;98.0877;95.7837;146.921;116.515;164.468;8;-1;1;0.75;-0.628705;12.9157;2648.94;1547.31
17.8;1527.79;1018.26;1213.98;1012.86;2677.73;1573.45;-0.0139136;0.0814906;-8.63711e-05;0.000509382;-0.629227;12.9028;50.955;20.41;0.00199183;0.297989;-0.0206;0.1808;1750;3750;6500;6250;3.8775;0.18445;18.42;-0.0139136;0.0814906;79.79;98.7368;96.0537;147.57;116.515;164.468;8;-1;1;0.75;-0.625589;13.0523;2677.73;1573.45
17.84;1526.71;1018.26;1214.66;1012.86;2725.12;1569.55;-0.0141781;0.0814575;0.000178061;0.000542527;-0.628785;12.9163;50.9817;20.4582;0.136733;0.278206;-0.0206;0.1808;1750;3750;6500;6250;3.89128;0.184102;18.48;-0.0141781;0.0814575;79.35;98.8026;95.6648;147.619;116.515;164.468;8;-1;1;0.75;-0.623697;13.0722;2725.12;1569.55
17.88;1525.79;1018.26;1214.9;1012.86;2766.79;1575.39;-0.0139645;0.081619;-3.5511e-05;0.000381026;-0.628579;12.9263;51.0043;20.4907;0.251266;0.286716;-0.0206;0.1808;1750;3750;6500;6250;3.89169;0.18654;18.52;-0.0139645;0.081619;79.63;98.5765;95.9789;147.382;116.515;164.468;8;-1;1;0.75;-0.626216;13.0407;2766.79;1575.39
17.92;1525.26;1018.26;1214.68;1012.86;2790.81;1586.73;-0.0138383;0.0819663;-0.000161686;3.37042e-05;-0.628705;12.9281;51.0123;20.4926;0.312264;0.310621;-0.0206;0.1808;1750;3750;6500;6250;3.88125;0.191656;18.55;-0.0138383;0.0819663;79.79;98.0743;96.1644;146.871;116.515;164.468;8;-1;1;0.75;-0.630148;12.9487;2790.81;1586.73
17.96;1524.6;1018.26;1214.98;1012.86;2820.13;1579.56;-0.0137869;0.0819848;-0.000213059;1.52216e-05;-0.628864;12.9297;51.0206;20.4932;0.386556;0.281163;-0.0206;0.1808;1750;3750;6500;6250;3.88643;0.191993;18.58;-0.0137869;0.0819848;79.84;98.0557;96.24;146.844;116.515;164.468;8;-1;1;0.75;-0.6307;12.948;2820.13;1579.56
18;1526.18;1018.26;1215.48;1012.86;2775.82;1571.97;-0.0137278;0.0817503;-0.000272239;0.000249735;-0.628874;12.9371;51.0413;20.5134;0.249271;0.251396;-0.0206;0.1808;1750;3750;6500;6250;3.90163;0.188629;18.6;-0.0137278;0.0817503;79.91;98.4063;96.327;147.188;116.515;164.468;8;-1;1;0.75;-0.628989;13.0222;2775.82;1571.97
18.04;1524.79;1018.26;1215.61;1012.86;2832.57;1575.14;-0.0138726;0.0818232;-0.000127417;0.000176816;-0.628883;12.9425;51.0564;20.5281;0.403421;0.253102;-0.0206;0.1808;1750;3750;6500;6250;3.9022;0.189734;18.62;-0.0138726;0.0818232;79.68;98.3048;96.1141;147.081;116.515;164.468;8;-1;1;0.75;-0.628988;13.0046;2832.57;1575.14
18.08;1526.61;1018.26;1216.09;1012.86;2769.72;1548.98;-0.0136893;0.0823951;-0.000310731;-0.000395074;-0.629404;12.9348;51.0479;20.4943;0.212922;0.171312;-0.0206;0.1808;1750;3750;6500;6250;3.88916;0.19821;18.69;-0.0136893;0.0823951;79.89;97.4839;96.3836;146.24;116.515;164.468;8;-1;1;0.75;-0.635396;12.8469;2769.72;1548.98
18.12;1526.97;1018.26;1217.03;1012.86;2757.87;1509.85;-0.013779;0.0822997;-0.000221012;-0.000299722;-0.629783;12.9301;51.044;20.472;0.172996;0.0550077;-0.0206;0.1808;1750;3750;6500;6250;3.90973;0.197006;18.77;-0.013779;0.0822997;79.69;97.6472;96.2517;146.38;116.515;164.468;8;-1;1;0.75;-0.634137;12.8756;2757.87;1509.85
18.16;1526.16;1018.26;1217.24;1012.86;2790.9;1502.06;-0.0137198;0.0820737;-0.000280179;-7.36794e-05;-0.630003;12.931;51.0519;20.4693;0.261913;0.0312619;-0.0206;0.1808;1750;3750;6500;6250;3.92453;0.193765;18.79;-0.0137198;0.0820737;79.76;97.9854;96.3387;146.713;116.515;164.468;8;-1;1;0.75;-0.632529;12.9418;2790.9;1502.06
18.2;1528.03;1018.26;1218.04;1012.86;2723.48;1460.88;-0.0137395;0.0825062;-0.000260472;-0.000506151;-0.630531;12.9219;51.0395;20.4312;0.0625177;-0.0867683;-0.0206;0.1808;1750;3750;6500;6250;3.91597;0.200193;18.85;-0.0137395;0.0825062;79.68;97.3668;96.3097;146.077;116.515;164.468;8;-1;1;0.75;-0.636604;12.8171;2723.48;1460.88
18.24;1528.1;1018.26;1218.11;1012.86;2716.35;1442.44;-0.0136909;0.0825665;-0.00030909;-0.000566534;-0.631104;12.9114;51.0244;20.3883;0.0404344;-0.13669;-0.0206;0.1808;1750;3750;6500;6250;3.91111;0.201049;18.84;-0.0136909;0.0825665;79.76;97.2751;96.3812;145.988;116.515;164.468;8;-1;1;0.75;-0.637699;12.7908;2716.35;1442.44
