13.96;1525.89;1018.46;1226.81;1013.08;2663.03;1479.31;-0.0137696;0.0819279;-0.00023044;7.21205e-05;-0.604672;12.9989;50.6247;21.2717;-0.118303;-0.101292;-0.0206;0.1808;1750;3750;6500;6250;3.65005;0.188584;17.4;-0.0137696;0.0819279;81.32;96.8053;96.7118;145.921;116.961;163.462;8;-1;1;0.75;-0.605677;13.007;2663.03;1479.31
14;1527;1018.46;1226.29;1013.08;2624.01;1498.25;-0.0139406;0.0818463;-5.94349e-05;0.000153718;-0.604643;13.0004;50.6281;21.2765;-0.225858;-0.0444626;-0.0206;0.1808;1750;3750;6500;6250;3.62723;0.187127;17.27;-0.0139406;0.0818463;81.18;96.8905;96.4603;146.041;116.961;163.462;8;-1;1;0.75;-0.604315;13.0176;2624.01;1498.25
14.04;1525.46;1018.46;1226.04;1013.08;2670.98;1498.87;-0.0140203;0.0821514;2.02772e-05;-0.00015137;-0.60481;12.9939;50.6143;21.2546;-0.0856837;-0.0414148;-0.0206;0.1808;1750;3750;6500;6250;3.59549;0.191363;17.18;-0.0140203;0.0821514;81.14;96.4179;96.3431;145.592;116.961;163.462;8;-1;1;0.75;-0.606736;12.9195;2670.98;1498.87
14.08;1527.25;1018.46;1226.72;1013.08;2606.36;1475.86;-0.0141545;0.081822;0.000154495;0.000177997;-0.604686;12.9942;50.612;21.2583;-0.266969;-0.105668;-0.0206;0.1808;1750;3750;6500;6250;3.57734;0.186255;17.02;-0.0141545;0.081822;81.08;96.86;96.1457;146.076;116.961;163.462;8;-1;1;0.75;-0.603257;12.9972;2606.36;1475.86
14.12;1527.99;1018.46;1226.35;1013.08;2574.1;1484.97;-0.0141973;0.0819593;0.000197304;4.07249e-05;-0.604645;12.9909;50.602;21.2503;-0.35095;-0.0766599;-0.0206;0.1808;1750;3750;6500;6250;3.56117;0.188142;16.97;-0.0141973;0.0819593;81.06;96.645;96.0828;145.874;116.961;163.462;8;-1;1;0.75;-0.604174;12.9535;2574.1;1484.97
14.16;1527.24;1018.46;1226.34;1013.08;2588.35;1475.69;-0.0144052;0.0821883;0.000405234;-0.000188327;-0.604664;12.982;50.5778;21.2252;-0.300206;-0.100845;-0.0206;0.1808;1750;3750;6500;6250;3.54515;0.191401;16.94;-0.0144052;0.0821883;80.78;96.3003;95.777;145.538;116.961;163.462;8;-1;1;0.75;-0.604885;12.8792;2588.35;1475.69
14.2;1526.62;1018.46;1225.73;1013.08;2601.65;1494.15;-0.0145131;0.0819784;0.000513077;2.16005e-05;-0.604461;12.9782;50.5624;21.2196;-0.253625;-0.0453821;-0.0206;0.1808;1750;3750;6500;6250;3.55219;0.188337;16.93;-0.0145131;0.0819784;80.63;96.6064;95.6184;145.846;116.961;163.462;8;-1;1;0.75;-0.60212;12.9346;2601.65;1494.15
14.24;1526.44;1018.46;1225.4;1013.08;2602.45;1505.05;-0.0142819;0.0819115;0.000281877;8.85125e-05;-0.604303;12.9766;50.554;21.2189;-0.243979;-0.0130666;-0.0206;0.1808;1750;3750;6500;6250;3.5551;0.187367;16.93;-0.0142819;0.0819115;80.97;96.7048;95.9584;145.945;116.961;163.462;8;-1;1;0.75;-0.602486;12.9578;2602.45;1505.05
14.28;1527.38;1018.46;1224.83;1013.08;2568.7;1532.49;-0.0142634;0.0816572;0.00026339;0.000342809;-0.603966;12.9814;50.5591;21.2404;-0.332873;0.0653784;-0.0206;0.1808;1750;3750;6500;6250;3.57026;0.183722;16.95;-0.0142634;0.0816572;80.98;97.084;95.9856;146.319;116.961;163.462;8;-1;1;0.75;-0.600095;13.0366;2568.7;1532.49
14.32;1526.29;1018.46;1224.52;1013.08;2601.57;1546.63;-0.0144207;0.0818433;0.000420747;0.000156747;-0.603696;12.9816;50.5533;21.2477;-0.229671;0.103677;-0.0206;0.1808;1750;3750;6500;6250;3.56418;0.18644;16.96;-0.0144207;0.0818433;80.74;96.813;95.7542;146.045;116.961;163.462;8;-1;1;0.75;-0.600594;12.9847;2601.57;1546.63
14.36;1525.71;1018.46;1224.49;1013.08;2616.7;1547.93;-0.0142701;0.0819683;0.000270095;3.16615e-05;-0.603574;12.9797;50.545;21.2454;-0.179955;0.104356;-0.0206;0.1808;1750;3750;6500;6250;3.57096;0.188377;17.02;-0.0142701;0.0819683;80.91;96.6448;95.9757;145.861;116.961;163.462;8;-1;1;0.75;-0.602161;12.9577;2616.7;1547.93
14.4;1525.42;1018.46;1224.45;1013.08;2622.06;1549.1;-0.0142371;0.081992;0.000237054;8.04491e-06;-0.603475;12.9775;50.5365;21.2416;-0.159456;0.10464;-0.0206;0.1808;1750;3750;6500;6250;3.57196;0.18874;17.03;-0.0142371;0.081992;80.95;96.6127;96.0243;145.826;116.961;163.462;8;-1;1;0.75;-0.602342;12.9521;2622.06;1549.1
14.44;1525.52;1018.46;1224.29;1013.08;2612.33;1551.64;-0.0142244;0.0820979;0.000224413;-9.79207e-05;-0.60345;12.973;50.5235;21.2298;-0.18249;0.108832;-0.0206;0.1808;1750;3750;6500;6250;3.56939;0.190297;17.04;-0.0142244;0.0820979;80.96;96.4595;96.0429;145.671;116.961;163.462;8;-1;1;0.75;-0.603159;12.9214;2612.33;1551.64
14.48;1524.57;1018.46;1224.02;1013.08;2644.56;1566.8;-0.0141933;0.081815;0.000193293;0.000185025;-0.603224;12.9757;50.5255;21.2428;-0.0855061;0.148772;-0.0206;0.1808;1750;3750;6500;6250;3.58785;0.186257;17.07;-0.0141933;0.081815;80.98;96.8835;96.0887;146.087;116.961;163.462;8;-1;1;0.75;-0.600628;13.0067;2644.56;1566.8
14.52;1524.26;1018.46;1223.91;1013.08;2655.93;1577.34;-0.0141699;0.0818024;0.000169938;0.000197632;-0.603001;12.979;50.5293;21.2574;-0.0506773;0.174427;-0.0206;0.1808;1750;3750;6500;6250;3.59656;0.186157;17.11;-0.0141699;0.0818024;80.98;96.9126;96.123;146.105;116.961;163.462;8;-1;1;0.75;-0.600436;13.0175;2655.93;1577.34
14.56;1523.16;1018.46;1224.14;1013.08;2694.68;1574.42;-0.0141456;0.0818667;0.000145624;0.00013328;-0.602838;12.9811;50.531;21.267;0.0610285;0.161049;-0.0206;0.1808;1750;3750;6500;6250;3.59985;0.187152;17.14;-0.0141456;0.0818667;80.99;96.8259;96.1588;146.011;116.961;163.462;8;-1;1;0.75;-0.600963;13.0046;2694.68;1574.42
14.6;1523.79;1018.46;1224.6;1013.08;2673.82;1560.86;-0.0139581;0.0819605;-4.19337e-05;3.9474e-05;-0.60282;12.9819;50.5329;21.2698;-8.49328e-05;0.117785;-0.0206;0.1808;1750;3750;6500;6250;3.61607;0.188721;17.24;-0.0139581;0.0819605;81.18;96.7145;96.4346;145.873;116.961;163.462;8;-1;1;0.75;-0.602619;12.9915;2673.82;1560.86
14.64;1522.33;1018.46;1225.22;1013.08;2726.97;1542.8;-0.0139444;0.0819247;-5.55654e-05;7.53279e-05;-0.602779;12.9842;50.5381;21.277;0.151103;0.0629716;-0.0206;0.1808;1750;3750;6500;6250;3.63189;0.188348;17.31;-0.0139444;0.0819247;81.14;96.7859;96.4546;145.925;116.961;163.462;8;-1;1;0.75;-0.602306;13.0099;2726.97;1542.8
14.68;1521.82;1018.46;1225.06;1013.08;2749.9;1553.63;-0.0139153;0.0818828;-8.47263e-05;0.00011716;-0.602714;12.9883;50.5479;21.29;0.211925;0.0919605;-0.0206;0.1808;1750;3750;6500;6250;3.65816;0.187994;17.43;-0.0139153;0.0818828;81.08;96.8796;96.4975;145.987;116.961;163.462;8;-1;1;0.75;-0.601964;13.0357;2749.9;1553.63
14.72;1522.95;1018.46;1225.41;1013.08;2720.28;1551.88;-0.0137181;0.0817052;-0.000281916;0.000294794;-0.602615;12.9973;50.5705;21.3173;0.12148;0.084305;-0.0206;0.1808;1750;3750;6500;6250;3.68037;0.185565;17.5;-0.0137181;0.0817052;81.31;97.1597;96.7875;146.248;116.961;163.462;8;-1;1;0.75;-0.601481;13.1011;2720.28;1551.88
14.76;1523.13;1018.46;1225.56;1013.08;2721.88;1551.16;-0.01345;0.0819005;-0.000549981;9.94948e-05;-0.602791;13.0026;50.5895;21.3278;0.122492;0.0797754;-0.0206;0.1808;1750;3750;6500;6250;3.69395;0.188633;17.61;-0.01345;0.0819005;81.61;96.9023;97.1817;145.961;116.961;163.462;8;-1;1;0.75;-0.604815;13.0639;2721.88;1551.16
14.8;1523.9;1018.46;1225.76;1013.08;2706.63;1557.55;-0.013692;0.0816368;-0.000308008;0.000363208;-0.602672;13.0146;50.6196;21.3636;0.0755506;0.0956441;-0.0206;0.1808;1750;3750;6500;6250;3.72829;0.185041;17.72;-0.013692;0.0816368;81.16;97.3201;96.8259;146.349;116.961;163.462;8;-1;1;0.75;-0.601295;13.1516;2706.63;1557.55
14.84;1523.29;1018.46;1225.89;1013.08;2735.59;1559.53;-0.0136901;0.0818706;-0.000309898;0.000129431;-0.602741;13.0209;50.6387;21.3795;0.155739;0.0984897;-0.0206;0.1808;1750;3750;6500;6250;3.7278;0.188542;17.77;-0.0136901;0.0818706;81.12;96.99;96.8287;146.005;116.961;163.462;8;-1;1;0.75;-0.603532;13.0937;2735.59;1559.53
14.88;1523.3;1018.46;1225.94;1013.08;2736.8;1550.15;-0.0135018;0.0823519;-0.00049824;-0.000351897;-0.603244;13.0164;50.6386;21.3549;0.154647;0.0689341;-0.0206;0.1808;1750;3750;6500;6250;3.72417;0.195726;17.86;-0.0135018;0.0823519;81.32;96.3069;97.1056;145.297;116.961;163.462;8;-1;1;0.75;-0.60904;12.9652;2736.8;1550.15
14.92;1524.66;1018.46;1225.82;1013.08;2692.53;1550.15;-0.0135213;0.0822453;-0.00047872;-0.000245312;-0.603648;13.0149;50.6442;21.3409;0.0242161;0.0669342;-0.0206;0.1808;1750;3750;6500;6250;3.74111;0.194309;17.92;-0.0135213;0.0822453;81.24;96.4802;97.0769;145.454;116.961;163.462;8;-1;1;0.75;-0.608283;12.9974;2692.53;1550.15
14.96;1523.81;1018.46;1226.63;1013.08;2731.57;1529.65;-0.0135496;0.0818508;-0.000450407;0.000149251;-0.603743;13.0232;50.6696;21.3617;0.134557;0.00665782;-0.0206;0.1808;1750;3750;6500;6250;3.77537;0.188754;18;-0.0135496;0.0818508;81.13;97.0826;97.0353;146.034;116.961;163.462;8;-1;1;0.75;-0.604836;13.119;2731.57;1529.65
15;1524.43;1018.46;1226.3;1013.08;2720.86;1548.28;-0.0134204;0.0818328;-0.000579607;0.000167203;-0.603904;13.0318;50.6972;21.3815;0.100179;0.0594598;-0.0206;0.1808;1750;3750;6500;6250;3.7762;0.188494;18;-0.0134204;0.0818328;81.32;97.109;97.2253;146.06;116.961;163.462;8;-1;1;0.75;-0.605756;13.1304;2720.86;1548.28
15.04;1523.45;1018.46;1227;1013.08;2766.34;1529.91;-0.0132932;0.0818551;-0.000706826;0.000144862;-0.604159;13.0399;50.7256;21.3975;0.226604;0.00549237;-0.0206;0.1808;1750;3750;6500;6250;3.77922;0.188862;18.02;-0.0132932;0.0818551;81.49;97.0817;97.4124;146.028;116.961;163.462;8;-1;1;0.75;-0.607095;13.1323;2766.34;1529.91
15.08;1526.49;1018.46;1227.24;1013.08;2667.95;1521.42;-0.0134011;0.0820608;-0.000598874;-6.07708e-05;-0.604527;13.043;50.7432;21.3972;-0.0598428;-0.0188132;-0.0206;0.1808;1750;3750;6500;6250;3.78189;0.19198;18.08;-0.0134011;0.0820608;81.28;96.796;97.2536;145.725;116.961;163.462;8;-1;1;0.75;-0.608758;13.0788;2667.95;1521.42
15.12;1525.31;1018.46;1227.2;1013.08;2711.35;1518.84;-0.0136187;0.0821961;-0.000381274;-0.000196091;-0.604898;13.0423;50.7504;21.3864;0.0653536;-0.0256189;-0.0206;0.1808;1750;3750;6500;6250;3.77566;0.193946;18.08;-0.0136187;0.0821961;80.96;96.597;96.9336;145.526;116.961;163.462;8;-1;1;0.75;-0.609163;13.0348;2711.35;1518.84
15.16;1525.43;1018.46;1226.71;1013.08;2713.97;1536.4;-0.0134537;0.0820432;-0.000546305;-4.31984e-05;-0.605224;13.0458;50.7679;21.3881;0.070886;0.025071;-0.0206;0.1808;1750;3750;6500;6250;3.79281;0.191836;18.13;-0.0134537;0.0820432;81.16;96.8358;97.1763;145.751;116.961;163.462;8;-1;1;0.75;-0.608977;13.0858;2713.97;1536.4
15.2;1526.16;1018.46;1226.93;1013.08;2693.74;1527.1;-0.0134723;0.0821314;-0.000527728;-0.000131391;-0.605607;13.0473;50.7813;21.3829;0.0112959;-0.00210318;-0.0206;0.1808;1750;3750;6500;6250;3.79883;0.193227;18.18;-0.0134723;0.0821314;81.09;96.7201;97.149;145.621;116.961;163.462;8;-1;1;0.75;-0.61001;13.0644;2693.74;1527.1
15.24;1527.34;1018.46;1227.19;1013.08;2655.68;1511.91;-0.0133159;0.0822538;-0.000684128;-0.000253791;-0.606154;13.0459;50.7907;21.3658;-0.0973123;-0.0452413;-0.0206;0.1808;1750;3750;6500;6250;3.79318;0.195006;18.18;-0.0133159;0.0822538;81.32;96.5401;97.379;145.441;116.961;163.462;8;-1;1;0.75;-0.612438;13.0298;2655.68;1511.91
15.28;1527.73;1018.46;1226.92;1013.08;2648.14;1522.83;-0.0134111;0.0819895;-0.000588928;1.05247e-05;-0.606463;13.0505;50.8111;21.3711;-0.115904;-0.0128605;-0.0206;0.1808;1750;3750;6500;6250;3.80541;0.191166;18.18;-0.0134111;0.0819895;81.18;96.9288;97.239;145.83;116.961;163.462;8;-1;1;0.75;-0.610023;13.1042;2648.14;1522.83
15.32;1528.29;1018.46;1226.77;1013.08;2640.11;1539.98;-0.0134451;0.0816374;-0.000554928;0.000362629;-0.606512;13.0633;50.8476;21.4053;-0.135365;0.0362807;-0.0206;0.1808;1750;3750;6500;6250;3.82182;0.18605;18.18;-0.0134451;0.0816374;81.13;97.4466;97.189;146.348;116.961;163.462;8;-1;1;0.75;-0.607081;13.2103;2640.11;1539.98
15.36;1527.3;1018.46;1226.95;1013.08;2685.42;1546.92;-0.0136781;0.0815907;-0.000321905;0.000409274;-0.606453;13.0761;50.8815;21.442;-0.002544;0.0549782;-0.0206;0.1808;1750;3750;6500;6250;3.81384;0.185262;18.13;-0.0136781;0.0815907;80.83;97.5012;96.8463;146.416;116.961;163.462;8;-1;1;0.75;-0.605772;13.2227;2685.42;1546.92
15.4;1526.72;1018.46;1226.56;1013.08;2714.69;1568.92;-0.0136769;0.0817247;-0.000323052;0.000275324;-0.606523;13.0846;50.9068;21.4639;0.080784;0.115935;-0.0206;0.1808;1750;3750;6500;6250;3.79135;0.187033;18.05;-0.0136769;0.0817247;80.9;97.2819;96.848;146.219;116.961;163.462;8;-1;1;0.75;-0.607321;13.1829;2714.69;1568.92
15.44;1524.86;1018.46;1226.53;1013.08;2785.96;1572.06;-0.0136682;0.0819388;-0.000331835;6.12355e-05;-0.606766;13.0877;50.9211;21.4665;0.281135;0.121484;-0.0206;0.1808;1750;3750;6500;6250;3.77739;0.190098;18.03;-0.0136682;0.0819388;80.93;96.9615;96.8609;145.905;116.961;163.462;8;-1;1;0.75;-0.609562;13.1228;2785.96;1572.06
15.48;1525.33;1018.46;1226.9;1013.08;2779.2;1566.57;-0.0138293;0.0817404;-0.000170743;0.000259635;-0.606801;13.0945;50.9407;21.4843;0.25372;0.102349;-0.0206;0.1808;1750;3750;6500;6250;3.76828;0.18702;17.94;-0.0138293;0.0817404;80.77;97.2283;96.624;146.196;116.961;163.462;8;-1;1;0.75;-0.607209;13.1723;2779.2;1566.57
15.52;1525.23;1018.46;1226.87;1013.08;2791.22;1573.41;-0.0138291;0.081766;-0.000170854;0.000233953;-0.60687;13.0999;50.9575;21.4978;0.280513;0.118825;-0.0206;0.1808;1750;3750;6500;6250;3.75288;0.187241;17.87;-0.0138291;0.081766;80.83;97.1712;96.6242;146.159;116.961;163.462;8;-1;1;0.75;-0.607655;13.1629;2791.22;1573.41
15.56;1526.21;1018.46;1226.6;1013.08;2764.37;1586.83;-0.0138037;0.0817946;-0.000196263;0.000205442;-0.606988;13.1038;50.971;21.5055;0.195972;0.153536;-0.0206;0.1808;1750;3750;6500;6250;3.7272;0.187396;17.75;-0.0138037;0.0817946;80.97;97.0963;96.6615;146.117;116.961;163.462;8;-1;1;0.75;-0.60835;13.1478;2764.37;1586.83
15.6;1526.6;1018.46;1227.06;1013.08;2759.45;1577.41;-0.0137027;0.0816845;-0.00029735;0.00031547;-0.607082;13.1099;50.9903;21.5203;0.176287;0.122269;-0.0206;0.1808;1750;3750;6500;6250;3.72;0.18567;17.69;-0.0137027;0.0816845;81.17;97.2417;96.8102;146.278;116.961;163.462;8;-1;1;0.75;-0.608168;13.1807;2759.45;1577.41
15.64;1527.69;1018.46;1227.14;1013.08;2725.74;1574.75;-0.013759;0.0818863;-0.000241047;0.000113666;-0.607311;13.1108;50.9982;21.5171;0.0752459;0.111141;-0.0206;0.1808;1750;3750;6500;6250;3.70068;0.188492;17.64;-0.013759;0.0818863;81.13;96.9313;96.7274;145.982;116.961;163.462;8;-1;1;0.75;-0.609938;13.1208;2725.74;1574.75
15.68;1525.86;1018.46;1227.12;1013.08;2795.61;1581.57;-0.0139697;0.081683;-3.02892e-05;0.000316999;-0.607299;13.1158;51.0118;21.5313;0.271817;0.127302;-0.0206;0.1808;1750;3750;6500;6250;3.69564;0.185391;17.57;-0.0139697;0.081683;80.88;97.2113;96.4175;146.281;116.961;163.462;8;-1;1;0.75;-0.607159;13.1735;2795.61;1581.57
15.72;1527.14;1018.46;1227.26;1013.08;2760.36;1586.78;-0.0139726;0.0815415;-2.73919e-05;0.000458463;-0.607189;13.1239;51.0316;21.5564;0.163622;0.138413;-0.0206;0.1808;1750;3750;6500;6250;3.69389;0.183254;17.53;-0.0139726;0.0815415;80.91;97.4085;96.4132;146.489;116.961;163.462;8;-1;1;0.75;-0.605932;13.2173;2760.36;1586.78
15.76;1526.95;1018.46;1228.31;1013.08;2775.73;1561.8;-0.0141212;0.0814912;0.000121233;0.000508786;-0.606984;13.1329;51.0516;21.5863;0.202589;0.0633329;-0.0206;0.1808;1750;3750;6500;6250;3.69412;0.182502;17.52;-0.0141212;0.0814912;80.7;97.4798;96.1946;146.563;116.961;163.462;8;-1;1;0.75;-0.604626;13.2367;2775.73;1561.8
15.8;1529.16;1018.46;1229.08;1013.08;2706.82;1542.21;-0.0138628;0.0815914;-0.000137167;0.000408554;-0.606978;13.1399;51.0707;21.6057;0.00068333;0.00574445;-0.0206;0.1808;1750;3750;6500;6250;3.68959;0.183956;17.52;-0.0138628;0.0815914;81.08;97.3324;96.5746;146.415;116.961;163.462;8;-1;1;0.75;-0.606903;13.22;2706.82;1542.21
15.84;1529.67;1018.46;1229.63;1013.08;2691.71;1523.1;-0.0138823;0.0818161;-0.000117741;0.000183885;-0.607132;13.1414;51.0787;21.6062;-0.0423412;-0.0487618;-0.0206;0.1808;1750;3750;6500;6250;3.67742;0.187195;17.51;-0.0138823;0.0818161;81.06;96.9993;96.5461;146.085;116.961;163.462;8;-1;1;0.75;-0.608904;13.159;2691.71;1523.1
15.88;1530.4;1018.46;1229.5;1013.08;2663.3;1517.3;-0.0137735;0.0821559;-0.000226541;-0.000155911;-0.607575;13.1352;51.0721;21.5782;-0.121898;-0.0638437;-0.0206;0.1808;1750;3750;6500;6250;3.66221;0.192126;17.51;-0.0137735;0.0821559;81.22;96.4996;96.7061;145.585;116.961;163.462;8;-1;1;0.75;-0.612674;13.0631;2663.3;1517.3
15.92;1530.36;1018.46;1229.58;1013.08;2658.49;1502.43;-0.0140008;0.0822335;7.63616e-07;-0.0002335;-0.607952;13.1267;51.058;21.5457;-0.132037;-0.104268;-0.0206;0.1808;1750;3750;6500;6250;3.65066;0.193167;17.47;-0.0140008;0.0822335;80.92;96.3747;96.3718;145.471;116.961;163.462;8;-1;1;0.75;-0.612284;13.0299;2658.49;1502.43
15.96;1529.09;1018.46;1229.96;1013.08;2698.48;1478.3;-0.0138512;0.0821621;-0.00014884;-0.000162139;-0.608326;13.1201;51.0485;21.5181;-0.0144555;-0.169861;-0.0206;0.1808;1750;3750;6500;6250;3.63964;0.191982;17.4;-0.0138512;0.0821621;81.2;96.4608;96.5918;145.576;116.961;163.462;8;-1;1;0.75;-0.612632;13.0431;2698.48;1478.3
16;1528.98;1018.46;1230.7;1013.08;2700.27;1446.59;-0.0141057;0.0819944;0.000105679;5.57133e-06;-0.608446;13.117;51.0431;21.5069;-0.00892073;-0.255133;-0.0206;0.1808;1750;3750;6500;6250;3.63896;0.189465;17.36;-0.0141057;0.0819944;80.86;96.6967;96.2175;145.823;116.961;163.462;8;-1;1;0.75;-0.609822;13.0822;2700.27;1446.59
16.04;1528.93;1018.46;1230.7;1013.08;2700.87;1441.75;-0.0141018;0.0819356;0.000101803;6.43979e-05;-0.608514;13.1153;51.04;21.5005;-0.00696039;-0.261472;-0.0206;0.1808;1750;3750;6500;6250;3.63344;0.188527;17.32;-0.0141018;0.0819356;80.9;96.7725;96.2232;145.909;116.961;163.462;8;-1;1;0.75;-0.609296;13.0958;2700.87;1441.75
16.08;1527.73;1018.46;1230.33;1013.08;2741.15;1449.39;-0.0141388;0.081933;0.00013877;6.70008e-05;-0.608564;13.113;51.0348;21.4929;0.107819;-0.232124;-0.0206;0.1808;1750;3750;6500;6250;3.61118;0.188259;17.21;-0.0141388;0.081933;80.94;96.747;96.1688;145.913;116.961;163.462;8;-1;1;0.75;-0.60914;13.0862;2741.15;1449.39
16.12;1526.07;1018.46;1230.15;1013.08;2799.4;1452.14;-0.0141544;0.0818809;0.00015435;0.000119069;-0.608563;13.1118;51.0314;21.4895;0.270359;-0.217527;-0.0206;0.1808;1750;3750;6500;6250;3.60329;0.1874;17.16;-0.0141544;0.0818809;80.96;96.8103;96.1459;145.99;116.961;163.462;8;-1;1;0.75;-0.608549;13.0975;2799.4;1452.14
16.16;1526.5;1018.46;1229.59;1013.08;2790.45;1476.5;-0.0141583;0.0816066;0.000158262;0.000393411;-0.608357;13.1171;51.041;21.5091;0.237017;-0.14189;-0.0206;0.1808;1750;3750;6500;6250;3.60928;0.183359;17.13;-0.0141583;0.0816066;80.98;97.2058;96.1402;146.393;116.961;163.462;8;-1;1;0.75;-0.605993;13.178;2790.45;1476.5
16.2;1527.12;1018.46;1229.04;1013.08;2771.54;1494.09;-0.0139873;0.081836;-1.27006e-05;0.00016401;-0.608402;13.1171;51.0423;21.5083;0.17633;-0.0877322;-0.0206;0.1808;1750;3750;6500;6250;3.59712;0.186665;17.12;-0.0139873;0.081836;81.24;96.8658;96.3916;146.056;116.961;163.462;8;-1;1;0.75;-0.608912;13.1181;2771.54;1494.09
16.24;1528.28;1018.46;1228.68;1013.08;2727.45;1496.59;-0.0140398;0.0821496;3.9776e-05;-0.000149615;-0.608645;13.1098;51.0278;21.4819;0.0457956;-0.0780861;-0.0206;0.1808;1750;3750;6500;6250;3.57933;0.191171;17.1;-0.0140398;0.0821496;81.18;96.3993;96.3144;145.595;116.961;163.462;8;-1;1;0.75;-0.611445;13.0247;2727.45;1496.59
16.28;1527.87;1018.46;1229.03;1013.08;2741.65;1484.2;-0.0142234;0.0818434;0.000223376;0.000156589;-0.608563;13.1098;51.0259;21.484;0.0848535;-0.111027;-0.0206;0.1808;1750;3750;6500;6250;3.59272;0.186731;17.1;-0.0142234;0.0818434;80.91;96.8496;96.0444;146.045;116.961;163.462;8;-1;1;0.75;-0.607615;13.11;2741.65;1484.2
16.32;1529.23;1018.46;1228.49;1013.08;2693.78;1501.81;-0.0141787;0.0818891;0.000178662;0.000110939;-0.608523;13.1092;51.0232;21.4833;-0.0537745;-0.0577049;-0.0206;0.1808;1750;3750;6500;6250;3.59683;0.187455;17.13;-0.0141787;0.0818891;80.95;96.7904;96.1102;145.978;116.961;163.462;8;-1;1;0.75;-0.608061;13.1023;2693.78;1501.81
16.36;1527.99;1018.46;1228.25;1013.08;2730.98;1500.76;-0.0141602;0.082197;0.000160187;-0.000197029;-0.608701;13.1016;51.0066;21.458;0.0535765;-0.059011;-0.0206;0.1808;1750;3750;6500;6250;3.58741;0.191963;17.15;-0.0141602;0.082197;80.96;96.3428;96.1374;145.525;116.961;163.462;8;-1;1;0.75;-0.610752;13.0144;2730.98;1500.76
16.4;1531.06;1018.46;1227.97;1013.08;2618.61;1502.38;-0.0141232;0.0821787;0.000123241;-0.000178742;-0.608856;13.0951;50.9924;21.4363;-0.267603;-0.0527042;-0.0206;0.1808;1750;3750;6500;6250;3.59632;0.191781;17.19;-0.0141232;0.0821787;80.98;96.3803;96.1917;145.552;116.961;163.462;8;-1;1;0.75;-0.610636;13.0205;2618.61;1502.38
16.44;1530.05;1018.46;1227.74;1013.08;2647.49;1506.26;-0.0142816;0.082077;0.00028157;-7.69552e-05;-0.608842;13.0912;50.9813;21.4259;-0.17766;-0.0401169;-0.0206;0.1808;1750;3750;6500;6250;3.60485;0.190347;17.21;-0.0142816;0.082077;80.73;96.5353;95.9588;145.701;116.961;163.462;8;-1;1;0.75;-0.60869;13.0466;2647.49;1506.26
16.48;1530.87;1018.46;1226.78;1013.08;2612.99;1535.11;-0.0141883;0.0821123;0.000188301;-0.000112328;-0.60888;13.0869;50.9704;21.4131;-0.270602;0.0431159;-0.0206;0.1808;1750;3750;6500;6250;3.60735;0.190902;17.23;-0.0141883;0.0821123;80.85;96.4886;96.096;145.649;116.961;163.462;8;-1;1;0.75;-0.609312;13.0376;2612.99;1535.11
16.52;1530.28;1018.46;1227.13;1013.08;2629.04;1521.57;-0.0141378;0.0820327;0.000137765;-3.26699e-05;-0.608866;13.0851;50.9649;21.4083;-0.217085;0.00332969;-0.0206;0.1808;1750;3750;6500;6250;3.61898;0.18983;17.27;-0.0141378;0.0820327;80.89;96.6164;96.1703;145.767;116.961;163.462;8;-1;1;0.75;-0.6087;13.0637;2629.04;1521.57
16.56;1530.72;1018.46;1227.14;1013.08;2603.94;1510.93;-0.0142038;0.0823526;0.000203803;-0.000352646;-0.609037;13.076;50.9439;21.379;-0.282139;-0.0270194;-0.0206;0.1808;1750;3750;6500;6250;3.61504;0.194577;17.32;-0.0142038;0.0823526;80.75;96.1592;96.0732;145.296;116.961;163.462;8;-1;1;0.75;-0.611002;12.9712;2603.94;1510.93
16.6;1531.8;1018.46;1226.56;1013.08;2558.17;1526.26;-0.0142815;0.0821929;0.000281509;-0.000192935;-0.609029;13.071;50.9299;21.3654;-0.404108;0.0173754;-0.0206;0.1808;1750;3750;6500;6250;3.62815;0.192323;17.35;-0.0142815;0.0821929;80.61;96.4021;95.9589;145.531;116.961;163.462;8;-1;1;0.75;-0.608943;13.0137;2558.17;1526.26
16.64;1531.74;1018.46;1226.36;1013.08;2550.25;1526.69;-0.0142252;0.0822576;0.000225171;-0.000257633;-0.609081;13.0645;50.9131;21.3461;-0.414877;0.0180836;-0.0206;0.1808;1750;3750;6500;6250;3.62124;0.19322;17.33;-0.0142252;0.0822576;80.71;96.3016;96.0418;145.436;116.961;163.462;8;-1;1;0.75;-0.609679;12.9895;2550.25;1526.69
16.68;1528.83;1018.46;1226.27;1013.08;2647.61;1533.53;-0.0143126;0.0819206;0.000312603;7.94259e-05;-0.608836;13.0659;50.9111;21.356;-0.125861;0.0369975;-0.0206;0.1808;1750;3750;6500;6250;3.63411;0.188309;17.32;-0.0143126;0.0819206;80.59;96.7946;95.9132;145.931;116.961;163.462;8;-1;1;0.75;-0.606017;13.0824;2647.61;1533.53
