13.84;1503.98;1018.53;1189.85;1012.92;2474.84;1346.31;-0.0144002;0.0819278;0.000400249;7.21613e-05;-0.632346;11.8966;48.2482;17.5518;-0.296806;-0.141237;-0.0206;0.1808;1750;3750;6500;6250;3.80017;0.190182;18.14;-0.0144002;0.0819278;78.43;99.0159;94.4548;147.928;115.632;165.469;8;-1;1;0.75;-0.628997;11.8961;2474.84;1346.31
13.88;1504.45;1018.53;1189.28;1012.92;2461.83;1382.44;-0.0143596;0.0814359;0.000359622;0.000564063;-0.631703;11.909;48.2668;17.6016;-0.325162;-0.0343594;-0.0206;0.1808;1750;3750;6500;6250;3.83738;0.18319;18.21;-0.0143596;0.0814359;78.43;99.7589;94.5146;148.652;115.632;165.469;8;-1;1;0.75;-0.624304;12.0515;2461.83;1382.44
13.92;1502.99;1018.53;1189.38;1012.92;2517.04;1397.09;-0.0143996;0.0814064;0.000399612;0.000593595;-0.631041;11.9223;48.2874;17.6543;-0.158645;0.00831666;-0.0206;0.1808;1750;3750;6500;6250;3.85099;0.182893;18.27;-0.0143996;0.0814064;78.32;99.8192;94.4558;148.695;115.632;165.469;8;-1;1;0.75;-0.623422;12.0744;2517.04;1397.09
13.96;1501.77;1018.53;1188.65;1012.92;2559.42;1428.52;-0.0142726;0.0818374;0.000272619;0.000162607;-0.630773;11.9257;48.2905;17.6705;-0.0334802;0.097461;-0.0206;0.1808;1750;3750;6500;6250;3.84893;0.189356;18.36;-0.0142726;0.0818374;78.43;99.2108;94.6425;148.061;115.632;165.469;8;-1;1;0.75;-0.627698;11.9659;2559.42;1428.52
14;1503.19;1018.53;1188.37;1012.92;2514.96;1453.58;-0.0143381;0.0815813;0.000338064;0.000418684;-0.63028;11.936;48.307;17.7109;-0.15898;0.165909;-0.0206;0.1808;1750;3750;6500;6250;3.88334;0.18588;18.47;-0.0143381;0.0815813;78.24;99.6186;94.5463;148.438;115.632;165.469;8;-1;1;0.75;-0.624607;12.0544;2514.96;1453.58
14.04;1501.31;1018.53;1188.36;1012.92;2584.52;1466.07;-0.0141625;0.081702;0.000162523;0.000297974;-0.629967;11.944;48.3215;17.7406;0.0435253;0.196601;-0.0206;0.1808;1750;3750;6500;6250;3.89381;0.187814;18.55;-0.0141625;0.081702;78.43;99.4639;94.8044;148.26;115.632;165.469;8;-1;1;0.75;-0.626369;12.0359;2584.52;1466.07
14.08;1501.58;1018.53;1188.56;1012.92;2575.88;1462.12;-0.0141046;0.0820295;0.000104627;-2.94823e-05;-0.629929;11.9448;48.3227;17.7436;0.0176805;0.179627;-0.0206;0.1808;1750;3750;6500;6250;3.89843;0.192802;18.65;-0.0141046;0.0820295;78.43;99.011;94.8896;147.779;115.632;165.469;8;-1;1;0.75;-0.629485;11.9535;2575.88;1462.12
14.12;1499.93;1018.53;1188.43;1012.92;2640.94;1479.35;-0.0139805;0.0817012;-1.95077e-05;0.000298834;-0.629697;11.9539;48.3422;17.7744;0.202203;0.223411;-0.0206;0.1808;1750;3750;6500;6250;3.92422;0.188141;18.7;-0.0139805;0.0817012;78.57;99.5082;95.0721;148.262;115.632;165.469;8;-1;1;0.75;-0.627028;12.0585;2640.94;1479.35
14.16;1500.13;1018.53;1188.29;1012.92;2639.41;1488.46;-0.0137877;0.0820014;-0.000212335;-1.43494e-06;-0.629786;11.9566;48.352;17.7798;0.191963;0.242834;-0.0206;0.1808;1750;3750;6500;6250;3.93202;0.19276;18.81;-0.0137877;0.0820014;78.76;99.0984;95.3557;147.82;115.632;165.469;8;-1;1;0.75;-0.630814;11.9882;2639.41;1488.46
14.2;1500.35;1018.53;1189.08;1012.92;2640.24;1468.96;-0.0136734;0.0818765;-0.000326583;0.000123468;-0.629834;11.963;48.3708;17.7963;0.188752;0.180288;-0.0206;0.1808;1750;3750;6500;6250;3.95415;0.191126;18.89;-0.0136734;0.0818765;78.86;99.3053;95.5237;148.004;115.632;165.469;8;-1;1;0.75;-0.630387;12.0363;2640.24;1468.96
14.24;1500.19;1018.53;1189.08;1012.92;2656.69;1479.69;-0.0136231;0.0817663;-0.000376899;0.000233665;-0.629835;11.9721;48.396;17.8215;0.230047;0.20554;-0.0206;0.1808;1750;3750;6500;6250;3.96756;0.189615;18.93;-0.0136231;0.0817663;78.9;99.479;95.5977;148.166;115.632;165.469;8;-1;1;0.75;-0.629845;12.0772;2656.69;1479.69
14.28;1499.99;1018.53;1189.56;1012.92;2667.79;1460.19;-0.0135728;0.0822143;-0.000427209;-0.000214298;-0.630212;11.9706;48.4009;17.8081;0.254895;0.144089;-0.0206;0.1808;1750;3750;6500;6250;3.95397;0.196226;18.97;-0.0135728;0.0822143;78.94;98.8319;95.6717;147.507;115.632;165.469;8;-1;1;0.75;-0.634547;11.9527;2667.79;1460.19
14.32;1501.06;1018.53;1189.27;1012.92;2638.15;1473;-0.0135303;0.0820256;-0.000469689;-2.56114e-05;-0.63046;11.9739;48.4162;17.8113;0.163183;0.176331;-0.0206;0.1808;1750;3750;6500;6250;3.97313;0.193596;19.02;-0.0135303;0.0820256;78.96;99.124;95.7342;147.785;115.632;165.469;8;-1;1;0.75;-0.633314;12.0125;2638.15;1473
14.36;1500.32;1018.53;1190.28;1012.92;2666.54;1434.8;-0.0137697;0.0822485;-0.00023028;-0.000248494;-0.630765;11.972;48.4182;17.7985;0.239176;0.0625386;-0.0206;0.1808;1750;3750;6500;6250;3.97841;0.197026;19.1;-0.0137697;0.0822485;78.54;98.8197;95.3821;147.457;115.632;165.469;8;-1;1;0.75;-0.634267;11.9495;2666.54;1434.8
14.4;1500.28;1018.53;1190.62;1012.92;2675.76;1428.59;-0.0138868;0.0819559;-0.000113247;4.41349e-05;-0.630779;11.9774;48.4334;17.8131;0.25842;0.0430575;-0.0206;0.1808;1750;3750;6500;6250;4.00871;0.192954;19.18;-0.0138868;0.0819559;78.3;99.2736;95.21;147.887;115.632;165.469;8;-1;1;0.75;-0.630951;12.0392;2675.76;1428.59
14.44;1500.87;1018.53;1190.67;1012.92;2656.11;1420.65;-0.013917;0.0823484;-8.29544e-05;-0.000348402;-0.631077;11.9732;48.429;17.7942;0.195005;0.0192192;-0.0206;0.1808;1750;3750;6500;6250;3.9956;0.198739;19.21;-0.013917;0.0823484;78.23;98.7052;95.1654;147.31;115.632;165.469;8;-1;1;0.75;-0.634494;11.9248;2656.11;1420.65
14.48;1501.44;1018.53;1190.72;1012.92;2638.4;1414.99;-0.013827;0.0822707;-0.000172993;-0.000270745;-0.631337;11.9712;48.43;17.7826;0.13897;0.00255695;-0.0206;0.1808;1750;3750;6500;6250;4.00939;0.197726;19.26;-0.013827;0.0822707;78.32;98.8342;95.2979;147.424;115.632;165.469;8;-1;1;0.75;-0.634328;11.949;2638.4;1414.99
14.52;1502.42;1018.53;1191.57;1012.92;2605.7;1381.91;-0.0138756;0.0822446;-0.000124359;-0.000244608;-0.631545;11.9697;48.4309;17.7734;0.0419028;-0.0916093;-0.0206;0.1808;1750;3750;6500;6250;4.01267;0.197369;19.27;-0.0138756;0.0822446;78.24;98.8756;95.2263;147.462;115.632;165.469;8;-1;1;0.75;-0.633937;11.9526;2605.7;1381.91
14.56;1502.8;1018.53;1191.57;1012.92;2595.49;1382.74;-0.0139274;0.0820882;-7.2622e-05;-8.81881e-05;-0.6316;11.972;48.4386;17.7784;0.0116319;-0.0865734;-0.0206;0.1808;1750;3750;6500;6250;4.02834;0.195186;19.31;-0.0139274;0.0820882;78.13;99.1175;95.1502;147.693;115.632;165.469;8;-1;1;0.75;-0.632238;11.9986;2595.49;1382.74
14.6;1502.38;1018.53;1192.09;1012.92;2609.55;1360.68;-0.014056;0.0822628;5.59944e-05;-0.000262778;-0.631721;11.9701;48.4363;17.7702;0.051291;-0.146799;-0.0206;0.1808;1750;3750;6500;6250;4.0318;0.19787;19.37;-0.014056;0.0822628;77.89;98.8786;94.9611;147.436;115.632;165.469;8;-1;1;0.75;-0.633116;11.9482;2609.55;1360.68
14.64;1501.57;1018.53;1191.98;1012.92;2639.89;1359.78;-0.0136841;0.0822462;-0.000315931;-0.00024616;-0.631991;11.9691;48.4401;17.7609;0.136105;-0.145081;-0.0206;0.1808;1750;3750;6500;6250;4.03662;0.197676;19.39;-0.0136841;0.0822462;78.42;98.909;95.5081;147.46;115.632;165.469;8;-1;1;0.75;-0.635094;11.9578;2639.89;1359.78
14.68;1501.69;1018.53;1191.76;1012.92;2639.22;1361.75;-0.0134853;0.0822718;-0.000514737;-0.000271749;-0.632368;11.9681;48.4462;17.7487;0.13023;-0.135251;-0.0206;0.1808;1750;3750;6500;6250;4.04537;0.198167;19.44;-0.0134853;0.0822718;78.67;98.8863;95.8004;147.423;115.632;165.469;8;-1;1;0.75;-0.636702;11.9555;2639.22;1361.75
14.72;1503.28;1018.53;1191.65;1012.92;2589.16;1365.67;-0.0136066;0.0820804;-0.000393377;-8.04046e-05;-0.632548;11.9711;48.459;17.7528;-0.0159684;-0.120165;-0.0206;0.1808;1750;3750;6500;6250;4.05279;0.195357;19.43;-0.0136066;0.0820804;78.5;99.1647;95.6219;147.704;115.632;165.469;8;-1;1;0.75;-0.634612;12.0062;2589.16;1365.67
14.76;1503.25;1018.53;1191.42;1012.92;2594.36;1371.78;-0.013457;0.0821294;-0.000542977;-0.000129365;-0.632844;11.9729;48.4713;17.7507;-0.000692457;-0.0992707;-0.0206;0.1808;1750;3750;6500;6250;4.05038;0.19607;19.43;-0.013457;0.0821294;78.72;99.0927;95.8419;147.632;115.632;165.469;8;-1;1;0.75;-0.636251;11.9941;2594.36;1371.78
14.8;1502.83;1018.53;1191.28;1012.92;2614.29;1379.38;-0.0136909;0.0819789;-0.000309131;2.11477e-05;-0.632931;11.9775;48.486;17.7612;0.0560188;-0.0747783;-0.0206;0.1808;1750;3750;6500;6250;4.04978;0.193783;19.39;-0.0136909;0.0819789;78.41;99.3021;95.4981;147.853;115.632;165.469;8;-1;1;0.75;-0.63393;12.0299;2614.29;1379.38
14.84;1502.45;1018.53;1190.97;1012.92;2634.57;1396.52;-0.0137887;0.0818521;-0.000211279;0.000147912;-0.632892;11.9844;48.504;17.7811;0.112049;-0.0238563;-0.0206;0.1808;1750;3750;6500;6250;4.04801;0.191843;19.35;-0.0137887;0.0818521;78.3;99.4766;95.3542;148.04;115.632;165.469;8;-1;1;0.75;-0.632444;12.0633;2634.57;1396.52
14.88;1504.68;1018.53;1190.93;1012.92;2563.23;1403.57;-0.0137475;0.0818522;-0.000252525;0.000147775;-0.632893;11.9904;48.5209;17.7979;-0.0941295;-0.00310843;-0.0206;0.1808;1750;3750;6500;6250;4.03392;0.19168;19.28;-0.0137475;0.0818522;78.42;99.4556;95.4148;148.04;115.632;165.469;8;-1;1;0.75;-0.632911;12.0602;2563.23;1403.57
14.92;1504.55;1018.53;1190.69;1012.92;2571.36;1414.87;-0.0136916;0.0819136;-0.000308386;8.6427e-05;-0.632988;11.9943;48.5337;17.8061;-0.0682597;0.0291497;-0.0206;0.1808;1750;3750;6500;6250;4.0148;0.192385;19.2;-0.0136916;0.0819136;78.57;99.3417;95.497;147.949;115.632;165.469;8;-1;1;0.75;-0.634081;12.0382;2571.36;1414.87
14.96;1504.28;1018.53;1190.51;1012.92;2576.85;1413.87;-0.0139309;0.0822462;-6.91341e-05;-0.000246198;-0.633242;11.9886;48.5244;17.7845;-0.0506388;0.025455;-0.0206;0.1808;1750;3750;6500;6250;3.97451;0.196946;19.08;-0.0139309;0.0822462;78.32;98.8172;95.1451;147.46;115.632;165.469;8;-1;1;0.75;-0.63616;11.924;2576.85;1413.87
15;1502.91;1018.53;1190.39;1012.92;2619.62;1406.91;-0.0137904;0.0823399;-0.000209609;-0.000339894;-0.633627;11.9802;48.5105;17.7519;0.0724696;0.00490137;-0.0206;0.1808;1750;3750;6500;6250;3.94794;0.198053;18.97;-0.0137904;0.0823399;78.62;98.6472;95.3517;147.322;115.632;165.469;8;-1;1;0.75;-0.638048;11.8837;2619.62;1406.91
15.04;1502.78;1018.53;1190.33;1012.92;2618.21;1394.51;-0.0137639;0.082438;-0.000236142;-0.000438022;-0.634086;11.9693;48.4914;17.7105;0.0663544;-0.0305129;-0.0206;0.1808;1750;3750;6500;6250;3.93123;0.199341;18.91;-0.0137639;0.082438;78.71;98.4854;95.3907;147.178;115.632;165.469;8;-1;1;0.75;-0.639369;11.8434;2618.21;1394.51
15.08;1502.99;1018.53;1190.03;1012.92;2608.7;1400.7;-0.0140209;0.0820992;2.09009e-05;-9.91482e-05;-0.634158;11.9658;48.4834;17.699;0.0373633;-0.0120013;-0.0206;0.1808;1750;3750;6500;6250;3.93136;0.194227;18.83;-0.0140209;0.0820992;78.4;98.9605;95.0127;147.676;115.632;165.469;8;-1;1;0.75;-0.634986;11.9253;2608.7;1400.7
15.12;1502.52;1018.53;1190.12;1012.92;2626.43;1398.57;-0.0139189;0.0819224;-8.10991e-05;7.75838e-05;-0.634139;11.9668;48.4857;17.7023;0.0867205;-0.0177201;-0.0206;0.1808;1750;3750;6500;6250;3.93984;0.191656;18.83;-0.0139189;0.0819224;78.55;99.2204;95.1627;147.936;115.632;165.469;8;-1;1;0.75;-0.63392;11.9785;2626.43;1398.57
15.16;1503.52;1018.53;1190.44;1012.92;2586.88;1377.6;-0.0139413;0.0822894;-5.86618e-05;-0.000289413;-0.634388;11.9592;48.4707;17.6751;-0.0283155;-0.0768624;-0.0206;0.1808;1750;3750;6500;6250;3.92628;0.197041;18.85;-0.0139413;0.0822894;78.5;98.6865;95.1297;147.397;115.632;165.469;8;-1;1;0.75;-0.637256;11.8715;2586.88;1377.6
15.2;1504.54;1018.53;1190.2;1012.92;2541.24;1370.35;-0.0140909;0.0824937;9.09382e-05;-0.000493685;-0.634705;11.9466;48.4437;17.6328;-0.157288;-0.0952284;-0.0206;0.1808;1750;3750;6500;6250;3.91656;0.200012;18.85;-0.0140909;0.0824937;78.28;98.3861;94.9097;147.096;115.632;165.469;8;-1;1;0.75;-0.638352;11.8025;2541.24;1370.35
15.24;1505.14;1018.53;1190.44;1012.92;2514.23;1354.39;-0.0139859;0.0822134;-1.41172e-05;-0.000213389;-0.634836;11.941;48.4315;17.6141;-0.229546;-0.137852;-0.0206;0.1808;1750;3750;6500;6250;3.92389;0.195866;18.82;-0.0139859;0.0822134;78.46;98.7896;95.0642;147.508;115.632;165.469;8;-1;1;0.75;-0.636344;11.8768;2514.23;1354.39
15.28;1503.45;1018.53;1190.67;1012.92;2568.03;1342.02;-0.0141277;0.0821063;0.000127665;-0.000106291;-0.634814;11.9379;48.4222;17.606;-0.0698276;-0.169022;-0.0206;0.1808;1750;3750;6500;6250;3.92699;0.194285;18.81;-0.0141277;0.0821063;78.26;98.9442;94.8557;147.666;115.632;165.469;8;-1;1;0.75;-0.63455;11.9016;2568.03;1342.02
15.32;1504.98;1018.53;1190.58;1012.92;2511.06;1340.67;-0.014011;0.0820949;1.10476e-05;-9.48698e-05;-0.634832;11.9352;48.4152;17.5981;-0.229845;-0.167944;-0.0206;0.1808;1750;3750;6500;6250;3.92553;0.194096;18.8;-0.014011;0.0820949;78.44;98.9581;95.0272;147.683;115.632;165.469;8;-1;1;0.75;-0.635047;11.9041;2511.06;1340.67
15.36;1504.54;1018.53;1190.55;1012.92;2517.26;1331.62;-0.014175;0.0822831;0.00017495;-0.000283132;-0.634918;11.9273;48.3955;17.5742;-0.205503;-0.188782;-0.0206;0.1808;1750;3750;6500;6250;3.9045;0.196696;18.74;-0.014175;0.0822831;78.25;98.6639;94.7862;147.406;115.632;165.469;8;-1;1;0.75;-0.635909;11.8369;2517.26;1331.62
15.4;1503.33;1018.53;1190.12;1012.92;2554.61;1344.9;-0.0142845;0.0820013;0.000284465;-1.3472e-06;-0.634732;11.9258;48.3867;17.5745;-0.0932819;-0.145534;-0.0206;0.1808;1750;3750;6500;6250;3.90582;0.192461;18.68;-0.0142845;0.0820013;78.14;99.061;94.6251;147.82;115.632;165.469;8;-1;1;0.75;-0.632594;11.908;2554.61;1344.9
15.44;1503.97;1018.53;1189.79;1012.92;2530.51;1359.93;-0.0143222;0.0818359;0.000322227;0.000164114;-0.634406;11.928;48.3849;17.5885;-0.159128;-0.0985348;-0.0206;0.1808;1750;3750;6500;6250;3.90765;0.189987;18.65;-0.0143222;0.0818359;78.11;99.2957;94.5696;148.064;115.632;165.469;8;-1;1;0.75;-0.630652;11.9532;2530.51;1359.93
15.48;1502.94;1018.53;1189.35;1012.92;2566.2;1381.27;-0.014221;0.0817422;0.000220961;0.000257824;-0.634068;11.9321;48.388;17.608;-0.0529561;-0.0349667;-0.0206;0.1808;1750;3750;6500;6250;3.89999;0.188488;18.59;-0.014221;0.0817422;78.31;99.4163;94.7185;148.201;115.632;165.469;8;-1;1;0.75;-0.630184;11.9794;2566.2;1381.27
15.52;1503.84;1018.53;1189.02;1012.92;2537.47;1401.92;-0.0141112;0.081641;0.000111151;0.000359051;-0.633719;11.9387;48.3979;17.6348;-0.133134;0.0247872;-0.0206;0.1808;1750;3750;6500;6250;3.9028;0.186994;18.58;-0.0141112;0.081641;78.48;99.5623;94.88;148.35;115.632;165.469;8;-1;1;0.75;-0.629708;12.0148;2537.47;1401.92
15.56;1502.82;1018.53;1188.71;1012.92;2576.32;1425.23;-0.0142482;0.0815552;0.000248161;0.000444824;-0.633262;11.9472;48.4102;17.6694;-0.0187753;0.0903728;-0.0206;0.1808;1750;3750;6500;6250;3.90894;0.185769;18.59;-0.0142482;0.0815552;78.27;99.6913;94.6785;148.476;115.632;165.469;8;-1;1;0.75;-0.627996;12.0448;2576.32;1425.23
15.6;1502.53;1018.53;1188.56;1012.92;2587.12;1437.47;-0.0143008;0.0817706;0.000300816;0.000229375;-0.632954;11.9507;48.4125;17.6866;0.0125029;0.122566;-0.0206;0.1808;1750;3750;6500;6250;3.90875;0.189015;18.64;-0.0143008;0.0817706;78.15;99.3888;94.6011;148.16;115.632;165.469;8;-1;1;0.75;-0.629421;11.9912;2587.12;1437.47
15.64;1502.95;1018.53;1188.58;1012.92;2574.09;1441.3;-0.0139707;0.0818426;-2.93476e-05;0.000157417;-0.632857;11.9532;48.4171;17.6959;-0.0249091;0.129879;-0.0206;0.1808;1750;3750;6500;6250;3.91137;0.19013;18.67;-0.0139707;0.0818426;78.61;99.2916;95.0866;148.054;115.632;165.469;8;-1;1;0.75;-0.631738;11.9821;2574.09;1441.3
15.68;1503.61;1018.53;1188.7;1012.92;2551.05;1439.28;-0.0139846;0.0819431;-1.54497e-05;5.69357e-05;-0.632831;11.9539;48.4183;17.6983;-0.0897282;0.120342;-0.0206;0.1808;1750;3750;6500;6250;3.9207;0.19175;18.74;-0.0139846;0.0819431;78.53;99.164;95.0662;147.906;115.632;165.469;8;-1;1;0.75;-0.632527;11.9615;2551.05;1439.28
15.72;1502.44;1018.53;1188.41;1012.92;2591.97;1453.12;-0.0141005;0.0819206;0.000100465;7.94171e-05;-0.63273;11.9555;48.4203;17.7052;0.0292626;0.156224;-0.0206;0.1808;1750;3750;6500;6250;3.9359;0.191584;18.81;-0.0141005;0.0819206;78.3;99.2173;94.8957;147.939;115.632;165.469;8;-1;1;0.75;-0.631571;11.9739;2591.97;1453.12
15.76;1503.31;1018.53;1188.44;1012.92;2564.52;1460.16;-0.0141375;0.0817934;0.000137519;0.00020658;-0.632516;11.9603;48.4283;17.7237;-0.0496595;0.17169;-0.0206;0.1808;1750;3750;6500;6250;3.94807;0.189803;18.84;-0.0141375;0.0817934;78.22;99.413;94.8412;148.126;115.632;165.469;8;-1;1;0.75;-0.630055;12.0155;2564.52;1460.16
15.8;1502.74;1018.53;1188.35;1012.92;2585.15;1468.01;-0.0141351;0.0819381;0.000135145;6.19435e-05;-0.632409;11.9624;48.4315;17.732;0.0104786;0.189024;-0.0206;0.1808;1750;3750;6500;6250;3.96327;0.19216;18.95;-0.0141351;0.0819381;78.13;99.2323;94.8447;147.913;115.632;165.469;8;-1;1;0.75;-0.631178;11.9862;2585.15;1468.01
15.84;1502.97;1018.53;1189.68;1012.92;2574.87;1419.92;-0.0141277;0.0821595;0.000127686;-0.000159485;-0.632465;11.9595;48.4249;17.7227;-0.0190705;0.04673;-0.0206;0.1808;1750;3750;6500;6250;3.96464;0.195521;19.01;-0.0141277;0.0821595;78.09;98.9242;94.8557;147.588;115.632;165.469;8;-1;1;0.75;-0.633116;11.9266;2574.87;1419.92
15.88;1502.03;1018.53;1189.59;1012.92;2602.17;1411.96;-0.0139214;0.0824564;-7.86235e-05;-0.000456358;-0.63282;11.9507;48.4091;17.6897;0.059134;0.022732;-0.0206;0.1808;1750;3750;6500;6250;3.97238;0.200098;19.12;-0.0139214;0.0824564;78.3;98.5199;95.1591;147.151;115.632;165.469;8;-1;1;0.75;-0.636895;11.8492;2602.17;1411.96
15.92;1502.98;1018.53;1189.77;1012.92;2566.13;1396.71;-0.0137701;0.0823848;-0.000229878;-0.000384775;-0.633166;11.9443;48.3999;17.6637;-0.0451089;-0.0213284;-0.0206;0.1808;1750;3750;6500;6250;3.98584;0.199174;19.17;-0.0137701;0.0823848;78.48;98.6399;95.3815;147.256;115.632;165.469;8;-1;1;0.75;-0.63715;11.8709;2566.13;1396.71
15.96;1504.2;1018.53;1189.61;1012.92;2525;1404.23;-0.0138956;0.0820286;-0.000104386;-2.8629e-05;-0.633173;11.9465;48.4062;17.6697;-0.160764;0.000703284;-0.0206;0.1808;1750;3750;6500;6250;4.00917;0.19406;19.2;-0.0138956;0.0820286;78.27;99.1725;95.197;147.78;115.632;165.469;8;-1;1;0.75;-0.633247;11.9723;2525;1404.23
16;1503.85;1018.53;1190.14;1012.92;2539.31;1389.64;-0.013848;0.0819525;-0.000151986;4.7531e-05;-0.63315;11.9505;48.4166;17.6812;-0.115398;-0.0408421;-0.0206;0.1808;1750;3750;6500;6250;4.01289;0.192952;19.2;-0.013848;0.0819525;78.34;99.2845;95.267;147.892;115.632;165.469;8;-1;1;0.75;-0.632892;11.9958;2539.31;1389.64
16.04;1502.73;1018.53;1189.98;1012.92;2579.73;1397.26;-0.0139208;0.0819968;-7.92472e-05;3.19888e-06;-0.633139;11.9529;48.4229;17.688;0.0029472;-0.017976;-0.0206;0.1808;1750;3750;6500;6250;4.0067;0.19355;19.18;-0.0139208;0.0819968;78.25;99.2134;95.16;147.827;115.632;165.469;8;-1;1;0.75;-0.633016;11.9803;2579.73;1397.26
16.08;1502.14;1018.53;1189.81;1012.92;2601.08;1401.82;-0.0138486;0.0820948;-0.000151366;-9.47935e-05;-0.633245;11.9525;48.4246;17.6845;0.0635712;-0.00447346;-0.0206;0.1808;1750;3750;6500;6250;3.99389;0.194883;19.14;-0.0138486;0.0820948;78.39;99.0575;95.266;147.683;115.632;165.469;8;-1;1;0.75;-0.634458;11.9486;2601.08;1401.82
16.12;1501.84;1018.53;1189.7;1012.92;2612.64;1403.8;-0.0138293;0.0821139;-0.000170737;-0.000113865;-0.633374;11.9518;48.4256;17.6793;0.0946032;0.00128452;-0.0206;0.1808;1750;3750;6500;6250;3.99497;0.195184;19.15;-0.0138293;0.0821139;78.41;99.0324;95.2945;147.655;115.632;165.469;8;-1;1;0.75;-0.63486;11.943;2612.64;1403.8
16.16;1503.45;1018.53;1189.61;1012.92;2555.03;1399.61;-0.0137157;0.0822934;-0.000284278;-0.000293383;-0.63369;11.947;48.42;17.6583;-0.0720019;-0.0106599;-0.0206;0.1808;1750;3750;6500;6250;3.99026;0.197843;19.17;-0.0137157;0.0822934;78.56;98.7743;95.4615;147.391;115.632;165.469;8;-1;1;0.75;-0.637324;11.8918;2555.03;1399.61
16.2;1502.72;1018.53;1190.12;1012.92;2579.76;1377.95;-0.0137862;0.0822019;-0.000213793;-0.000201861;-0.63389;11.945;48.4194;17.648;0.000422003;-0.0719517;-0.0206;0.1808;1750;3750;6500;6250;4.01275;0.196723;19.26;-0.0137862;0.0822019;78.38;98.9355;95.3579;147.525;115.632;165.469;8;-1;1;0.75;-0.636192;11.9224;2579.76;1377.95
16.24;1501.96;1018.53;1190.27;1012.92;2604.39;1363.33;-0.0136554;0.082371;-0.000344622;-0.000371;-0.634273;11.9395;48.4135;17.6235;0.0704747;-0.111466;-0.0206;0.1808;1750;3750;6500;6250;4.01451;0.199304;19.31;-0.0136554;0.082371;78.53;98.7016;95.5502;147.277;115.632;165.469;8;-1;1;0.75;-0.638671;11.8762;2604.39;1363.33
16.28;1502.04;1018.53;1190.1;1012.92;2608.08;1370.85;-0.0134607;0.0820029;-0.000539293;-2.9129e-06;-0.634454;11.9438;48.4299;17.6312;0.0789223;-0.0868111;-0.0206;0.1808;1750;3750;6500;6250;4.0506;0.194157;19.4;-0.0134607;0.0820029;78.74;99.2697;95.8365;147.818;115.632;165.469;8;-1;1;0.75;-0.636537;11.994;2608.08;1370.85
16.32;1502.7;1018.53;1189.77;1012.92;2593.94;1391.04;-0.0136971;0.0817958;-0.000302897;0.000204189;-0.634382;11.953;48.4534;17.6581;0.0363991;-0.0268616;-0.0206;0.1808;1750;3750;6500;6250;4.07092;0.19126;19.45;-0.0136971;0.0817958;78.35;99.5892;95.4889;148.122;115.632;165.469;8;-1;1;0.75;-0.63356;12.0578;2593.94;1391.04
16.36;1503.38;1018.53;1189.63;1012.92;2574.37;1396.25;-0.0135998;0.0820619;-0.000400177;-6.19086e-05;-0.634581;11.9553;48.4647;17.6597;-0.0203287;-0.0112545;-0.0206;0.1808;1750;3750;6500;6250;4.05371;0.195088;19.43;-0.0135998;0.0820619;78.51;99.1919;95.6319;147.731;115.632;165.469;8;-1;1;0.75;-0.636871;11.9821;2574.37;1396.25
16.4;1501.97;1018.53;1189.57;1012.92;2628.77;1405.17;-0.013954;0.0818519;-4.60056e-05;0.000148146;-0.634471;11.9614;48.479;17.6795;0.135001;0.0144541;-0.0206;0.1808;1750;3750;6500;6250;4.05204;0.191887;19.37;-0.013954;0.0818519;78.04;99.4829;95.1111;148.04;115.632;165.469;8;-1;1;0.75;-0.633196;12.0322;2628.77;1405.17
16.44;1503.02;1018.53;1189.41;1012.92;2600.29;1419.71;-0.0138081;0.0817579;-0.000191915;0.000242143;-0.634371;11.9696;48.4991;17.7044;0.0500557;0.0553676;-0.0206;0.1808;1750;3750;6500;6250;4.05066;0.190447;19.34;-0.0138081;0.0817579;78.28;99.6122;95.3257;148.178;115.632;165.469;8;-1;1;0.75;-0.63322;12.0631;2600.29;1419.71
16.48;1503.25;1018.53;1189.44;1012.92;2596.18;1421.78;-0.0137946;0.0819137;-0.000205354;8.62536e-05;-0.634424;11.9727;48.5089;17.7116;0.0369056;0.0596417;-0.0206;0.1808;1750;3750;6500;6250;4.0168;0.192411;19.21;-0.0137946;0.0819137;78.41;99.3444;95.3454;147.949;115.632;165.469;8;-1;1;0.75;-0.635034;12.0083;2596.18;1421.78
16.52;1502.87;1018.53;1189.17;1012.92;2613.43;1436.53;-0.0139517;0.0818342;-4.8337e-05;0.000165819;-0.634357;11.9769;48.5189;17.7249;0.0848903;0.0998835;-0.0206;0.1808;1750;3750;6500;6250;4.00862;0.191113;19.15;-0.0139517;0.0818342;78.23;99.4437;95.1145;148.066;115.632;165.469;8;-1;1;0.75;-0.633585;12.0252;2613.43;1436.53
16.56;1501.02;1018.53;1189.08;1012.92;2681.04;1443.03;-0.0140155;0.0819016;1.55483e-05;9.84146e-05;-0.634321;11.9789;48.5237;17.7315;0.274743;0.115454;-0.0206;0.1808;1750;3750;6500;6250;3.99727;0.192001;19.11;-0.0140155;0.0819016;78.17;99.3328;95.0206;147.967;115.632;165.469;8;-1;1;0.75;-0.633914;12.0027;2681.04;1443.03
