14.72;1567.99;1018.41;1233.81;1012.87;2814.79;1431.5;-0.0128731;0.0825586;-0.00112688;-0.000558568;-0.678558;13.8562;54.7889;21.8492;-0.169121;-0.244818;-0.0206;0.1808;1750;3750;6500;6250;4.22212;0.2047;20.4;-0.0128731;0.0825586;78.96;96.7464;96.9012;144.989;115.832;163.457;8;-1;1;0.75;-0.689354;13.8164;2814.79;1431.5
14.76;1565.32;1018.41;1233.02;1012.87;2909.19;1445.52;-0.0131874;0.0825575;-0.000812646;-0.000557522;-0.679349;13.8515;54.7953;21.8172;0.104319;-0.197806;-0.0206;0.1808;1750;3750;6500;6250;4.21226;0.20456;20.35;-0.0131874;0.0825575;78.54;96.7323;96.4391;144.99;115.832;163.457;8;-1;1;0.75;-0.688453;13.7984;2909.19;1445.52
14.8;1563.17;1018.41;1232.43;1012.87;2987.63;1455.73;-0.01342;0.0824673;-0.000580005;-0.000467285;-0.679952;13.8481;54.8004;21.793;0.324389;-0.163008;-0.0206;0.1808;1750;3750;6500;6250;4.20695;0.203118;20.3;-0.01342;0.0824673;78.24;96.8494;96.097;145.123;115.832;163.457;8;-1;1;0.75;-0.686887;13.8083;2987.63;1455.73
14.84;1565.22;1018.41;1232.04;1012.87;2918.39;1454.36;-0.0133137;0.0826032;-0.000686285;-0.000603179;-0.68071;13.8409;54.799;21.7548;0.11799;-0.162167;-0.0206;0.1808;1750;3750;6500;6250;4.1921;0.205;20.26;-0.0133137;0.0826032;78.43;96.6371;96.2533;144.923;115.832;163.457;8;-1;1;0.75;-0.689418;13.7587;2918.39;1454.36
14.88;1566.6;1018.41;1231.37;1012.87;2872.74;1465.68;-0.0131724;0.0824846;-0.000827627;-0.000484631;-0.681427;13.8363;54.8037;21.7248;-0.0152785;-0.125238;-0.0206;0.1808;1750;3750;6500;6250;4.1882;0.203146;20.21;-0.0131724;0.0824846;78.68;96.7959;96.4611;145.098;115.832;163.457;8;-1;1;0.75;-0.689671;13.7837;2872.74;1465.68
14.92;1566.47;1018.41;1231.06;1012.87;2882.01;1470.69;-0.0131466;0.0822694;-0.000853359;-0.000269412;-0.681981;13.8365;54.8175;21.7117;0.011532;-0.107341;-0.0206;0.1808;1750;3750;6500;6250;4.1892;0.199883;20.16;-0.0131466;0.0822694;78.76;97.0969;96.499;145.414;115.832;163.457;8;-1;1;0.75;-0.688357;13.838;2882.01;1470.69
14.96;1568.04;1018.41;1231.09;1012.87;2830.13;1462.94;-0.0132888;0.0822835;-0.00071121;-0.000283532;-0.682496;13.8352;54.8266;21.6957;-0.136377;-0.126259;-0.0206;0.1808;1750;3750;6500;6250;4.17454;0.199916;20.09;-0.0132888;0.0822835;78.61;97.0545;96.2899;145.393;115.832;163.457;8;-1;1;0.75;-0.688421;13.821;2830.13;1462.94
15;1564.27;1018.41;1230.87;1012.87;2964.57;1466.9;-0.0134523;0.0821325;-0.000547741;-0.000132529;-0.682835;13.8357;54.836;21.6887;0.249995;-0.111322;-0.0206;0.1808;1750;3750;6500;6250;4.14427;0.197248;19.9;-0.0134523;0.0821325;78.53;97.2182;96.0495;145.615;115.832;163.457;8;-1;1;0.75;-0.686728;13.8405;2964.57;1466.9
15.04;1562.25;1018.41;1230.69;1012.87;3036.83;1463.23;-0.0135924;0.082321;-0.000407632;-0.000320984;-0.683277;13.8304;54.8323;21.6635;0.448262;-0.118512;-0.0206;0.1808;1750;3750;6500;6250;4.11684;0.199776;19.81;-0.0135924;0.082321;78.4;96.9136;95.8435;145.338;115.832;163.457;8;-1;1;0.75;-0.68836;13.7703;3036.83;1463.23
15.08;1561.18;1018.41;1229.74;1012.87;3074.94;1483.22;-0.013654;0.0823836;-0.000345971;-0.000383627;-0.683751;13.822;54.8206;21.6288;0.543591;-0.0582111;-0.0206;0.1808;1750;3750;6500;6250;4.07581;0.200228;19.62;-0.013654;0.0823836;78.47;96.7639;95.7528;145.246;115.832;163.457;8;-1;1;0.75;-0.689207;13.7256;3074.94;1483.22
15.12;1562.5;1018.41;1229.68;1012.87;3031.06;1473.81;-0.0135761;0.0823374;-0.000423907;-0.000337358;-0.684213;13.8149;54.8119;21.5977;0.402939;-0.0832768;-0.0206;0.1808;1750;3750;6500;6250;4.07211;0.199482;19.59;-0.0135761;0.0823374;78.61;96.8229;95.8674;145.314;115.832;163.457;8;-1;1;0.75;-0.689523;13.7323;3031.06;1473.81
15.16;1560.43;1018.41;1230.28;1012.87;3108.14;1448.06;-0.0136535;0.0821065;-0.000346484;-0.000106473;-0.684446;13.813;54.8124;21.5869;0.610447;-0.15408;-0.0206;0.1808;1750;3750;6500;6250;4.07555;0.196023;19.55;-0.0136535;0.0821065;78.53;97.1504;95.7536;145.654;115.832;163.457;8;-1;1;0.75;-0.687125;13.7916;3108.14;1448.06
15.2;1559.45;1018.41;1229.56;1012.87;3148.02;1466.56;-0.0136745;0.082139;-0.000325539;-0.000138971;-0.684705;13.8099;54.8101;21.572;0.70611;-0.0969748;-0.0206;0.1808;1750;3750;6500;6250;4.06192;0.196353;19.49;-0.0136745;0.082139;78.55;97.0846;95.7228;145.606;115.832;163.457;8;-1;1;0.75;-0.68768;13.7741;3148.02;1466.56
15.24;1564.17;1018.41;1229.42;1012.87;2990.45;1470.3;-0.0137869;0.0819772;-0.000213061;2.27912e-05;-0.684782;13.8104;54.8134;21.5715;0.237354;-0.0835142;-0.0206;0.1808;1750;3750;6500;6250;4.06392;0.193925;19.46;-0.0137869;0.0819772;78.41;97.3135;95.5574;145.844;115.832;163.457;8;-1;1;0.75;-0.685679;13.816;2990.45;1470.3
15.28;1563.68;1018.41;1228.8;1012.87;3012.62;1497.85;-0.0141197;0.0817588;0.000119665;0.000241216;-0.684542;13.8151;54.8205;21.5903;0.29349;-0.00272773;-0.0206;0.1808;1750;3750;6500;6250;4.06068;0.190579;19.39;-0.0141197;0.0817588;77.98;97.6138;95.0681;146.165;115.832;163.457;8;-1;1;0.75;-0.681782;13.869;3012.62;1497.85
15.32;1564.03;1018.41;1228.68;1012.87;3000.97;1500.05;-0.0141417;0.082023;0.000141681;-2.29681e-05;-0.684521;13.8128;54.8138;21.5846;0.251822;0.00362415;-0.0206;0.1808;1750;3750;6500;6250;4.03757;0.194307;19.34;-0.0141417;0.082023;77.99;97.2104;95.0357;145.777;115.832;163.457;8;-1;1;0.75;-0.68428;13.7872;3000.97;1500.05
15.36;1569.19;1018.41;1228.61;1012.87;2818.72;1500.1;-0.0142286;0.0820269;0.000228603;-2.69441e-05;-0.684465;13.8098;54.8041;21.5776;-0.273905;0.00364985;-0.0206;0.1808;1750;3750;6500;6250;4.02131;0.194177;19.26;-0.0142286;0.0820269;77.93;97.1808;94.9079;145.771;115.832;163.457;8;-1;1;0.75;-0.683813;13.7751;2818.72;1500.1
15.4;1566.21;1018.41;1228.42;1012.87;2918.59;1507.9;-0.0142717;0.0818886;0.000271659;0.000111372;-0.684279;13.8093;54.7982;21.5807;0.0181564;0.0257208;-0.0206;0.1808;1750;3750;6500;6250;4.00596;0.191905;19.15;-0.0142717;0.0818886;77.96;97.3517;94.8445;145.974;115.832;163.457;8;-1;1;0.75;-0.682145;13.8033;2918.59;1507.9
15.44;1564.82;1018.41;1228.46;1012.87;2967.12;1511.22;-0.0142995;0.0817664;0.000299489;0.000233605;-0.683987;13.8113;54.7967;21.5934;0.155651;0.0344159;-0.0206;0.1808;1750;3750;6500;6250;3.99985;0.189986;19.09;-0.0142995;0.0817664;77.97;97.5138;94.8036;146.154;115.832;163.457;8;-1;1;0.75;-0.680623;13.8346;2967.12;1511.22
15.48;1565.16;1018.41;1228.7;1012.87;2955.51;1508.34;-0.0144555;0.0817353;0.000455506;0.000264701;-0.683608;13.8134;54.7931;21.6082;0.118099;0.0252342;-0.0206;0.1808;1750;3750;6500;6250;3.98724;0.189372;19.02;-0.0144555;0.0817353;77.8;97.539;94.5742;146.2;115.832;163.457;8;-1;1;0.75;-0.679256;13.8368;2955.51;1508.34
15.52;1564.74;1018.41;1228.89;1012.87;2972.82;1515.51;-0.0147615;0.0814869;0.000761506;0.000513105;-0.68289;13.821;54.7969;21.6469;0.163879;0.0448833;-0.0206;0.1808;1750;3750;6500;6250;3.99939;0.185757;19.02;-0.0147615;0.0814869;77.35;97.9043;94.1242;146.565;115.832;163.457;8;-1;1;0.75;-0.674629;13.9093;2972.82;1515.51
15.56;1564.21;1018.41;1228.6;1012.87;2993.02;1534.82;-0.0145827;0.0816245;0.000582657;0.000375509;-0.682376;13.8254;54.7966;21.6715;0.21657;0.09852;-0.0206;0.1808;1750;3750;6500;6250;3.98861;0.187713;19;-0.0145827;0.0816245;77.63;97.6961;94.3872;146.362;115.832;163.457;8;-1;1;0.75;-0.676466;13.876;2993.02;1534.82
15.6;1562.98;1018.41;1228.86;1012.87;3040.99;1537.95;-0.0144392;0.081546;0.000439209;0.000453998;-0.681863;13.8325;54.8037;21.7035;0.346697;0.104534;-0.0206;0.1808;1750;3750;6500;6250;4.00459;0.186709;19.06;-0.0144392;0.081546;77.79;97.8291;94.5981;146.478;115.832;163.457;8;-1;1;0.75;-0.675968;13.9139;3040.99;1537.95
15.64;1562.92;1018.41;1228.78;1012.87;3050.47;1553.89;-0.014359;0.081533;0.00035903;0.000467043;-0.681381;13.8407;54.8146;21.7378;0.363571;0.146834;-0.0206;0.1808;1750;3750;6500;6250;4.02141;0.186705;19.14;-0.014359;0.081533;77.84;97.8718;94.716;146.497;115.832;163.457;8;-1;1;0.75;-0.675831;13.9346;3050.47;1553.89
15.68;1563;1018.41;1228.74;1012.87;3046.68;1555.09;-0.0145519;0.0820229;0.000551905;-2.28757e-05;-0.681206;13.8374;54.8012;21.733;0.34221;0.145968;-0.0206;0.1808;1750;3750;6500;6250;4.01548;0.194047;19.23;-0.0145519;0.0820229;77.48;97.1779;94.4324;145.777;115.832;163.457;8;-1;1;0.75;-0.679193;13.7995;3046.68;1555.09
15.72;1565.55;1018.41;1228.65;1012.87;2956.06;1557.24;-0.0144404;0.0820612;0.000440437;-6.11916e-05;-0.68109;13.8338;54.7885;21.7258;0.0744731;0.147849;-0.0206;0.1808;1750;3750;6500;6250;4.02164;0.194699;19.27;-0.0144404;0.0820612;77.61;97.1334;94.5963;145.72;115.832;163.457;8;-1;1;0.75;-0.679759;13.7925;2956.06;1557.24
15.76;1571.93;1018.41;1229.06;1012.87;2733.71;1549.8;-0.0142614;0.0818256;0.000261428;0.00017436;-0.68084;13.8372;54.7919;21.7414;-0.560131;0.122382;-0.0206;0.1808;1750;3750;6500;6250;4.05535;0.191528;19.38;-0.0142614;0.0818256;77.78;97.5125;94.8596;146.067;115.832;163.457;8;-1;1;0.75;-0.677965;13.8766;2733.71;1549.8
15.8;1569.94;1018.41;1228.93;1012.87;2795.69;1555.4;-0.0143289;0.0820328;0.000328859;-3.27766e-05;-0.680722;13.8359;54.7855;21.7407;-0.367526;0.134731;-0.0206;0.1808;1750;3750;6500;6250;4.05715;0.194687;19.44;-0.0143289;0.0820328;77.63;97.2258;94.7604;145.762;115.832;163.457;8;-1;1;0.75;-0.679361;13.8213;2795.69;1555.4
15.84;1568.22;1018.41;1229.34;1012.87;2852.79;1546.1;-0.0142504;0.0819072;0.000250379;9.27676e-05;-0.680526;13.8381;54.7866;21.7514;-0.194402;0.104366;-0.0206;0.1808;1750;3750;6500;6250;4.0694;0.19293;19.47;-0.0142504;0.0819072;77.72;97.4194;94.8758;145.947;115.832;163.457;8;-1;1;0.75;-0.678273;13.8625;2852.79;1546.1
15.88;1569.71;1018.41;1229.41;1012.87;2795.04;1545.46;-0.0145673;0.0820402;0.000567345;-4.01648e-05;-0.680284;13.8367;54.777;21.7535;-0.352999;0.0994955;-0.0206;0.1808;1750;3750;6500;6250;4.07083;0.194961;19.51;-0.0145673;0.0820402;77.22;97.2359;94.4097;145.751;115.832;163.457;8;-1;1;0.75;-0.677506;13.8212;2795.04;1545.46
15.92;1570.35;1018.41;1229.71;1012.87;2764.89;1535.71;-0.0145736;0.0820925;0.000573604;-9.25436e-05;-0.680061;13.8345;54.7655;21.7529;-0.428485;0.0688674;-0.0206;0.1808;1750;3750;6500;6250;4.08025;0.195868;19.57;-0.0145736;0.0820925;77.16;97.1769;94.4005;145.674;115.832;163.457;8;-1;1;0.75;-0.677488;13.8093;2764.89;1535.71
15.96;1569.54;1018.41;1229.75;1012.87;2786.99;1537.04;-0.014446;0.0820341;0.000445969;-3.40769e-05;-0.679825;13.8345;54.7599;21.7586;-0.353141;0.0706477;-0.0206;0.1808;1750;3750;6500;6250;4.09919;0.195208;19.65;-0.014446;0.0820341;77.28;97.287;94.5882;145.76;115.832;163.457;8;-1;1;0.75;-0.677116;13.8348;2786.99;1537.04
16;1570.15;1018.41;1230.07;1012.87;2763.77;1534.87;-0.0143822;0.0818302;0.00038216;0.00016979;-0.679443;13.8398;54.7651;21.7824;-0.408896;0.0624155;-0.0206;0.1808;1750;3750;6500;6250;4.11744;0.192334;19.69;-0.0143822;0.0818302;77.34;97.5989;94.682;146.06;115.832;163.457;8;-1;1;0.75;-0.675055;13.9001;2763.77;1534.87
16.04;1571.6;1018.41;1230.35;1012.87;2707.45;1524.79;-0.0140851;0.0821061;8.50579e-05;-0.000106124;-0.679427;13.8387;54.7618;21.7799;-0.557192;0.0319281;-0.0206;0.1808;1750;3750;6500;6250;4.10761;0.196402;19.71;-0.0140851;0.0821061;77.76;97.1992;95.1189;145.654;115.832;163.457;8;-1;1;0.75;-0.679235;13.8267;2707.45;1524.79
16.08;1571.05;1018.41;1231.11;1012.87;2720.79;1499.7;-0.014128;0.082042;0.000127957;-4.20424e-05;-0.679333;13.8393;54.761;21.7836;-0.503024;-0.0403601;-0.0206;0.1808;1750;3750;6500;6250;4.11482;0.195517;19.73;-0.014128;0.082042;77.68;97.2995;95.0559;145.748;115.832;163.457;8;-1;1;0.75;-0.678257;13.8453;2720.79;1499.7
16.12;1572.74;1018.41;1231.51;1012.87;2659.17;1489.51;-0.0138921;0.081927;-0.000107942;7.29672e-05;-0.679255;13.843;54.7694;21.7958;-0.663622;-0.068172;-0.0206;0.1808;1750;3750;6500;6250;4.12461;0.193889;19.75;-0.0138921;0.081927;78.01;97.4747;95.4028;145.918;115.832;163.457;8;-1;1;0.75;-0.678358;13.8858;2659.17;1489.51
16.16;1572.7;1018.41;1232.13;1012.87;2657.43;1468.62;-0.0135939;0.0819853;-0.000406091;1.46665e-05;-0.679375;13.8457;54.7798;21.8004;-0.649244;-0.125602;-0.0206;0.1808;1750;3750;6500;6250;4.12368;0.194763;19.76;-0.0135939;0.0819853;78.44;97.392;95.8412;145.832;115.832;163.457;8;-1;1;0.75;-0.680751;13.8768;2657.43;1468.62
16.2;1570.24;1018.41;1232.97;1012.87;2740.75;1439.89;-0.0136944;0.0819848;-0.000305632;1.52078e-05;-0.679457;13.8486;54.7897;21.8063;-0.393344;-0.203679;-0.0206;0.1808;1750;3750;6500;6250;4.13372;0.194876;19.81;-0.0136944;0.0819848;78.25;97.408;95.6935;145.833;115.832;163.457;8;-1;1;0.75;-0.680399;13.8815;2740.75;1439.89
16.24;1570.09;1018.41;1233.15;1012.87;2745;1430.89;-0.0135652;0.0820542;-0.000434832;-5.41522e-05;-0.679667;13.8498;54.7982;21.8047;-0.369792;-0.223332;-0.0206;0.1808;1750;3750;6500;6250;4.13023;0.195887;19.81;-0.0135652;0.0820542;78.44;97.306;95.8835;145.731;115.832;163.457;8;-1;1;0.75;-0.682084;13.8641;2745;1430.89
16.28;1568.87;1018.41;1232.75;1012.87;2778.36;1426.22;-0.0135835;0.0825661;-0.000416537;-0.000566066;-0.680294;13.8384;54.7819;21.7579;-0.264132;-0.230127;-0.0206;0.1808;1750;3750;6500;6250;4.10064;0.203299;19.79;-0.0135835;0.0825661;78.43;96.5471;95.8566;144.978;115.832;163.457;8;-1;1;0.75;-0.687509;13.7071;2778.36;1426.22
16.32;1566.69;1018.41;1232.34;1012.87;2848.91;1426.19;-0.0135542;0.0824272;-0.00044584;-0.000427155;-0.680803;13.8304;54.7722;21.7235;-0.0557816;-0.223494;-0.0206;0.1808;1750;3750;6500;6250;4.10357;0.201226;19.77;-0.0135542;0.0824272;78.49;96.7453;95.8997;145.182;115.832;163.457;8;-1;1;0.75;-0.686659;13.7389;2848.91;1426.19
16.36;1566.62;1018.41;1231.9;1012.87;2845.69;1423.42;-0.0134773;0.0825498;-0.000522742;-0.000549777;-0.681439;13.8196;54.7577;21.6781;-0.0633066;-0.224861;-0.0206;0.1808;1750;3750;6500;6250;4.09349;0.202964;19.75;-0.0134773;0.0825498;78.62;96.5589;96.0128;145.002;115.832;163.457;8;-1;1;0.75;-0.688745;13.6951;2845.69;1423.42
16.4;1565.06;1018.41;1231.45;1012.87;2893.33;1421.8;-0.0137069;0.0825296;-0.000293136;-0.000529555;-0.681942;13.8084;54.739;21.6351;0.0740371;-0.222939;-0.0206;0.1808;1750;3750;6500;6250;4.07857;0.202475;19.67;-0.0137069;0.0825296;78.35;96.5644;95.6751;145.032;115.832;163.457;8;-1;1;0.75;-0.687727;13.6801;2893.33;1421.8
16.44;1563.72;1018.41;1230.96;1012.87;2935.51;1424.37;-0.0137738;0.0824534;-0.000226184;-0.000453448;-0.682334;13.7991;54.7229;21.5999;0.191851;-0.209136;-0.0206;0.1808;1750;3750;6500;6250;4.08034;0.201342;19.66;-0.0137738;0.0824534;78.26;96.6733;95.5767;145.143;115.832;163.457;8;-1;1;0.75;-0.686837;13.6923;2935.51;1424.37
16.48;1565.66;1018.41;1230.27;1012.87;2864.03;1436.23;-0.0138544;0.0823967;-0.000145631;-0.000396721;-0.682627;13.7912;54.708;21.5707;-0.0170483;-0.169304;-0.0206;0.1808;1750;3750;6500;6250;4.08115;0.200492;19.65;-0.0138544;0.0823967;78.15;96.7537;95.4582;145.227;115.832;163.457;8;-1;1;0.75;-0.686008;13.6996;2864.03;1436.23
16.52;1566.03;1018.41;1229.93;1012.87;2845.88;1437.7;-0.0139046;0.0823466;-9.54166e-05;-0.000346624;-0.682849;13.7841;54.6938;21.5458;-0.0681738;-0.160183;-0.0206;0.1808;1750;3750;6500;6250;4.07565;0.199665;19.61;-0.0139046;0.0823466;78.11;96.8153;95.3844;145.301;115.832;163.457;8;-1;1;0.75;-0.685396;13.703;2845.88;1437.7
16.56;1567.58;1018.41;1229.21;1012.87;2783.71;1449.42;-0.0139328;0.0824637;-6.71707e-05;-0.000463731;-0.683141;13.7744;54.674;21.5118;-0.243027;-0.122197;-0.0206;0.1808;1750;3750;6500;6250;4.07186;0.201395;19.62;-0.0139328;0.0824637;78.06;96.6461;95.3428;145.128;115.832;163.457;8;-1;1;0.75;-0.686496;13.6624;2783.71;1449.42
16.6;1565.56;1018.41;1228.93;1012.87;2849.44;1454.7;-0.0139762;0.0821803;-2.37519e-05;-0.00018027;-0.683171;13.7713;54.666;21.5024;-0.0489756;-0.103606;-0.0206;0.1808;1750;3750;6500;6250;4.0779;0.19717;19.58;-0.0139762;0.0821803;78.03;97.0509;95.279;145.545;115.832;163.457;8;-1;1;0.75;-0.683517;13.7352;2849.44;1454.7
16.64;1563.5;1018.41;1228.61;1012.87;2919.31;1460.9;-0.013812;0.0821869;-0.000187996;-0.00018686;-0.683284;13.7681;54.6602;21.491;0.151168;-0.0829675;-0.0206;0.1808;1750;3750;6500;6250;4.07557;0.197242;19.57;-0.013812;0.0821869;78.28;97.0382;95.5205;145.535;115.832;163.457;8;-1;1;0.75;-0.684588;13.7323;2919.31;1460.9
16.68;1564.54;1018.41;1228.26;1012.87;2888.39;1478.17;-0.0137121;0.0818623;-0.000287907;0.00013769;-0.683183;13.7732;54.6718;21.5076;0.0588147;-0.0314289;-0.0206;0.1808;1750;3750;6500;6250;4.09575;0.192562;19.59;-0.0137121;0.0818623;78.41;97.5215;95.6674;146.013;115.832;163.457;8;-1;1;0.75;-0.682024;13.8318;2888.39;1478.17
16.72;1563.67;1018.41;1228.13;1012.87;2919.9;1482.18;-0.013823;0.0820641;-0.000177017;-6.40842e-05;-0.683216;13.7733;54.6727;21.5069;0.146749;-0.0190996;-0.0206;0.1808;1750;3750;6500;6250;4.08968;0.195549;19.61;-0.013823;0.0820641;78.23;97.2308;95.5044;145.716;115.832;163.457;8;-1;1;0.75;-0.683597;13.7738;2919.9;1482.18
16.76;1561.84;1018.41;1227.68;1012.87;2981.23;1491.55;-0.014051;0.0822672;5.10481e-05;-0.000267174;-0.683318;13.7677;54.6599;21.4891;0.316907;0.00812213;-0.0206;0.1808;1750;3750;6500;6250;4.07359;0.198436;19.58;-0.014051;0.0822672;77.92;96.9231;95.169;145.417;115.832;163.457;8;-1;1;0.75;-0.684488;13.7041;2981.23;1491.55
16.8;1561.85;1018.41;1227.07;1012.87;2977.57;1503.65;-0.0140584;0.0823595;5.8387e-05;-0.000359493;-0.683487;13.7595;54.6413;21.4623;0.297279;0.0422862;-0.0206;0.1808;1750;3750;6500;6250;4.05704;0.199637;19.52;-0.0140584;0.0823595;77.96;96.7693;95.1582;145.282;115.832;163.457;8;-1;1;0.75;-0.685432;13.665;2977.57;1503.65
16.84;1562.71;1018.41;1226.79;1012.87;2947.15;1511.06;-0.0140689;0.0821442;6.88613e-05;-0.000144207;-0.683466;13.7564;54.6321;21.4541;0.202091;0.0621327;-0.0206;0.1808;1750;3750;6500;6250;4.06167;0.196429;19.49;-0.0140689;0.0821442;77.97;97.0769;95.1428;145.598;115.832;163.457;8;-1;1;0.75;-0.683221;13.7203;2947.15;1511.06
16.88;1563.42;1018.41;1226.66;1012.87;2923.61;1517.92;-0.0140563;0.0819991;5.63028e-05;9.06829e-07;-0.683331;13.7569;54.6302;21.4588;0.129235;0.0798353;-0.0206;0.1808;1750;3750;6500;6250;4.07086;0.194339;19.5;-0.0140563;0.0819991;77.98;97.2933;95.1612;145.812;115.832;163.457;8;-1;1;0.75;-0.681777;13.7628;2923.61;1517.92
16.92;1563.14;1018.41;1226.87;1012.87;2936.49;1514.98;-0.0138795;0.0819163;-0.000120497;8.36628e-05;-0.683219;13.7597;54.6351;21.4691;0.162117;0.0691451;-0.0206;0.1808;1750;3750;6500;6250;4.07497;0.193134;19.5;-0.0138795;0.0819163;78.24;97.415;95.4212;145.933;115.832;163.457;8;-1;1;0.75;-0.681933;13.7912;2936.49;1514.98
16.96;1562.24;1018.41;1226.8;1012.87;2973;1524.68;-0.0139203;0.0818169;-7.96972e-05;0.000183079;-0.683024;13.7647;54.6442;21.4877;0.261223;0.0947321;-0.0206;0.1808;1750;3750;6500;6250;4.07992;0.191686;19.5;-0.0139203;0.0818169;78.18;97.5612;95.3612;146.08;115.832;163.457;8;-1;1;0.75;-0.680778;13.8222;2973;1524.68
17;1560.19;1018.41;1226.79;1012.87;3047.26;1527.63;-0.0140981;0.0819859;9.81447e-05;1.40992e-05;-0.6829;13.7652;54.6428;21.4924;0.46485;0.100365;-0.0206;0.1808;1750;3750;6500;6250;4.07352;0.194171;19.51;-0.0140981;0.0819859;77.91;97.3157;95.0997;145.831;115.832;163.457;8;-1;1;0.75;-0.681477;13.772;3047.26;1527.63
17.04;1559.94;1018.41;1226.73;1012.87;3058.66;1531.07;-0.014242;0.0820416;0.000241987;-4.15934e-05;-0.682757;13.7643;54.6367;21.4932;0.483743;0.107214;-0.0206;0.1808;1750;3750;6500;6250;4.07276;0.195006;19.52;-0.014242;0.0820416;77.69;97.2368;94.8882;145.749;115.832;163.457;8;-1;1;0.75;-0.681109;13.7534;3058.66;1531.07
17.08;1558.91;1018.41;1226.65;1012.87;3099.75;1540.97;-0.0143639;0.0818428;0.000363899;0.000157222;-0.682401;13.7673;54.6365;21.5103;0.586525;0.132261;-0.0206;0.1808;1750;3750;6500;6250;4.06858;0.191944;19.45;-0.0143639;0.0818428;77.57;97.5082;94.7089;146.041;115.832;163.457;8;-1;1;0.75;-0.678311;13.8023;3099.75;1540.97
17.12;1559.3;1018.41;1227.21;1012.87;3090.8;1527.76;-0.014445;0.0818522;0.000445028;0.000147772;-0.682028;13.7693;54.633;21.5248;0.543994;0.0908298;-0.0206;0.1808;1750;3750;6500;6250;4.05404;0.191916;19.38;-0.014445;0.0818522;77.51;97.4734;94.5896;146.028;115.832;163.457;8;-1;1;0.75;-0.677741;13.7923;3090.8;1527.76
17.16;1564.65;1018.41;1227.32;1012.87;2904.9;1527.59;-0.0145565;0.0819246;0.000556481;7.53599e-05;-0.681668;13.769;54.6234;21.5327;-0.000619379;0.0877095;-0.0206;0.1808;1750;3750;6500;6250;4.04241;0.192876;19.34;-0.0145565;0.0819246;77.38;97.355;94.4257;145.921;115.832;163.457;8;-1;1;0.75;-0.677524;13.7654;2904.9;1527.59
17.2;1564.9;1018.41;1227.14;1012.87;2892.24;1535.19;-0.0144075;0.0819756;0.000407471;2.43759e-05;-0.681419;13.7672;54.6124;21.5338;-0.0366304;0.106774;-0.0206;0.1808;1750;3750;6500;6250;4.02784;0.193476;19.28;-0.0144075;0.0819756;77.65;97.2622;94.6448;145.846;115.832;163.457;8;-1;1;0.75;-0.678558;13.7465;2892.24;1535.19
17.24;1564.92;1018.41;1227.78;1012.87;2889.48;1517.89;-0.0143693;0.0818421;0.000369338;0.000157896;-0.681081;13.7685;54.6076;21.5454;-0.0434008;0.0544334;-0.0206;0.1808;1750;3750;6500;6250;4.02636;0.191439;19.24;-0.0143693;0.0818421;77.74;97.4467;94.7009;146.042;115.832;163.457;8;-1;1;0.75;-0.677188;13.7828;2889.48;1517.89
17.28;1569.26;1018.41;1227.9;1012.87;2733.81;1518.3;-0.0144991;0.0818355;0.000499149;0.000164515;-0.680687;13.7692;54.6001;21.557;-0.484915;0.0540385;-0.0206;0.1808;1750;3750;6500;6250;4.0146;0.191202;19.18;-0.0144991;0.0818355;77.6;97.4387;94.51;146.052;115.832;163.457;8;-1;1;0.75;-0.676157;13.7777;2733.81;1518.3
17.32;1571.55;1018.41;1227.94;1012.87;2643.62;1517.19;-0.0144287;0.081948;0.000428689;5.20449e-05;-0.680426;13.7667;54.5867;21.5563;-0.727318;0.0493008;-0.0206;0.1808;1750;3750;6500;6250;3.99098;0.192629;19.09;-0.0144287;0.081948;77.78;97.2468;94.6136;145.887;115.832;163.457;8;-1;1;0.75;-0.677426;13.7373;2643.62;1517.19
17.36;1571.95;1018.41;1228.18;1012.87;2619.36;1512.91;-0.0144351;0.081806;0.000435106;0.000194049;-0.680051;13.7671;54.5789;21.5667;-0.77514;0.0356817;-0.0206;0.1808;1750;3750;6500;6250;3.9838;0.1904;19.02;-0.0144351;0.081806;77.83;97.4351;94.6042;146.096;115.832;163.457;8;-1;1;0.75;-0.675739;13.7724;2619.36;1512.91
17.4;1571.77;1018.41;1228.29;1012.87;2609.75;1509.89;-0.0149073;0.0819017;0.000907334;9.82751e-05;-0.679553;13.7632;54.5561;21.5681;-0.779915;0.026061;-0.0206;0.1808;1750;3750;6500;6250;3.94487;0.191401;18.85;-0.0149073;0.0819017;77.28;97.2447;93.9097;145.955;115.832;163.457;8;-1;1;0.75;-0.673831;13.7188;2609.75;1509.89
17.44;1570.81;1018.41;1228.18;1012.87;2626.97;1513.18;-0.014837;0.0819256;0.000836977;7.44491e-05;-0.679102;13.7584;54.5318;21.5657;-0.708221;0.03467;-0.0206;0.1808;1750;3750;6500;6250;3.92557;0.191541;18.76;-0.014837;0.0819256;77.46;97.1836;94.0132;145.92;115.832;163.457;8;-1;1;0.75;-0.67391;13.7029;2626.97;1513.18
