3.54;1028.16;478.85;1507.01;2393.17;7.01;1500
3.55;1028.16;478.85;1507.01;2392.82;7.01;1500
3.56;1028.16;478.85;1507.01;2392.47;7.01;1500
3.57;1028.16;478.85;1507.01;2392.12;7.01;1500
3.58;1028.16;478.85;1507.01;2391.77;7.01;1500
3.59;1028.16;478.85;1507.01;2391.41;7.01;1500
3.6;1028.16;478.85;1507.01;2391.06;7.01;1500
3.61;1028.16;476.77;1504.93;2484.42;4.93;1500
3.62;1028.16;476.77;1504.93;2484.17;4.93;1500
3.63;1028.16;476.77;1504.93;2483.92;4.93;1500
3.64;1028.16;476.77;1504.93;2483.68;4.93;1500
3.65;1028.16;476.77;1504.93;2483.43;4.93;1500
3.66;1028.16;476.77;1504.93;2483.19;4.93;1500
3.67;1028.16;476.77;1504.93;2482.94;4.93;1500
3.68;1028.16;476.77;1504.93;2482.69;4.93;1500
3.69;1028.16;476.77;1504.93;2482.45;4.93;1500
3.7;1028.16;476.77;1504.93;2482.2;4.93;1500
3.71;1028.16;475.65;1503.81;2532.41;3.81;1500
3.72;1028.16;475.65;1503.81;2532.22;3.81;1500
3.73;1028.16;475.65;1503.81;2532.03;3.81;1500
3.74;1028.16;475.65;1503.81;2531.84;3.81;1500
3.75;1028.16;475.65;1503.81;2531.65;3.81;1500
3.76;1028.16;475.65;1503.81;2531.46;3.81;1500
3.77;1028.16;475.65;1503.81;2531.27;3.81;1500
3.78;1028.16;475.65;1503.81;2531.08;3.81;1500
3.79;1028.16;475.65;1503.81;2530.88;3.81;1500
3.8;1028.16;474.47;1502.63;2583.85;2.63;1500
3.81;1028.16;474.47;1502.63;2583.72;2.63;1500
3.82;1028.16;474.47;1502.63;2583.59;2.63;1500
3.83;1028.16;474.47;1502.63;2583.46;2.63;1500
3.84;1028.16;474.47;1502.63;2583.33;2.63;1500
3.85;1028.16;474.47;1502.63;2583.2;2.63;1500
3.86;1028.16;474.47;1502.63;2583.06;2.63;1500
3.87;1028.16;474.47;1502.63;2582.93;2.63;1500
3.88;1028.16;474.47;1502.63;2582.8;2.63;1500
3.89;1028.16;474.47;1502.63;2582.67;2.63;1500
3.9;1028.16;473.35;1501.51;2632.99;1.51;1500
3.91;1028.16;473.35;1501.51;2632.92;1.51;1500
3.92;1028.16;473.35;1501.51;2632.84;1.51;1500
3.93;1028.16;473.35;1501.51;2632.77;1.51;1500
3.94;1028.16;473.35;1501.51;2632.69;1.51;1500
3.95;1028.16;473.35;1501.51;2632.62;1.51;1500
3.96;1028.16;473.35;1501.51;2632.54;1.51;1500
3.97;1028.16;473.35;1501.51;2632.47;1.51;1500
3.98;1028.16;473.35;1501.51;2632.39;1.51;1500
3.99;1028.16;473.35;1501.51;2632.31;1.51;1500
4;1028.16;476.29;1504.45;2499.79;4.45;1500
4.01;1028.16;476.29;1504.45;2499.57;4.45;1500
4.02;1028.16;476.29;1504.45;2499.35;4.45;1500
4.03;1028.16;476.29;1504.45;2499.12;4.45;1500
4.04;1028.16;476.29;1504.45;2498.9;4.45;1500
4.05;1028.16;476.29;1504.45;2498.68;4.45;1500
4.06;1028.16;476.29;1504.45;2498.46;4.45;1500
4.07;1028.16;476.29;1504.45;2498.23;4.45;1500
4.08;1028.16;476.29;1504.45;2498.01;4.45;1500
4.09;1028.16;476.29;1504.45;2497.79;4.45;1500
4.1;1028.16;474.88;1503.04;2561.09;3.04;1500
4.11;1028.16;474.88;1503.04;2560.94;3.04;1500
4.12;1028.16;474.88;1503.04;2560.78;3.04;1500
4.13;1028.16;474.88;1503.04;2560.63;3.04;1500
4.14;1028.16;474.88;1503.04;2560.48;3.04;1500
4.15;1028.16;474.88;1503.04;2560.33;3.04;1500
4.16;1028.16;474.88;1503.04;2560.18;3.04;1500
4.17;1028.16;474.88;1503.04;2560.02;3.04;1500
4.18;1028.16;474.88;1503.04;2559.87;3.04;1500
4.19;1028.16;478.41;1506.57;2400.69;6.57;1500
4.2;1028.16;478.41;1506.57;2400.36;6.57;1500
4.21;1028.16;478.41;1506.57;2400.04;6.57;1500
4.22;1028.16;478.41;1506.57;2399.71;6.57;1500
4.23;1028.16;478.41;1506.57;2399.38;6.57;1500
4.24;1028.16;478.41;1506.57;2399.05;6.57;1500
4.25;1028.16;478.41;1506.57;2398.72;6.57;1500
4.26;1028.16;478.41;1506.57;2398.39;6.57;1500
4.27;1028.16;478.41;1506.57;2398.07;6.57;1500
4.28;1028.16;478.41;1506.57;2397.74;6.57;1500
4.29;1028.16;480.27;1508.43;2313.62;8.43;1500
4.3;1028.16;480.27;1508.43;2313.19;8.43;1500
4.31;1028.16;480.27;1508.43;2312.77;8.43;1500
4.32;1028.16;480.27;1508.43;2312.35;8.43;1500
4.33;1028.16;480.27;1508.43;2311.93;8.43;1500
4.34;1028.16;480.27;1508.43;2311.51;8.43;1500
4.35;1028.16;480.27;1508.43;2311.09;8.43;1500
4.36;1028.16;480.27;1508.43;2310.66;8.43;1500
4.37001;1028.16;480.27;1508.43;2310.24;8.43;1500
4.38001;1028.16;480.27;1508.43;2309.82;8.43;1500
4.39001;1028.16;476.09;1504.25;2497.71;4.25;1500
4.40001;1028.16;476.09;1504.25;2497.5;4.25;1500
4.41001;1028.16;476.09;1504.25;2497.28;4.25;1500
4.42001;1028.16;476.09;1504.25;2497.07;4.25;1500
4.43001;1028.16;476.09;1504.25;2496.86;4.25;1500
4.44001;1028.16;476.09;1504.25;2496.65;4.25;1500
4.45001;1028.16;476.09;1504.25;2496.43;4.25;1500
4.46001;1028.16;476.09;1504.25;2496.22;4.25;1500
