45.0406;1011.95;1011.7;1006.39;1006.47;0;0;-0.001703;0.0702246;-0.072075;0.00321228;-0.29;112.81;111.67;112.549;163.14;115.054;163.471;0.0702249;115;112
45.0807;1011.93;1011.7;1006.4;1006.47;0;0;-0.0016486;0.070424;-0.0718709;0.00606145;-0.29;112.89;111.377;112.629;162.847;115.054;163.471;0.0704243;115;112
45.1207;1011.92;1011.7;1006.41;1006.47;0;0;-0.0016282;0.0703181;-0.0719791;0.00454895;-0.29;112.92;111.533;112.659;163.003;115.054;163.471;0.0703184;115;112
45.1607;1011.9;1011.7;1006.43;1006.47;0;0;-0.0013086;0.0707741;-0.0715153;0.0110633;-0.29;113.39;110.862;113.129;162.332;115.054;163.471;0.0707744;115;112
45.2007;1011.94;1011.7;1006.42;1006.47;0;0;-0.00172271;0.0705807;-0.0741841;0.0083004;-0.3;112.79;111.147;112.521;162.617;115.054;163.471;0.070581;115;112
45.2407;1011.95;1011.7;1006.41;1006.47;0;0;-0.00153231;0.0709219;-0.0738272;0.013174;-0.3;113.07;110.645;112.801;162.115;115.054;163.471;0.0709222;115;112
45.2807;1011.95;1011.7;1006.4;1006.47;0;0;-0.00155271;0.0709438;-0.0738044;0.0134869;-0.3;113.04;110.613;112.771;162.083;115.054;163.471;0.0709441;115;112
45.3207;1011.96;1011.7;1006.4;1006.47;0;0;-0.00155951;0.0707079;-0.0740506;0.010118;-0.3;113.03;110.96;112.761;162.429;115.054;163.471;0.0707083;115;112
45.3607;1011.95;1011.7;1006.4;1006.47;0;0;-0.0016894;0.0705259;-0.071767;0.00751668;-0.29;112.83;111.227;112.569;162.697;115.054;163.471;0.0705262;115;112
45.4007;1011.95;1011.7;1006.4;1006.47;0;0;-0.0016622;0.0703945;-0.071901;0.00563985;-0.29;112.87;111.421;112.609;162.89;115.054;163.471;0.0703948;115;112
45.4407;1011.95;1011.7;1006.41;1006.47;0;0;-0.0017506;0.0706046;-0.071687;0.00864162;-0.29;112.74;111.112;112.479;162.581;115.054;163.471;0.0706049;115;112
45.4807;1011.97;1011.7;1006.45;1006.47;0;0;-0.0018458;0.0706803;-0.0716102;0.00972274;-0.29;112.6;111;112.339;162.47;115.054;163.471;0.0706806;115;112
45.5207;1011.96;1011.7;1006.47;1006.47;0;0;-0.0019478;0.0706803;-0.0716102;0.00972274;-0.29;112.45;111;112.189;162.47;115.054;163.471;0.0706806;115;112
45.5607;1012;1011.7;1006.48;1006.47;0;0;-0.0017846;0.0706804;-0.0716102;0.00972379;-0.29;112.69;111;112.429;162.47;115.054;163.471;0.0706807;115;112
45.6007;1012;1011.7;1006.48;1006.47;0;0;-0.0015602;0.0706804;-0.0716102;0.00972379;-0.29;113.02;111;112.759;162.47;115.054;163.471;0.0706807;115;112
45.6407;1011.96;1011.7;1006.46;1006.47;0;0;-0.00156089;0.0705529;-0.0692658;0.0079026;-0.28;113.01;111.188;112.758;162.657;115.054;163.471;0.0705532;115;112
45.6807;1011.96;1011.7;1006.46;1006.47;0;0;-0.00173089;0.0712037;-0.0686327;0.0171992;-0.28;112.76;110.231;112.508;161.7;115.054;163.471;0.0712039;115;112
45.7207;1011.95;1011.7;1006.45;1006.47;0;0;-0.0016962;0.0710729;-0.0712147;0.0153309;-0.29;112.82;110.423;112.559;161.893;115.054;163.471;0.0710732;115;112
45.7607;1011.95;1011.7;1006.42;1006.47;0;0;-0.0014718;0.0710287;-0.071259;0.0146994;-0.29;113.15;110.488;112.889;161.958;115.054;163.471;0.071029;115;112
45.8007;1011.98;1011.7;1006.42;1006.47;0;0;-0.0015194;0.0706638;-0.0716269;0.00948768;-0.29;113.08;111.024;112.819;162.494;115.054;163.471;0.0706641;115;112
45.8407;1012.01;1011.7;1006.42;1006.47;0;0;-0.001533;0.070668;-0.0716227;0.00954691;-0.29;113.06;111.018;112.799;162.488;115.054;163.471;0.0706683;115;112
45.8807;1011.96;1011.7;1006.41;1006.47;0;0;-0.0014242;0.0705034;-0.0717899;0.00719609;-0.29;113.22;111.26;112.959;162.73;115.054;163.471;0.0705037;115;112
45.9207;1011.96;1011.7;1006.42;1006.47;0;0;-0.0014582;0.0703777;-0.0719181;0.00539992;-0.29;113.17;111.445;112.909;162.915;115.054;163.471;0.070378;115;112
45.9607;1012.02;1011.7;1006.48;1006.47;0;0;-0.0013834;0.0705102;-0.071783;0.00729227;-0.29;113.28;111.25;113.019;162.72;115.054;163.471;0.0705105;115;112
46.0007;1012.02;1011.7;1006.48;1006.47;0;0;-0.00126711;0.0705528;-0.0742135;0.00790116;-0.3;113.46;111.188;113.191;162.658;115.054;163.471;0.0705531;115;112
46.0407;1012.03;1011.7;1006.47;1006.47;0;0;-0.00140311;0.0705236;-0.0742442;0.00748434;-0.3;113.26;111.231;112.991;162.701;115.054;163.471;0.0705239;115;112
46.0807;1012.02;1011.7;1006.47;1006.47;0;0;-0.00147791;0.0705498;-0.0742166;0.00785836;-0.3;113.15;111.192;112.881;162.662;115.054;163.471;0.0705501;115;112
46.1207;1012.03;1011.7;1006.44;1006.47;0;0;-0.00133511;0.0707524;-0.074004;0.0107533;-0.3;113.36;110.894;113.091;162.364;115.054;163.471;0.0707527;115;112
46.1607;1011.98;1011.7;1006.41;1006.47;0;0;-0.00144391;0.0708909;-0.0738594;0.0127321;-0.3;113.2;110.691;112.931;162.16;115.054;163.471;0.0708912;115;112
46.2007;1011.97;1011.7;1006.41;1006.47;0;0;-0.00150511;0.0704588;-0.0743124;0.00655958;-0.3;113.11;111.326;112.841;162.796;115.054;163.471;0.0704592;115;112
46.2407;1011.97;1011.7;1006.42;1006.47;0;0;-0.00152482;0.0705143;-0.076729;0.00735205;-0.31;113.09;111.244;112.812;162.714;115.054;163.471;0.0705146;115;112
46.2807;1011.99;1011.7;1006.44;1006.47;0;0;-0.00172202;0.070417;-0.0768351;0.00596194;-0.31;112.8;111.388;112.522;162.857;115.054;163.471;0.0704173;115;112
46.3207;1012;1011.7;1006.45;1006.47;0;0;-0.00151802;0.0704829;-0.0767632;0.00690327;-0.31;113.1;111.291;112.822;162.76;115.054;163.471;0.0704832;115;112
46.3607;1011.97;1011.7;1006.45;1006.47;0;0;-0.00142282;0.0704418;-0.076808;0.00631655;-0.31;113.24;111.351;112.962;162.821;115.054;163.471;0.0704422;115;112
46.4007;1011.95;1011.7;1006.43;1006.47;0;0;-0.00132693;0.0706738;-0.0790254;0.00963089;-0.32;113.39;111.01;113.103;162.48;115.054;163.471;0.0706742;115;112
46.4407;1011.94;1011.7;1006.43;1006.47;0;0;-0.00139493;0.0706755;-0.0790235;0.00965516;-0.32;113.29;111.007;113.003;162.477;115.054;163.471;0.0706759;115;112
46.4807;1011.93;1011.7;1006.45;1006.47;0;0;-0.00152413;0.0706777;-0.0790211;0.00968629;-0.32;113.1;111.004;112.813;162.474;115.054;163.471;0.070678;115;112
46.5207;1011.93;1011.7;1006.45;1006.47;0;0;-0.00153773;0.0706784;-0.0790202;0.00969695;-0.32;113.08;111.003;112.793;162.473;115.054;163.471;0.0706788;115;112
46.5607;1011.92;1011.7;1005.27;1006.47;0;0;-0.00139493;0.0706793;-0.0790192;0.00970961;-0.32;113.29;111.002;113.003;162.472;115.054;163.471;0.0706797;115;112
46.6007;1011.91;1011.7;1005.79;1006.47;0;0;-0.00118413;0.0703398;-0.0794006;0.00486021;-0.32;113.6;111.501;113.313;162.971;115.054;163.471;0.0703402;115;112
46.6407;1011.88;1011.7;1005.95;1006.47;0;0;-0.00112224;0.070595;-0.0815859;0.0085058;-0.33;113.7;111.126;113.404;162.596;115.054;163.471;0.0705954;115;112
46.6807;1011.88;1011.7;1004.92;1006.47;0;0;-0.00120384;0.0708025;-0.0813468;0.0114697;-0.33;113.58;110.821;113.284;162.29;115.054;163.471;0.0708029;115;112
46.7207;1011.85;1011.7;1005.29;1006.47;0;0;-0.00129904;0.070602;-0.0815778;0.00860491;-0.33;113.44;111.116;113.144;162.585;115.054;163.471;0.0706023;115;112
46.7607;1011.89;1011.7;1005.78;1006.47;0;0;-0.00130584;0.0704664;-0.0817348;0.00666783;-0.33;113.43;111.315;113.134;162.785;115.054;163.471;0.0704667;115;112
46.8007;1011.92;1011.7;1005.29;1006.47;0;0;-0.00144114;0.0705601;-0.0840997;0.00800737;-0.34;113.24;111.177;112.935;162.647;115.054;163.471;0.0705605;115;112
46.8407;1011.88;1011.7;1005.58;1006.47;0;0;-0.00148194;0.0705902;-0.0840638;0.00843772;-0.34;113.18;111.133;112.875;162.603;115.054;163.471;0.0705906;115;112
46.8807;1011.87;1011.7;1005.92;1006.47;0;0;-0.00136634;0.0706722;-0.0839663;0.00960921;-0.34;113.35;111.012;113.045;162.482;115.054;163.471;0.0706726;115;112
46.9207;1011.88;1011.7;1005.77;1006.47;0;0;-0.00125754;0.0708443;-0.0837623;0.012068;-0.34;113.51;110.759;113.205;162.229;115.054;163.471;0.0708448;115;112
46.9607;1011.82;1011.7;1005.88;1006.47;0;0;-0.00124325;0.0706453;-0.0864688;0.0092245;-0.35;113.54;111.052;113.226;162.522;115.054;163.471;0.0706457;115;112
47.0007;1011.89;1011.7;1006.13;1006.47;0;0;-0.00110725;0.0706607;-0.0864499;0.00944499;-0.35;113.74;111.029;113.426;162.499;115.054;163.471;0.0706611;115;112
47.0407;1011.91;1011.7;1006.19;1006.47;0;0;-0.00105965;0.0706657;-0.0864439;0.0095159;-0.35;113.81;111.022;113.496;162.492;115.054;163.471;0.0706661;115;112
47.0807;1011.95;1011.7;1006.29;1006.47;0;0;-0.00131056;0.0707998;-0.0887452;0.0114325;-0.36;113.45;110.825;113.127;162.294;115.054;163.471;0.0708003;115;112
47.1207;1011.96;1011.7;1006.32;1006.47;0;0;-0.00155536;0.07077;-0.0887826;0.011007;-0.36;113.09;110.869;112.767;162.338;115.054;163.471;0.0707705;115;112
47.1607;1011.94;1011.7;1006.35;1006.47;0;0;-0.00158867;0.0709435;-0.0910256;0.0134851;-0.37;113.05;110.614;112.718;162.083;115.054;163.471;0.070944;115;112
47.2007;1011.93;1011.7;1006.35;1006.47;0;0;-0.00160227;0.0708285;-0.0911734;0.0118423;-0.37;113.03;110.783;112.698;162.252;115.054;163.471;0.070829;115;112
47.2407;1011.92;1011.7;1006.36;1006.47;0;0;-0.00161518;0.0707916;-0.0936863;0.0113158;-0.38;113.02;110.837;112.679;162.306;115.054;163.471;0.0707921;115;112
47.2807;1011.9;1011.7;1006.38;1006.47;0;0;-0.00175118;0.0705731;-0.0939763;0.00819465;-0.38;112.82;111.158;112.479;162.628;115.054;163.471;0.0705736;115;112
47.3207;1011.91;1011.7;1006.38;1006.47;0;0;-0.00155329;0.0706001;-0.0964125;0.00858029;-0.39;113.12;111.119;112.77;162.588;115.054;163.471;0.0706006;115;112
47.3607;1011.88;1011.7;1006.39;1006.47;0;0;-0.0015934;0.0703379;-0.0992532;0.00483541;-0.4;113.07;111.504;112.711;162.974;115.054;163.471;0.0703385;115;112
47.4007;1011.9;1011.7;1006.37;1006.47;0;0;-0.0016138;0.0703604;-0.0992214;0.00515699;-0.4;113.04;111.471;112.681;162.941;115.054;163.471;0.070361;115;112
47.4407;1011.9;1011.7;1006.35;1006.47;0;0;-0.0014567;0.0704406;-0.101586;0.00630238;-0.41;113.28;111.353;112.912;162.823;115.054;163.471;0.0704412;115;112
47.4807;1011.9;1011.7;1006.39;1006.47;0;0;-0.0015383;0.0704182;-0.101618;0.00598276;-0.41;113.16;111.386;112.792;162.856;115.054;163.471;0.0704188;115;112
47.5207;1011.89;1011.7;1006.41;1006.47;0;0;-0.00140161;0.0704839;-0.104;0.00692221;-0.42;113.37;111.29;112.993;162.759;115.054;163.471;0.0704846;115;112
47.5607;1011.93;1011.7;1006.42;1006.47;0;0;-0.00138801;0.0703151;-0.10425;0.00451014;-0.42;113.39;111.538;113.013;163.007;115.054;163.471;0.0703157;115;112
47.6007;1011.92;1011.7;1006.43;1006.47;0;0;-0.00150972;0.0703477;-0.106682;0.00497654;-0.43;113.22;111.49;112.834;162.959;115.054;163.471;0.0703484;115;112
47.6407;1011.92;1011.7;1006.43;1006.47;0;0;-0.00154372;0.070091;-0.107073;0.00130939;-0.43;113.17;111.868;112.784;163.337;115.054;163.471;0.0700917;115;112
47.6807;1011.88;1011.7;1006.44;1006.47;0;0;-0.00159812;0.0701791;-0.106938;0.00256833;-0.43;113.09;111.738;112.704;163.207;115.054;163.471;0.0701798;115;112
47.7207;1011.9;1011.7;1006.42;1006.47;0;0;-0.00161172;0.0703046;-0.106748;0.00436068;-0.43;113.07;111.553;112.684;163.023;115.054;163.471;0.0703052;115;112
47.7607;1011.91;1011.7;1006.41;1006.47;0;0;-0.00146823;0.0704268;-0.109041;0.00610646;-0.44;113.29;111.374;112.895;162.843;115.054;163.471;0.0704275;115;112
47.8007;1011.88;1011.7;1006.42;1006.47;0;0;-0.00143354;0.0703681;-0.111612;0.00526832;-0.45;113.35;111.46;112.946;162.929;115.054;163.471;0.0703688;115;112
47.8407;1011.87;1011.7;1006.41;1006.47;0;0;-0.00149474;0.0704463;-0.111488;0.0063864;-0.45;113.26;111.345;112.856;162.814;115.054;163.471;0.070447;115;112
47.8807;1011.89;1011.7;1006.4;1006.47;0;0;-0.00144034;0.070549;-0.111325;0.0078533;-0.45;113.34;111.194;112.936;162.663;115.054;163.471;0.0705497;115;112
47.9207;1011.86;1011.7;1006.41;1006.47;0;0;-0.00150154;0.0704121;-0.111542;0.00589682;-0.45;113.25;111.396;112.846;162.865;115.054;163.471;0.0704128;115;112
47.9607;1011.88;1011.7;1006.41;1006.47;0;0;-0.00128325;0.0706572;-0.113625;0.0094;-0.46;113.58;111.035;113.167;162.504;115.054;163.471;0.070658;115;112
48.0007;1011.86;1011.7;1006.44;1006.47;0;0;-0.00145325;0.0705402;-0.113813;0.00772815;-0.46;113.33;111.207;112.917;162.676;115.054;163.471;0.070541;115;112
48.0407;1011.89;1011.7;1006.43;1006.47;0;0;-0.00151445;0.0707454;-0.113483;0.0106599;-0.46;113.24;110.905;112.827;162.374;115.054;163.471;0.0707462;115;112
48.0807;1011.91;1011.7;1006.43;1006.47;0;0;-0.00141245;0.0705473;-0.113802;0.00782916;-0.46;113.39;111.197;112.977;162.666;115.054;163.471;0.070548;115;112
48.1207;1011.91;1011.7;1006.46;1006.47;0;0;-0.00114045;0.0704107;-0.114023;0.00587855;-0.46;113.79;111.398;113.377;162.867;115.054;163.471;0.0704115;115;112
48.1607;1011.91;1011.7;1006.43;1006.47;0;0;-0.00133085;0.070614;-0.113695;0.00878218;-0.46;113.51;111.099;113.097;162.568;115.054;163.471;0.0706148;115;112
48.2007;1011.92;1011.7;1006.42;1006.47;0;0;-0.00118805;0.0708134;-0.113374;0.0116304;-0.46;113.72;110.805;113.307;162.274;115.054;163.471;0.0708141;115;112
48.2407;1011.9;1011.7;1006.41;1006.47;0;0;-0.00131045;0.0711203;-0.112885;0.0160155;-0.46;113.54;110.354;113.127;161.823;115.054;163.471;0.0711211;115;112
48.2807;1011.86;1011.7;1006.43;1006.47;0;0;-0.00147365;0.0705032;-0.113873;0.0071987;-0.46;113.3;111.262;112.887;162.731;115.054;163.471;0.0705039;115;112
48.3207;1011.86;1011.7;1006.43;1006.47;0;0;-0.00135125;0.0703776;-0.114076;0.00540547;-0.46;113.48;111.446;113.067;162.915;115.054;163.471;0.0703784;115;112
48.3607;1011.83;1011.7;1006.46;1006.47;0;0;-0.00136485;0.0704679;-0.11393;0.00669554;-0.46;113.46;111.314;113.047;162.782;115.054;163.471;0.0704687;115;112
48.4007;1011.85;1011.7;1006.45;1006.47;0;0;-0.00120845;0.0704337;-0.113986;0.00620591;-0.46;113.69;111.364;113.277;162.833;115.054;163.471;0.0704344;115;112
48.4407;1011.86;1011.7;1006.44;1006.47;0;0;-0.00115405;0.0703255;-0.114161;0.00466131;-0.46;113.77;111.523;113.357;162.992;115.054;163.471;0.0703263;115;112
48.4807;1011.84;1011.7;1006.44;1006.47;0;0;-0.00120914;0.0704811;-0.111433;0.00688279;-0.45;113.68;111.294;113.276;162.763;115.054;163.471;0.0704818;115;112
48.5207;1011.86;1011.7;1006.45;1006.47;0;0;-0.00115474;0.0700211;-0.112165;0.000311056;-0.45;113.76;111.971;113.356;163.44;115.054;163.471;0.0700218;115;112
48.5607;1011.85;1011.7;1006.42;1006.47;0;0;-0.00107994;0.0704373;-0.111502;0.00625722;-0.45;113.87;111.359;113.466;162.828;115.054;163.471;0.070438;115;112
48.6007;1011.82;1011.7;1006.43;1006.47;0;0;-0.00133834;0.070544;-0.111333;0.0077814;-0.45;113.49;111.202;113.086;162.671;115.054;163.471;0.0705447;115;112
48.6407;1011.83;1011.7;1006.42;1006.47;0;0;-0.00124994;0.0707482;-0.111012;0.0106996;-0.45;113.62;110.901;113.216;162.37;115.054;163.471;0.070749;115;112
48.6807;1011.83;1011.7;1006.4;1006.47;0;0;-0.00131114;0.0708464;-0.110858;0.0121014;-0.45;113.53;110.757;113.126;162.226;115.054;163.471;0.0708471;115;112
48.7207;1011.85;1011.7;1006.39;1006.47;0;0;-0.00122954;0.070635;-0.11119;0.00908215;-0.45;113.65;111.068;113.246;162.537;115.054;163.471;0.0706358;115;112
48.7607;1011.89;1011.7;1006.41;1006.47;0;0;-0.00124383;0.0706551;-0.108688;0.00936854;-0.44;113.62;111.038;113.225;162.507;115.054;163.471;0.0706558;115;112
48.8007;1011.88;1011.7;1006.43;1006.47;0;0;-0.00142743;0.070114;-0.109527;0.00163784;-0.44;113.35;111.834;112.955;163.303;115.054;163.471;0.0701146;115;112
48.8407;1011.87;1011.7;1006.42;1006.47;0;0;-0.00148863;0.0704257;-0.109042;0.00609188;-0.44;113.26;111.375;112.865;162.844;115.054;163.471;0.0704264;115;112
48.8807;1011.85;1011.7;1006.41;1006.47;0;0;-0.00139343;0.0707074;-0.108608;0.0101156;-0.44;113.4;110.961;113.005;162.43;115.054;163.471;0.0707081;115;112
48.9207;1011.85;1011.7;1006.43;1006.47;0;0;-0.00146143;0.0705308;-0.10888;0.0075928;-0.44;113.3;111.221;112.905;162.69;115.054;163.471;0.0705315;115;112
48.9607;1011.81;1011.7;1006.44;1006.47;0;0;-0.00154983;0.0704265;-0.109041;0.00610261;-0.44;113.17;111.374;112.775;162.843;115.054;163.471;0.0704272;115;112
49.0007;1011.87;1011.7;1006.44;1006.47;0;0;-0.00172663;0.0707079;-0.108607;0.0101224;-0.44;112.91;110.96;112.515;162.43;115.054;163.471;0.0707086;115;112
49.0407;1011.89;1011.7;1006.45;1006.47;0;0;-0.00171303;0.0707011;-0.108617;0.0100262;-0.44;112.93;110.97;112.535;162.439;115.054;163.471;0.0707018;115;112
49.0807;1011.89;1011.7;1006.45;1006.47;0;0;-0.00169874;0.0706924;-0.1111;0.00990205;-0.45;112.96;110.983;112.556;162.452;115.054;163.471;0.0706931;115;112
49.1207;1011.88;1011.7;1006.43;1006.47;0;0;-0.00169194;0.0703496;-0.111641;0.00500405;-0.45;112.97;111.487;112.566;162.957;115.054;163.471;0.0703503;115;112
49.1607;1011.9;1011.7;1006.43;1006.47;0;0;-0.00155594;0.0703246;-0.111681;0.00464756;-0.45;113.17;111.524;112.766;162.993;115.054;163.471;0.0703253;115;112
49.2007;1011.91;1011.7;1006.41;1006.47;0;0;-0.00160354;0.070353;-0.111636;0.00505362;-0.45;113.1;111.482;112.696;162.951;115.054;163.471;0.0703538;115;112
49.2407;1011.89;1011.7;1006.39;1006.47;0;0;-0.00146005;0.0704351;-0.113983;0.0062263;-0.46;113.32;111.362;112.907;162.831;115.054;163.471;0.0704358;115;112
49.2807;1011.93;1011.7;1006.39;1006.47;0;0;-0.00125605;0.0705852;-0.113741;0.00837123;-0.46;113.62;111.141;113.207;162.61;115.054;163.471;0.070586;115;112
49.3207;1011.95;1011.7;1006.39;1006.47;0;0;-0.00102485;0.0707792;-0.113429;0.0111418;-0.46;113.96;110.856;113.547;162.325;115.054;163.471;0.0707799;115;112
49.3607;1011.92;1011.7;1006.43;1006.47;0;0;-0.00131656;0.0707363;-0.115965;0.01053;-0.47;113.54;110.919;113.118;162.388;115.054;163.471;0.0707371;115;112
49.4007;1011.88;1011.7;1006.43;1006.47;0;0;-0.00130296;0.0702872;-0.116706;0.00411364;-0.47;113.56;111.579;113.138;163.048;115.054;163.471;0.070288;115;112
49.4408;1011.88;1011.7;1006.42;1006.47;0;0;-0.00122816;0.0700457;-0.117109;0.000664033;-0.47;113.67;111.934;113.248;163.403;115.054;163.471;0.0700465;115;112
49.4808;1011.87;1011.7;1006.42;1006.47;0;0;-0.00130906;0.0706212;-0.118626;0.00888658;-0.48;113.56;111.088;113.129;162.557;115.054;163.471;0.0706221;115;112
49.5208;1011.87;1011.7;1006.42;1006.47;0;0;-0.00123426;0.0706363;-0.1186;0.00910125;-0.48;113.67;111.066;113.239;162.535;115.054;163.471;0.0706371;115;112
49.5608;1011.89;1011.7;1006.47;1006.47;0;0;-0.00113226;0.0708259;-0.118283;0.0118106;-0.48;113.82;110.787;113.389;162.256;115.054;163.471;0.0708267;115;112
49.6008;1011.84;1011.7;1006.46;1006.47;0;0;-0.00137706;0.0705076;-0.118817;0.0072633;-0.48;113.46;111.255;113.029;162.724;115.054;163.471;0.0705084;115;112
49.6408;1011.85;1011.7;1006.44;1006.47;0;0;-0.00129477;0.070721;-0.120926;0.0103129;-0.49;113.59;110.942;113.15;162.41;115.054;163.471;0.0707219;115;112
49.6808;1011.84;1011.7;1006.43;1006.47;0;0;-0.00134237;0.0708736;-0.120666;0.0124928;-0.49;113.52;110.717;113.08;162.186;115.054;163.471;0.0708745;115;112
49.7208;1011.86;1011.7;1006.43;1006.47;0;0;-0.00137568;0.070917;-0.123053;0.0131129;-0.5;113.48;110.653;113.031;162.122;115.054;163.471;0.0709179;115;112
49.7608;1011.87;1011.7;1006.43;1006.47;0;0;-0.00128728;0.0710281;-0.12286;0.0147002;-0.5;113.61;110.49;113.161;161.959;115.054;163.471;0.071029;115;112
49.8008;1011.84;1011.7;1006.41;1006.47;0;0;-0.00147088;0.0711739;-0.122609;0.016783;-0.5;113.34;110.276;112.891;161.744;115.054;163.471;0.0711748;115;112
49.8408;1011.86;1011.7;1006.41;1006.47;0;0;-0.00135528;0.0710508;-0.122821;0.0150237;-0.5;113.51;110.457;113.061;161.925;115.054;163.471;0.0710517;115;112
49.8808;1011.88;1011.7;1006.44;1006.47;0;0;-0.00134099;0.0705492;-0.126168;0.00785864;-0.51;113.54;111.194;113.082;162.663;115.054;163.471;0.0705501;115;112
49.9208;1011.89;1011.7;1006.43;1006.47;0;0;-0.00143619;0.0707522;-0.125806;0.0107594;-0.51;113.4;110.896;112.942;162.364;115.054;163.471;0.0707532;115;112
49.9608;1011.92;1011.7;1006.47;1006.47;0;0;-0.00142939;0.0705937;-0.126089;0.00849492;-0.51;113.41;111.129;112.952;162.597;115.054;163.471;0.0705946;115;112
50.0008;1011.92;1011.7;1006.43;1006.47;0;0;-0.00142259;0.0705046;-0.126248;0.00722138;-0.51;113.42;111.26;112.962;162.729;115.054;163.471;0.0705055;115;112
50.0408;1011.91;1011.7;1006.43;1006.47;0;0;-0.0016667;0.0705488;-0.128643;0.00785417;-0.52;113.07;111.195;112.603;162.663;115.054;163.471;0.0705498;115;112
50.0808;1011.88;1011.7;1006.45;1006.47;0;0;-0.0015171;0.0701818;-0.129315;0.00261132;-0.52;113.29;111.735;112.823;163.203;115.054;163.471;0.0701828;115;112
50.1208;1011.9;1011.7;1006.42;1006.47;0;0;-0.0016055;0.0704004;-0.128914;0.00573344;-0.52;113.16;111.413;112.693;162.882;115.054;163.471;0.0704013;115;112
50.1608;1011.88;1011.7;1006.42;1006.47;0;0;-0.0016327;0.0703007;-0.129097;0.00430939;-0.52;113.12;111.56;112.653;163.028;115.054;163.471;0.0703017;115;112
50.2008;1011.86;1011.7;1006.4;1006.47;0;0;-0.0017959;0.0701697;-0.129338;0.00243839;-0.52;112.88;111.752;112.413;163.221;115.054;163.471;0.0701707;115;112
50.2408;1011.86;1011.7;1006.41;1006.47;0;0;-0.00144161;0.0704678;-0.131267;0.00669651;-0.53;113.41;111.314;112.934;162.783;115.054;163.471;0.0704688;115;112
50.2808;1011.89;1011.7;1006.42;1006.47;0;0;-0.00126481;0.0703913;-0.13141;0.00560372;-0.53;113.67;111.427;113.194;162.895;115.054;163.471;0.0703923;115;112
50.3208;1011.87;1011.7;1006.43;1006.47;0;0;-0.00116961;0.0705607;-0.131094;0.00802457;-0.53;113.81;111.178;113.334;162.646;115.054;163.471;0.0705617;115;112
50.3608;1011.87;1011.7;1006.43;1006.47;0;0;-0.00113561;0.0705909;-0.131038;0.0084558;-0.53;113.86;111.133;113.384;162.602;115.054;163.471;0.0705919;115;112
50.4008;1011.86;1011.7;1006.41;1006.47;0;0;-0.00134641;0.0702905;-0.131598;0.00416501;-0.53;113.55;111.575;113.074;163.043;115.054;163.471;0.0702916;115;112
50.4408;1011.88;1011.7;1006.42;1006.47;0;0;-0.00144771;0.0703883;-0.133895;0.0055623;-0.54;113.41;111.431;112.925;162.9;115.054;163.471;0.0703894;115;112
50.4808;1011.84;1011.7;1006.43;1006.47;0;0;-0.00169931;0.0702616;-0.134136;0.00375253;-0.54;113.04;111.618;112.555;163.086;115.054;163.471;0.0702627;115;112
50.5208;1011.87;1011.7;1006.45;1006.47;0;0;-0.00140761;0.0702327;-0.131707;0.00333929;-0.53;113.46;111.66;112.984;163.128;115.054;163.471;0.0702338;115;112
50.5608;1011.85;1011.7;1006.47;1006.47;0;0;-0.00148241;0.0703449;-0.131496;0.00494209;-0.53;113.35;111.495;112.874;162.963;115.054;163.471;0.0703459;115;112
50.6008;1011.85;1011.7;1006.45;1006.47;0;0;-0.00146201;0.0703647;-0.13146;0.0052238;-0.53;113.38;111.466;112.904;162.934;115.054;163.471;0.0703657;115;112
50.6408;1011.87;1011.7;1006.45;1006.47;0;0;-0.00135321;0.0702739;-0.131629;0.00392697;-0.53;113.54;111.599;113.064;163.068;115.054;163.471;0.0702749;115;112
50.6808;1011.87;1011.7;1006.46;1006.47;0;0;-0.00139331;0.0701547;-0.134341;0.00222543;-0.54;113.49;111.775;113.005;163.243;115.054;163.471;0.0701558;115;112
50.7208;1011.9;1011.7;1006.44;1006.47;0;0;-0.00111451;0.0703427;-0.133982;0.00491052;-0.54;113.9;111.498;113.415;162.967;115.054;163.471;0.0703437;115;112
50.7608;1011.89;1011.7;1006.44;1006.47;0;0;-0.00126411;0.0704274;-0.133821;0.00612093;-0.54;113.68;111.374;113.195;162.842;115.054;163.471;0.0704285;115;112
50.8008;1011.9;1011.7;1006.47;1006.47;0;0;-0.00129811;0.0705386;-0.13361;0.00770915;-0.54;113.63;111.21;113.145;162.679;115.054;163.471;0.0705396;115;112
50.8408;1011.88;1011.7;1006.46;1006.47;0;0;-0.00140691;0.0705744;-0.133542;0.00822021;-0.54;113.47;111.158;112.985;162.626;115.054;163.471;0.0705754;115;112
50.8808;1011.85;1011.7;1006.47;1006.47;0;0;-0.00154291;0.0701962;-0.134261;0.00281797;-0.54;113.27;111.714;112.785;163.182;115.054;163.471;0.0701973;115;112
50.9208;1011.89;1011.7;1006.43;1006.47;0;0;-0.00149531;0.0704086;-0.133856;0.00585178;-0.54;113.34;111.401;112.855;162.87;115.054;163.471;0.0704096;115;112
50.9608;1011.86;1011.7;1006.44;1006.47;0;0;-0.00138651;0.0704768;-0.133727;0.00682611;-0.54;113.5;111.301;113.015;162.769;115.054;163.471;0.0704778;115;112
51.0008;1011.85;1011.7;1006.44;1006.47;0;0;-0.00153611;0.0702688;-0.134123;0.00385546;-0.54;113.28;111.607;112.795;163.075;115.054;163.471;0.0702699;115;112
