72.3613;1014.59;1014.58;1702.89;1009.2;0;3754.67;0.026558;0.0724043;-10.1125;0.160556;-47.07;190.7;122.868;153.014;157.924;113.958;161.46;0.0812389;115;110
72.4013;1014.63;1014.58;1704.65;1009.2;0;3754.67;0.0263884;0.07193;-10.2006;0.153706;-47.2;190.53;123.651;152.764;158.622;113.958;161.46;0.0807594;115;110
72.4413;1014.64;1014.58;1705.69;1009.2;0;3754.67;0.0265842;0.0720022;-10.2854;0.158257;-47.78;191.17;123.928;153.052;158.516;113.958;161.46;0.081078;115;110
72.4813;1014.62;1014.58;1705.37;1009.2;0;3754.67;0.0263089;0.0722876;-10.3831;0.168003;-48.64;191.28;124.085;152.648;158.096;113.958;161.46;0.0817602;115;110
72.5213;1014.61;1014.58;1703.69;1009.2;0;3754.67;0.0262049;0.0720263;-10.4432;0.164628;-48.78;191.21;124.564;152.495;158.48;113.958;161.46;0.081524;115;110
72.5613;1014.62;1014.58;1703.93;1009.2;0;3754.67;0.0260995;0.0716495;-10.5158;0.159202;-48.89;191.12;125.192;152.34;159.034;113.958;161.46;0.0811441;115;110
72.6013;1014.63;1014.58;1706.91;1009.2;0;3754.67;0.0261072;0.07148;-10.5295;0.156036;-48.82;191.09;125.394;152.351;159.284;113.958;161.46;0.0809225;115;110
72.6413;1014.62;1014.58;1707.65;1009.2;0;3754.67;0.0262229;0.0714795;-10.592;0.158393;-49.21;191.49;125.659;152.521;159.284;113.958;161.46;0.0810875;115;110
72.6813;1014.64;1014.58;1706.61;1009.2;0;3754.67;0.0260764;0.0715729;-10.6448;0.162485;-49.63;191.52;125.808;152.306;159.147;113.958;161.46;0.0813739;115;110
72.7213;1014.64;1014.58;1703.96;1009.2;0;3754.67;0.0258501;0.0717037;-10.6803;0.166784;-49.98;191.39;125.856;151.973;158.955;113.958;161.46;0.0816749;115;110
72.7613;1014.64;1014.58;1704.46;1009.2;0;3754.67;0.0257228;0.0723398;-10.6421;0.179414;-50.34;191.41;125.169;151.786;158.019;113.958;161.46;0.082559;115;110
72.8013;1014.63;1014.58;1707.26;1009.2;0;3754.67;0.0256309;0.0724345;-10.7046;0.184166;-50.84;191.56;125.377;151.65;157.88;113.958;161.46;0.0828917;115;110
72.8413;1014.66;1014.58;1710.35;1009.2;0;3754.67;0.0250755;0.0727309;-10.8124;0.195654;-51.85;191.31;125.65;150.834;157.444;113.958;161.46;0.0836958;115;110
72.8813;1014.66;1014.58;1709.91;1009.2;0;3754.67;0.0251592;0.0727807;-10.8522;0.198617;-52.17;191.61;125.803;150.957;157.371;113.958;161.46;0.0839032;115;110
72.9213;1014.65;1014.58;1706.54;1009.2;0;3754.67;0.0251775;0.0725931;-10.8329;0.193389;-51.85;191.46;125.852;150.984;157.647;113.958;161.46;0.0835372;115;110
72.9613;1014.63;1014.58;1705.12;1009.2;0;3754.67;0.0255276;0.0721527;-10.7739;0.18072;-51.02;191.51;125.917;151.499;158.294;113.958;161.46;0.0826504;115;110
73.0013;1014.65;1014.58;1705.65;1009.2;0;3754.67;0.0254892;0.0727569;-10.6648;0.189761;-50.89;191.38;124.938;151.442;157.406;113.958;161.46;0.0832833;115;110
73.0413;1014.69;1014.58;1710.05;1009.2;0;3754.67;0.0254203;0.0727551;-10.7642;0.194059;-51.55;191.65;125.402;151.341;157.408;113.958;161.46;0.0835841;115;110
73.0813;1014.67;1014.58;1710.95;1009.2;0;3754.67;0.0250212;0.0730008;-10.8575;0.204004;-52.43;191.55;125.664;150.754;157.047;113.958;161.46;0.0842803;115;110
73.1213;1014.67;1014.58;1703.9;1009.2;0;3754.67;0.0248659;0.073031;-10.8792;0.205728;-52.61;191.42;125.748;150.526;157.003;113.958;161.46;0.084401;115;110
73.1613;1014.68;1014.58;1705.39;1009.2;0;3754.67;0.0249031;0.0729074;-10.8831;0.203008;-52.51;191.42;125.858;150.58;157.184;113.958;161.46;0.0842105;115;110
73.2013;1014.67;1014.58;1708.93;1009.2;0;3754.67;0.0249882;0.0726852;-10.8562;0.196574;-52.1;191.32;125.894;150.705;157.511;113.958;161.46;0.0837602;115;110
73.2413;1014.65;1014.58;1712.99;1009.2;0;3754.67;0.0256601;0.0720656;-10.764;0.178328;-50.87;191.62;125.94;151.693;158.422;113.958;161.46;0.082483;115;110
73.2813;1014.61;1014.58;1713.21;1009.2;0;3754.67;0.0260714;0.0714795;-10.6634;0.161152;-49.66;191.53;125.966;152.298;159.284;113.958;161.46;0.0812806;115;110
73.3213;1014.63;1014.58;1711.57;1009.2;0;3754.67;0.0261538;0.0712741;-10.6257;0.155186;-49.23;191.4;125.975;152.419;159.586;113.958;161.46;0.080863;115;110
73.3613;1014.63;1014.58;1710.63;1009.2;0;3754.67;0.0263153;0.0709491;-10.5628;0.145781;-48.54;191.23;125.986;152.657;160.064;113.958;161.46;0.0802047;115;110
73.4013;1014.65;1014.58;1709.2;1009.2;0;3754.67;0.0265662;0.0708096;-10.5345;0.141759;-48.24;191.42;125.989;153.026;160.269;113.958;161.46;0.0799231;115;110
73.4413;1014.59;1014.58;1711.6;1009.2;0;3754.67;0.0270849;0.0704218;-10.451;0.130596;-47.39;191.67;125.994;153.789;160.84;113.958;161.46;0.0791417;115;110
73.4813;1014.58;1014.58;1710.35;1009.2;0;3754.67;0.0273838;0.0700272;-10.3602;0.11933;-46.51;191.57;125.997;154.228;161.42;113.958;161.46;0.0783531;115;110
73.5213;1014.56;1014.58;1709.93;1009.2;0;3754.67;0.0276164;0.0698543;-10.3185;0.114425;-46.12;191.67;125.998;154.57;161.674;113.958;161.46;0.0780098;115;110
73.5613;1014.59;1014.58;1712.05;1009.2;0;3754.67;0.0277354;0.0696605;-10.2705;0.108954;-45.68;191.57;125.999;154.745;161.959;113.958;161.46;0.0776268;115;110
73.6013;1014.58;1014.58;1712.11;1009.2;0;3754.67;0.0279386;0.0695295;-10.2371;0.105266;-45.38;191.68;125.999;155.044;162.152;113.958;161.46;0.0773686;115;110
73.6413;1014.59;1014.58;1710.06;1009.2;0;3754.67;0.0283751;0.069188;-10.1467;0.0957031;-44.59;191.82;125.999;155.686;162.654;113.958;161.46;0.0766992;115;110
73.6813;1014.61;1014.58;1707.88;1009.2;0;3754.67;0.0285043;0.0689489;-10.0804;0.0890518;-44.03;191.65;126;155.876;163.006;113.958;161.46;0.0762336;115;110
73.7213;1014.64;1014.58;1708.94;1009.2;0;3754.67;0.0285787;0.0689361;-10.0768;0.0886976;-44;191.74;126;155.986;163.025;113.958;161.46;0.0762088;115;110
73.7613;1014.63;1014.58;1708.53;1009.2;0;3754.67;0.0283258;0.0690893;-10.1197;0.0929547;-44.36;191.6;126;155.614;162.799;113.958;161.46;0.0765068;115;110
73.8013;1014.62;1014.58;1706.12;1009.2;0;3754.67;0.0283807;0.0691021;-10.1233;0.0933114;-44.39;191.7;126;155.694;162.781;113.958;161.46;0.0765318;115;110
73.8413;1014.66;1014.58;1704.27;1009.2;0;3754.67;0.0286136;0.0689615;-10.0841;0.0894032;-44.06;191.83;126;156.037;162.987;113.958;161.46;0.0762582;115;110
73.8813;1014.66;1014.58;1705.91;1009.2;0;3754.67;0.0286432;0.0688216;-10.0442;0.08553;-43.73;191.66;126;156.08;163.193;113.958;161.46;0.0759871;115;110
73.9213;1014.64;1014.58;1709.55;1009.2;0;3754.67;0.0285497;0.0688005;-10.0381;0.0849466;-43.68;191.49;126;155.943;163.224;113.958;161.46;0.0759463;115;110
73.9613;1014.63;1014.58;1709.19;1009.2;0;3754.67;0.0284535;0.068919;-10.0721;0.088225;-43.96;191.53;126;155.801;163.05;113.958;161.46;0.0761757;115;110
74.0013;1014.65;1014.58;1709.4;1009.2;0;3754.67;0.0282967;0.069038;-10.1055;0.0915294;-44.24;191.48;126;155.571;162.875;113.958;161.46;0.0764071;115;110
74.0413;1014.62;1014.58;1707.64;1009.2;0;3754.67;0.028407;0.0690167;-10.0996;0.0909374;-44.19;191.61;126;155.733;162.906;113.958;161.46;0.0763656;115;110
74.0813;1014.57;1014.58;1707.98;1009.2;0;3754.67;0.0282826;0.0690849;-10.1186;0.0928346;-44.35;191.53;126;155.55;162.806;113.958;161.46;0.0764984;115;110
74.1213;1014.59;1014.58;1711.14;1009.2;0;3754.67;0.02829;0.0691576;-10.1386;0.0948599;-44.52;191.65;126;155.561;162.699;113.958;161.46;0.0766402;115;110
74.1613;1014.6;1014.58;1711.7;1009.2;0;3754.67;0.0284051;0.0691448;-10.135;0.0945018;-44.49;191.8;126;155.73;162.718;113.958;161.46;0.0766151;115;110
74.2013;1014.56;1014.58;1708.95;1009.2;0;3754.67;0.0283433;0.0690721;-10.115;0.0924782;-44.32;191.6;126;155.639;162.825;113.958;161.46;0.0764735;115;110
74.2413;1014.55;1014.58;1707.14;1009.2;0;3754.67;0.0281054;0.0691319;-10.1315;0.094144;-44.46;191.34;126;155.289;162.737;113.958;161.46;0.0765901;115;110
74.2813;1014.57;1014.58;1708.07;1009.2;0;3754.67;0.0281516;0.0691533;-10.1374;0.0947405;-44.51;191.44;126;155.357;162.705;113.958;161.46;0.0766318;115;110
74.3213;1014.61;1014.58;1711.3;1009.2;0;3754.67;0.0280507;0.0691791;-10.1444;0.0954574;-44.57;191.33;126;155.209;162.667;113.958;161.46;0.076682;115;110
74.3613;1014.59;1014.58;1713.28;1009.2;0;3754.67;0.0281477;0.0689912;-10.0924;0.0902281;-44.13;191.19;126;155.352;162.944;113.958;161.46;0.076316;115;110
74.4013;1014.62;1014.58;1713.11;1009.2;0;3754.67;0.0283464;0.0687416;-10.021;0.083317;-43.54;191.1;126;155.644;163.311;113.958;161.46;0.0758322;115;110
74.4413;1014.61;1014.58;1710.06;1009.2;0;3754.67;0.0286583;0.0685947;-9.97773;0.0792716;-43.19;191.33;126;156.103;163.527;113.958;161.46;0.075549;115;110
74.4813;1014.61;1014.58;1710.53;1009.2;0;3754.67;0.0288113;0.0683577;-9.90573;0.0727692;-42.62;191.18;126;156.328;163.875;113.958;161.46;0.0750938;115;110
74.5213;1014.6;1014.58;1712.41;1009.2;0;3754.67;0.0288832;0.0682669;-9.87744;0.0702878;-42.4;191.14;126;156.433;164.009;113.958;161.46;0.0749201;115;110
74.5613;1014.63;1014.58;1714.27;1009.2;0;3754.67;0.0289943;0.0682834;-9.88261;0.0707379;-42.44;191.33;126;156.597;163.984;113.958;161.46;0.0749516;115;110
74.6013;1014.64;1014.58;1715.04;1009.2;0;3754.67;0.0287664;0.0683991;-9.9185;0.0739023;-42.72;191.18;126;156.262;163.814;113.958;161.46;0.0751732;115;110
74.6413;1014.61;1014.58;1714.04;1009.2;0;3754.67;0.0286451;0.0684863;-9.94512;0.0762925;-42.93;191.14;126;156.083;163.686;113.958;161.46;0.0753405;115;110
74.6813;1014.64;1014.58;1713;1009.2;0;3754.67;0.0286849;0.0684115;-9.92231;0.0742429;-42.75;191.08;126;156.142;163.796;113.958;161.46;0.075197;115;110
74.7213;1014.67;1014.58;1714.28;1009.2;0;3754.67;0.0289807;0.0682834;-9.88261;0.0707379;-42.44;191.31;126;156.577;163.984;113.958;161.46;0.0749516;115;110
74.7613;1014.67;1014.58;1712.5;1009.2;0;3754.67;0.0290392;0.0681437;-9.83843;0.0669295;-42.1;191.17;126;156.663;164.19;113.958;161.46;0.0746851;115;110
74.8013;1014.66;1014.58;1712.03;1009.2;0;3754.67;0.0289916;0.0681437;-9.83843;0.0669295;-42.1;191.1;126;156.593;164.19;113.958;161.46;0.0746851;115;110
74.8413;1014.63;1014.58;1711.75;1009.2;0;3754.67;0.0290101;0.0682628;-9.87615;0.0701754;-42.39;191.32;126;156.62;164.015;113.958;161.46;0.0749123;115;110
74.8813;1014.63;1014.58;1713.85;1009.2;0;3754.67;0.0286677;0.0686115;-9.98271;0.0797319;-43.23;191.37;126;156.116;163.502;113.958;161.46;0.0755812;115;110
74.9213;1014.6;1014.58;1715.15;1009.2;0;3754.67;0.0286876;0.0686953;-10.0075;0.0820414;-43.43;191.53;126;156.146;163.379;113.958;161.46;0.0757429;115;110
74.9613;1014.58;1014.58;1715.17;1009.2;0;3754.67;0.0284451;0.0689402;-10.0781;0.0888131;-44.01;191.55;126;155.789;163.019;113.958;161.46;0.0762169;115;110
75.0013;1014.61;1014.58;1713.87;1009.2;0;3754.67;0.0287772;0.0687458;-10.0223;0.0834333;-43.55;191.74;126;156.277;163.305;113.958;161.46;0.0758403;115;110
75.0413;1014.61;1014.58;1712.99;1009.2;0;3754.67;0.0288027;0.0687668;-10.0284;0.0840146;-43.6;191.81;126;156.315;163.274;113.958;161.46;0.075881;115;110
75.0813;1014.61;1014.58;1711.83;1009.2;0;3754.67;0.0289058;0.0687205;-10.0149;0.0827367;-43.49;191.89;126;156.467;163.342;113.958;161.46;0.0757916;115;110
75.1213;1014.6;1014.58;1714.04;1009.2;0;3754.67;0.0288554;0.0687879;-10.0345;0.0845968;-43.65;191.92;126;156.392;163.243;113.958;161.46;0.0759218;115;110
75.1613;1014.62;1014.58;1715;1009.2;0;3754.67;0.0284548;0.0691962;-10.1491;0.095936;-44.61;191.95;126;155.803;162.642;113.958;161.46;0.0767155;115;110
75.2013;1014.64;1014.58;1714.16;1009.2;0;3754.67;0.0281101;0.0695549;-10.2439;0.105988;-45.44;191.97;126;155.296;162.115;113.958;161.46;0.0774192;115;110
75.2413;1014.62;1014.58;1714.21;1009.2;0;3754.67;0.027912;0.0697647;-10.297;0.111908;-45.92;191.98;126;155.005;161.806;113.958;161.46;0.0778336;115;110
75.2813;1014.66;1014.58;1712.72;1009.2;0;3754.67;0.0279486;0.069734;-10.2894;0.11104;-45.85;191.99;126;155.059;161.851;113.958;161.46;0.0777728;115;110
75.3213;1014.68;1014.58;1711.19;1009.2;0;3754.67;0.0279623;0.0695462;-10.2417;0.105743;-45.42;191.74;126;155.079;162.127;113.958;161.46;0.077402;115;110
75.3613;1014.61;1014.58;1710.28;1009.2;0;3754.67;0.0281876;0.0693943;-10.2021;0.101478;-45.07;191.85;126;155.41;162.351;113.958;161.46;0.0771035;115;110
75.4013;1014.58;1014.58;1711.77;1009.2;0;3754.67;0.0282223;0.0694073;-10.2055;0.101842;-45.1;191.92;126;155.461;162.332;113.958;161.46;0.077129;115;110
75.4413;1014.57;1014.58;1712.53;1009.2;0;3754.67;0.0280469;0.0695984;-10.2551;0.107215;-45.54;191.94;126;155.203;162.051;113.958;161.46;0.0775051;115;110
75.4813;1014.58;1014.58;1713.32;1009.2;0;3754.67;0.0276716;0.0698306;-10.3134;0.113774;-46.07;191.72;126;154.652;161.709;113.958;161.46;0.0779642;115;110
75.5213;1014.58;1014.58;1711.43;1009.2;0;3754.67;0.0277319;0.0698174;-10.3101;0.113401;-46.04;191.79;126;154.74;161.729;113.958;161.46;0.077938;115;110
75.5613;1014.61;1014.58;1710.97;1009.2;0;3754.67;0.0276704;0.0699452;-10.3414;0.117027;-46.33;191.88;126;154.65;161.541;113.958;161.46;0.0781919;115;110
75.6013;1014.63;1014.58;1709.44;1009.2;0;3754.67;0.0276371;0.070016;-10.3584;0.119041;-46.49;191.93;126;154.601;161.437;113.958;161.46;0.0783328;115;110
75.6413;1014.61;1014.58;1711.15;1009.2;0;3754.67;0.0275332;0.0701403;-10.3879;0.122585;-46.77;191.95;126;154.448;161.254;113.958;161.46;0.078581;115;110
75.6814;1014.56;1014.58;1711.52;1009.2;0;3754.67;0.0275008;0.0701893;-10.3994;0.123985;-46.88;191.97;126;154.4;161.182;113.958;161.46;0.078679;115;110
75.7214;1014.57;1014.58;1709.89;1009.2;0;3754.67;0.0274297;0.0700914;-10.3764;0.121189;-46.66;191.73;126;154.296;161.326;113.958;161.46;0.0784833;115;110
75.7614;1014.55;1014.58;1711.01;1009.2;0;3754.67;0.0279851;0.0697734;-10.2992;0.112157;-45.94;192.1;126;155.113;161.793;113.958;161.46;0.077851;115;110
75.8014;1014.58;1014.58;1711.28;1009.2;0;3754.67;0.0284442;0.069403;-10.2044;0.101721;-45.09;192.24;126;155.788;162.338;113.958;161.46;0.0771205;115;110
75.8414;1014.58;1014.58;1712.65;1009.2;0;3754.67;0.0286122;0.0693641;-10.1941;0.10063;-45;192.43;126;156.035;162.395;113.958;161.46;0.0770441;115;110
75.8814;1014.56;1014.58;1712.68;1009.2;0;3754.67;0.0283151;0.0695331;-10.2383;0.105376;-45.39;192.24;126;155.598;162.147;113.958;161.46;0.0773763;115;110
75.9214;1014.57;1014.58;1711.1;1009.2;0;3754.67;0.0280358;0.0696028;-10.2562;0.107338;-45.55;191.93;126;155.187;162.044;113.958;161.46;0.0775137;115;110
75.9614;1014.59;1014.58;1711.71;1009.2;0;3754.67;0.0280605;0.0695984;-10.2551;0.107215;-45.54;191.96;126;155.223;162.051;113.958;161.46;0.0775051;115;110
76.0014;1014.6;1014.58;1711.87;1009.2;0;3754.67;0.0284743;0.0693252;-10.1838;0.0995426;-44.91;192.17;126;155.832;162.452;113.958;161.46;0.076968;115;110
76.0414;1014.62;1014.58;1715.27;1009.2;0;3754.67;0.0286445;0.0691234;-10.1292;0.0939057;-44.44;192.12;126;156.082;162.749;113.958;161.46;0.0765734;115;110
76.0814;1014.61;1014.58;1715.62;1009.2;0;3754.67;0.0291441;0.0687331;-10.0186;0.0830848;-43.52;192.26;126;156.817;163.323;113.958;161.46;0.0758159;115;110
76.1214;1014.61;1014.58;1713.83;1009.2;0;3754.67;0.0293233;0.0685196;-9.95519;0.0772067;-43.01;192.19;126;157.081;163.637;113.958;161.46;0.0754045;115;110
76.1614;1014.59;1014.58;1711.44;1009.2;0;3754.67;0.0295699;0.0682422;-9.86968;0.0696138;-42.34;192.11;126;157.443;164.045;113.958;161.46;0.074873;115;110
76.2014;1014.57;1014.58;1714.29;1009.2;0;3754.67;0.0296371;0.068424;-9.92613;0.0745837;-42.78;192.5;126;157.542;163.778;113.958;161.46;0.0752209;115;110
76.2414;1014.54;1014.58;1717.07;1009.2;0;3754.67;0.0292987;0.0686575;-9.99637;0.0810005;-43.34;192.37;126;157.044;163.434;113.958;161.46;0.07567;115;110
76.2814;1014.57;1014.58;1718.29;1009.2;0;3754.67;0.0285752;0.069252;-10.1642;0.0974951;-44.74;192.21;126;155.98;162.56;113.958;161.46;0.0768247;115;110
76.3214;1014.57;1014.58;1715.84;1009.2;0;3754.67;0.0285857;0.0693771;-10.1976;0.100994;-45.03;192.41;126;155.996;162.376;113.958;161.46;0.0770696;115;110
76.3614;1014.64;1014.58;1712.15;1009.2;0;3754.67;0.028718;0.069252;-10.1642;0.0974951;-44.74;192.42;126;156.19;162.56;113.958;161.46;0.0768247;115;110
76.4014;1014.62;1014.58;1713.35;1009.2;0;3754.67;0.0290264;0.0688259;-10.0455;0.0856468;-43.74;192.23;126;156.644;163.187;113.958;161.46;0.0759953;115;110
76.4414;1014.61;1014.58;1716.55;1009.2;0;3754.67;0.0291518;0.0686743;-10.0013;0.0814627;-43.38;192.18;126;156.828;163.41;113.958;161.46;0.0757024;115;110
76.4814;1014.62;1014.58;1718.09;1009.2;0;3754.67;0.0291025;0.0687921;-10.0357;0.0847133;-43.66;192.29;126;156.756;163.236;113.958;161.46;0.0759299;115;110
76.5214;1014.62;1014.58;1717.2;1009.2;0;3754.67;0.0288193;0.0690124;-10.0984;0.090819;-44.18;192.21;126;156.339;162.912;113.958;161.46;0.0763573;115;110
76.5614;1014.6;1014.58;1714.66;1009.2;0;3754.67;0.0281094;0.0696596;-10.2707;0.108938;-45.68;192.12;126;155.295;161.961;113.958;161.46;0.0776257;115;110
76.6014;1014.6;1014.58;1714.65;1009.2;0;3754.67;0.0278446;0.0700337;-10.3626;0.119545;-46.53;192.26;126;154.906;161.41;113.958;161.46;0.0783682;115;110
76.6414;1014.57;1014.58;1712.86;1009.2;0;3754.67;0.0277718;0.0700603;-10.369;0.120303;-46.59;192.19;126;154.799;161.371;113.958;161.46;0.0784212;115;110
76.6814;1014.54;1014.58;1711.12;1009.2;0;3754.67;0.0278676;0.0700381;-10.3637;0.119672;-46.54;192.3;126;154.94;161.404;113.958;161.46;0.078377;115;110
76.7214;1014.57;1014.58;1712.94;1009.2;0;3754.67;0.0278868;0.0701403;-10.3879;0.122585;-46.77;192.47;126;154.968;161.254;113.958;161.46;0.078581;115;110
76.7614;1014.61;1014.58;1716.19;1009.2;0;3754.67;0.0275721;0.0705168;-10.4737;0.133382;-47.61;192.52;126;154.505;160.7;113.958;161.46;0.0793368;115;110
76.8014;1014.6;1014.58;1716.36;1009.2;0;3754.67;0.02751;0.0707432;-10.523;0.139927;-48.11;192.73;126;154.414;160.367;113.958;161.46;0.0797949;115;110
76.8414;1014.58;1014.58;1713.17;1009.2;0;3754.67;0.0274202;0.0707069;-10.5152;0.138874;-48.03;192.55;126;154.282;160.421;113.958;161.46;0.0797211;115;110
76.8814;1014.63;1014.58;1712.56;1009.2;0;3754.67;0.0274859;0.070589;-10.4896;0.135467;-47.77;192.49;126;154.378;160.594;113.958;161.46;0.0794827;115;110
76.9214;1014.67;1014.58;1715.19;1009.2;0;3754.67;0.0274801;0.0706933;-10.5122;0.138479;-48;192.62;126;154.37;160.441;113.958;161.46;0.0796935;115;110
76.9614;1014.7;1014.58;1719.88;1009.2;0;3754.67;0.02696;0.0710725;-10.5914;0.149506;-48.83;192.35;126;153.605;159.883;113.958;161.46;0.0804654;115;110
77.0014;1014.68;1014.58;1720.57;1009.2;0;3754.67;0.0265705;0.0715498;-10.6845;0.163533;-49.86;192.38;126;153.032;159.181;113.958;161.46;0.0814473;115;110
77.0414;1014.67;1014.58;1716.67;1009.2;0;3754.67;0.0265889;0.0716574;-10.7045;0.166718;-50.09;192.54;126;153.059;159.023;113.958;161.46;0.0816703;115;110
77.0814;1014.69;1014.58;1715.9;1009.2;0;3754.67;0.0267058;0.0715265;-10.6801;0.162843;-49.81;192.55;126;153.231;159.215;113.958;161.46;0.081399;115;110
77.1214;1014.65;1014.58;1717.28;1009.2;0;3754.67;0.0270106;0.071257;-10.6283;0.154908;-49.23;192.66;126;153.679;159.612;113.958;161.46;0.0808436;115;110
77.1614;1014.67;1014.58;1720.25;1009.2;0;3754.67;0.0274413;0.0705484;-10.4807;0.134293;-47.68;192.37;126;154.313;160.654;113.958;161.46;0.0794005;115;110
77.2014;1014.66;1014.58;1720.27;1009.2;0;3754.67;0.0279177;0.0701003;-10.3785;0.121443;-46.68;192.46;126;155.013;161.313;113.958;161.46;0.078501;115;110
77.2414;1014.65;1014.58;1719.1;1009.2;0;3754.67;0.0278387;0.0701047;-10.3795;0.12157;-46.69;192.35;126;154.897;161.306;113.958;161.46;0.0785099;115;110
77.2814;1014.65;1014.58;1717.86;1009.2;0;3754.67;0.0277588;0.0702116;-10.4045;0.124623;-46.93;192.38;126;154.78;161.149;113.958;161.46;0.0787236;115;110
77.3214;1014.64;1014.58;1716.91;1009.2;0;3754.67;0.027602;0.0703952;-10.4466;0.129885;-47.34;192.4;126;154.549;160.879;113.958;161.46;0.0790919;115;110
77.3614;1014.62;1014.58;1714.91;1009.2;0;3754.67;0.0275837;0.0703413;-10.4344;0.128339;-47.22;192.3;126;154.522;160.958;113.958;161.46;0.0789837;115;110
77.4014;1014.64;1014.58;1712.62;1009.2;0;3754.67;0.0277531;0.0703862;-10.4445;0.129627;-47.32;192.61;126;154.771;160.892;113.958;161.46;0.0790739;115;110
77.4414;1014.66;1014.58;1714.61;1009.2;0;3754.67;0.0275478;0.0704987;-10.4697;0.132862;-47.57;192.46;126;154.469;160.727;113.958;161.46;0.0793004;115;110
77.4814;1014.66;1014.58;1716.25;1009.2;0;3754.67;0.0273871;0.0705258;-10.4757;0.133642;-47.63;192.26;126;154.233;160.687;113.958;161.46;0.079355;115;110
77.5214;1014.64;1014.58;1713.4;1009.2;0;3754.67;0.0274344;0.0704222;-10.4526;0.13066;-47.4;192.19;126;154.303;160.839;113.958;161.46;0.0791462;115;110
77.5614;1014.63;1014.58;1711.16;1009.2;0;3754.67;0.027646;0.0702742;-10.419;0.126413;-47.07;192.3;126;154.614;161.057;113.958;161.46;0.0788489;115;110
77.6014;1014.67;1014.58;1713.37;1009.2;0;3754.67;0.0277624;0.0700559;-10.3679;0.120177;-46.58;192.17;126;154.785;161.378;113.958;161.46;0.0784124;115;110
77.6414;1014.68;1014.58;1716.68;1009.2;0;3754.67;0.0278421;0.0699364;-10.3392;0.116776;-46.31;192.12;126;154.902;161.554;113.958;161.46;0.0781743;115;110
77.6814;1014.65;1014.58;1718.35;1009.2;0;3754.67;0.0281395;0.0695941;-10.254;0.107092;-45.53;192.07;126;155.34;162.057;113.958;161.46;0.0774965;115;110
77.7214;1014.68;1014.58;1717.22;1009.2;0;3754.67;0.0282522;0.0694593;-10.2192;0.103301;-45.22;192.04;126;155.505;162.255;113.958;161.46;0.0772311;115;110
77.7614;1014.67;1014.58;1716.58;1009.2;0;3754.67;0.0282196;0.0694853;-10.226;0.104032;-45.28;192.03;126;155.457;162.217;113.958;161.46;0.0772823;115;110
77.8014;1014.68;1014.58;1715.08;1009.2;0;3754.67;0.0282884;0.069581;-10.2506;0.106724;-45.5;192.27;126;155.559;162.076;113.958;161.46;0.0774707;115;110
77.8414;1014.65;1014.58;1712.56;1009.2;0;3754.67;0.0283137;0.069507;-10.2316;0.104643;-45.33;192.2;126;155.596;162.185;113.958;161.46;0.077325;115;110
77.8814;1014.63;1014.58;1712.93;1009.2;0;3754.67;0.0282525;0.069507;-10.2316;0.104643;-45.33;192.11;126;155.506;162.185;113.958;161.46;0.077325;115;110
77.9214;1014.59;1014.58;1712.87;1009.2;0;3754.67;0.0285005;0.0695244;-10.2361;0.105132;-45.37;192.5;126;155.871;162.159;113.958;161.46;0.0773592;115;110
77.9614;1014.57;1014.58;1715.83;1009.2;0;3754.67;0.0283204;0.0696246;-10.2618;0.107953;-45.6;192.38;126;155.606;162.012;113.958;161.46;0.0775567;115;110
78.0014;1014.62;1014.58;1716.83;1009.2;0;3754.67;0.0282604;0.0695679;-10.2473;0.106356;-45.47;192.21;126;155.517;162.095;113.958;161.46;0.0774449;115;110
78.0414;1014.64;1014.58;1715.2;1009.2;0;3754.67;0.0283898;0.069403;-10.2044;0.101721;-45.09;192.16;126;155.708;162.338;113.958;161.46;0.0771205;115;110
78.0814;1014.6;1014.58;1716.73;1009.2;0;3754.67;0.0287287;0.0691876;-10.1467;0.0956966;-44.59;192.34;126;156.206;162.655;113.958;161.46;0.0766988;115;110
78.1214;1014.62;1014.58;1718.49;1009.2;0;3754.67;0.0289757;0.0690124;-10.0984;0.090819;-44.18;192.44;126;156.569;162.912;113.958;161.46;0.0763573;115;110
78.1614;1014.63;1014.58;1720.33;1009.2;0;3754.67;0.0289448;0.0689699;-10.0865;0.0896379;-44.08;192.33;126;156.524;162.975;113.958;161.46;0.0762747;115;110
78.2014;1014.61;1014.58;1719.38;1009.2;0;3754.67;0.0292167;0.0688978;-10.066;0.0876376;-43.91;192.62;126;156.924;163.081;113.958;161.46;0.0761346;115;110
78.2414;1014.61;1014.58;1718.03;1009.2;0;3754.67;0.0290663;0.0689444;-10.0793;0.0889309;-44.02;192.47;126;156.703;163.012;113.958;161.46;0.0762252;115;110
78.2814;1014.6;1014.58;1717.2;1009.2;0;3754.67;0.0291044;0.0690593;-10.1115;0.0921222;-44.29;192.7;126;156.759;162.843;113.958;161.46;0.0764486;115;110
78.3214;1014.58;1014.58;1718.8;1009.2;0;3754.67;0.0287236;0.0692263;-10.1572;0.0967748;-44.68;192.39;126;156.199;162.598;113.958;161.46;0.0767742;115;110
78.3614;1014.59;1014.58;1719.89;1009.2;0;3754.67;0.0286537;0.0692348;-10.1595;0.0970148;-44.7;192.3;126;156.096;162.585;113.958;161.46;0.076791;115;110
