108.722;1011.8;1011.79;1006.46;1006.57;0;0;0.00173551;0.0717256;2.24208e-44;1.80701e+22;-2.35;116.98;110.501;114.87;161.928;112.317;164.466;1.2732e-313;113;113
108.762;1011.79;1011.79;1006.45;1006.57;0;0;0.00173551;0.0714708;2.24208e-44;1.80701e+22;-2.35;116.98;110.876;114.87;162.303;112.317;164.466;1.2732e-313;113;113
108.802;1011.8;1011.79;1006.43;1006.57;0;0;0.00174231;0.0716038;2.24208e-44;1.80701e+22;-2.35;116.99;110.68;114.88;162.108;112.317;164.466;1.2732e-313;113;113
108.842;1011.83;1011.79;1006.47;1006.57;0;0;0.00174231;0.0715495;2.24208e-44;1.80701e+22;-2.35;116.99;110.76;114.88;162.187;112.317;164.466;1.2732e-313;113;113
108.882;1011.81;1011.79;1006.48;1006.57;0;0;0.00174911;0.0716481;2.24208e-44;1.80701e+22;-2.35;117;110.615;114.89;162.042;112.317;164.466;1.2732e-313;113;113
108.922;1011.79;1011.79;1006.47;1006.57;0;0;0.00174911;0.0713636;2.24208e-44;1.80701e+22;-2.35;117;111.034;114.89;162.461;112.317;164.466;1.2732e-313;113;113
108.962;1011.77;1011.79;1006.47;1006.57;0;0;0.00174911;0.0711993;2.24208e-44;1.80701e+22;-2.35;117;111.275;114.89;162.702;112.317;164.466;1.2732e-313;113;113
109.002;1011.76;1011.79;1006.45;1006.57;0;0;0.00187831;0.0711536;2.24208e-44;1.80701e+22;-2.35;117.19;111.342;115.08;162.77;112.317;164.466;1.2732e-313;113;113
109.042;1011.74;1011.79;1006.47;1006.57;0;0;0.00164711;0.071213;2.24208e-44;1.80701e+22;-2.35;116.85;111.255;114.74;162.682;112.317;164.466;1.2732e-313;113;113
109.082;1011.73;1011.79;1006.48;1006.57;0;0;0.00167431;0.0714263;2.24208e-44;1.80701e+22;-2.35;116.89;110.941;114.78;162.369;112.317;164.466;1.2732e-313;113;113
109.122;1011.77;1011.79;1006.45;1006.57;0;0;0.00170831;0.0715363;2.24208e-44;1.80701e+22;-2.35;116.94;110.779;114.83;162.207;112.317;164.466;1.2732e-313;113;113
109.162;1011.76;1011.79;1006.46;1006.57;0;0;0.00171511;0.0716688;2.24208e-44;1.80701e+22;-2.35;116.95;110.585;114.84;162.012;112.317;164.466;1.2732e-313;113;113
109.202;1011.79;1011.79;1006.45;1006.57;0;0;0.00160631;0.0715453;2.24208e-44;1.80701e+22;-2.35;116.79;110.766;114.68;162.194;112.317;164.466;1.2732e-313;113;113
109.242;1011.78;1011.79;1006.44;1006.57;0;0;0.00166751;0.0717732;2.24208e-44;1.80701e+22;-2.35;116.88;110.431;114.77;161.858;112.317;164.466;1.2732e-313;113;113
109.282;1011.76;1011.79;1006.44;1006.57;0;0;0.00151791;0.0716765;2.24208e-44;1.80701e+22;-2.35;116.66;110.573;114.55;162.001;112.317;164.466;1.2732e-313;113;113
109.322;1011.74;1011.79;1006.47;1006.57;0;0;0.00161991;0.0716771;2.24208e-44;1.80701e+22;-2.35;116.81;110.573;114.7;162;112.317;164.466;1.2732e-313;113;113
109.362;1011.78;1011.79;1006.48;1006.57;0;0;0.00165391;0.0717744;2.24208e-44;1.80701e+22;-2.35;116.86;110.429;114.75;161.857;112.317;164.466;1.2732e-313;113;113
109.402;1011.78;1011.79;1006.5;1006.57;0;0;0.00170082;0.0716469;2.24208e-44;1.80701e+22;-2.34;116.92;110.617;114.818;162.044;112.317;164.466;1.2732e-313;113;113
109.442;1011.8;1011.79;1006.5;1006.57;0;0;0.00172122;0.0714903;2.24208e-44;1.80701e+22;-2.34;116.95;110.847;114.848;162.274;112.317;164.466;1.2732e-313;113;113
109.482;1011.8;1011.79;1006.51;1006.57;0;0;0.00173482;0.0719742;2.24208e-44;1.80701e+22;-2.34;116.97;110.135;114.868;161.563;112.317;164.466;1.2732e-313;113;113
109.522;1011.76;1011.79;1006.53;1006.57;0;0;0.00157162;0.0718444;2.24208e-44;1.80701e+22;-2.34;116.73;110.326;114.628;161.754;112.317;164.466;1.2732e-313;113;113
109.562;1011.76;1011.79;1006.5;1006.57;0;0;0.00161922;0.0718998;2.24208e-44;1.80701e+22;-2.34;116.8;110.245;114.698;161.672;112.317;164.466;1.2732e-313;113;113
109.602;1011.78;1011.79;1006.5;1006.57;0;0;0.00168042;0.0718451;2.24208e-44;1.80701e+22;-2.34;116.89;110.325;114.788;161.753;112.317;164.466;1.2732e-313;113;113
109.642;1011.77;1011.79;1006.52;1006.57;0;0;0.00171442;0.0717718;2.24208e-44;1.80701e+22;-2.34;116.94;110.433;114.838;161.86;112.317;164.466;1.2732e-313;113;113
109.682;1011.77;1011.79;1006.51;1006.57;0;0;0.00172122;0.0718454;2.24208e-44;1.80701e+22;-2.34;116.95;110.325;114.848;161.752;112.317;164.466;1.2732e-313;113;113
109.722;1011.78;1011.79;1006.5;1006.57;0;0;0.00174092;0.0715592;2.24208e-44;1.80701e+22;-2.33;116.97;110.745;114.877;162.173;112.317;164.466;1.2732e-313;113;113
109.762;1011.8;1011.79;1006.51;1006.57;0;0;0.00174772;0.0716859;2.24208e-44;1.80701e+22;-2.33;116.98;110.559;114.887;161.987;112.317;164.466;1.2732e-313;113;113
109.802;1011.83;1011.79;1006.51;1006.57;0;0;0.00175452;0.0717246;2.24208e-44;1.80701e+22;-2.33;116.99;110.502;114.897;161.93;112.317;164.466;1.2732e-313;113;113
109.842;1011.79;1011.79;1006.53;1006.57;0;0;0.00175452;0.0712789;2.24208e-44;1.80701e+22;-2.33;116.99;111.157;114.897;162.585;112.317;164.466;1.2732e-313;113;113
109.882;1011.78;1011.79;1006.53;1006.57;0;0;0.00159742;0.0713054;2.24208e-44;1.80701e+22;-2.32;116.75;111.118;114.666;162.546;112.317;164.466;1.2732e-313;113;113
109.922;1011.75;1011.79;1006.53;1006.57;0;0;0.00167222;0.071638;2.24208e-44;1.80701e+22;-2.32;116.86;110.629;114.776;162.057;112.317;164.466;1.2732e-313;113;113
109.962;1011.78;1011.79;1006.53;1006.57;0;0;0.00169262;0.0717449;2.24208e-44;1.80701e+22;-2.32;116.89;110.472;114.806;161.9;112.317;164.466;1.2732e-313;113;113
110.002;1011.75;1011.79;1006.52;1006.57;0;0;0.00173273;0.07146;2.24208e-44;1.80701e+22;-2.31;116.94;110.89;114.865;162.319;112.317;164.466;1.2732e-313;113;113
110.042;1011.75;1011.79;1006.53;1006.57;0;0;0.00175313;0.0715973;2.24208e-44;1.80701e+22;-2.31;116.97;110.688;114.895;162.117;112.317;164.466;1.2732e-313;113;113
110.082;1011.75;1011.79;1006.51;1006.57;0;0;0.00158313;0.0717143;2.24208e-44;1.80701e+22;-2.31;116.72;110.516;114.645;161.945;112.317;164.466;1.2732e-313;113;113
110.122;1011.77;1011.79;1006.48;1006.57;0;0;0.00167153;0.0718679;2.24208e-44;1.80701e+22;-2.31;116.85;110.29;114.775;161.719;112.317;164.466;1.2732e-313;113;113
110.162;1011.79;1011.79;1006.47;1006.57;0;0;0.00169193;0.0717473;2.24208e-44;1.80701e+22;-2.31;116.88;110.468;114.805;161.897;112.317;164.466;1.2732e-313;113;113
110.202;1011.78;1011.79;1006.5;1006.57;0;0;0.00173203;0.0715887;2.24208e-44;1.80701e+22;-2.3;116.93;110.701;114.864;162.13;112.317;164.466;1.2732e-313;113;113
110.242;1011.77;1011.79;1006.51;1006.57;0;0;0.00158243;0.0716271;2.24208e-44;1.80701e+22;-2.3;116.71;110.644;114.644;162.073;112.317;164.466;1.2732e-313;113;113
110.282;1011.77;1011.79;1006.49;1006.57;0;0;0.00163003;0.0717366;2.24208e-44;1.80701e+22;-2.3;116.78;110.483;114.714;161.912;112.317;164.466;1.2732e-313;113;113
110.322;1011.77;1011.79;1006.48;1006.57;0;0;0.00139883;0.0715404;2.24208e-44;1.80701e+22;-2.3;116.44;110.772;114.374;162.201;112.317;164.466;1.2732e-313;113;113
110.362;1011.78;1011.79;1006.48;1006.57;0;0;0.00150013;0.0715013;2.24208e-44;1.80701e+22;-2.29;116.58;110.829;114.523;162.258;112.317;164.466;1.2732e-313;113;113
110.402;1011.74;1011.79;1006.48;1006.57;0;0;0.00175173;0.0714504;2.24208e-44;1.80701e+22;-2.29;116.95;110.904;114.893;162.333;112.317;164.466;1.2732e-313;113;113
110.442;1011.75;1011.79;1006.45;1006.57;0;0;0.00159533;0.0715492;2.24208e-44;1.80701e+22;-2.29;116.72;110.758;114.663;162.188;112.317;164.466;1.2732e-313;113;113
110.482;1011.76;1011.79;1006.44;1006.57;0;0;0.00164293;0.0713381;2.24208e-44;1.80701e+22;-2.29;116.79;111.069;114.733;162.498;112.317;164.466;1.2732e-313;113;113
110.522;1011.8;1011.79;1006.44;1006.57;0;0;0.00158173;0.0714011;2.24208e-44;1.80701e+22;-2.29;116.7;110.976;114.643;162.406;112.317;164.466;1.2732e-313;113;113
110.562;1011.79;1011.79;1006.44;1006.57;0;0;0.00162933;0.071567;2.24208e-44;1.80701e+22;-2.29;116.77;110.732;114.713;162.162;112.317;164.466;1.2732e-313;113;113
110.602;1011.78;1011.79;1006.46;1006.57;0;0;0.00156813;0.0717848;2.24208e-44;1.80701e+22;-2.29;116.68;110.412;114.623;161.841;112.317;164.466;1.2732e-313;113;113
110.642;1011.73;1011.79;1006.44;1006.57;0;0;0.00149944;0.0714821;2.24208e-44;1.80701e+22;-2.28;116.57;110.857;114.522;162.287;112.317;164.466;1.2732e-313;113;113
110.682;1011.73;1011.79;1006.44;1006.57;0;0;0.00140424;0.0716277;2.24208e-44;1.80701e+22;-2.28;116.43;110.642;114.382;162.072;112.317;164.466;1.2732e-313;113;113
110.722;1011.78;1011.79;1006.46;1006.57;0;0;0.00157424;0.0716489;2.24208e-44;1.80701e+22;-2.28;116.68;110.611;114.632;162.041;112.317;164.466;1.2732e-313;113;113
110.762;1011.76;1011.79;1006.46;1006.57;0;0;0.00179253;0.071583;2.24208e-44;1.80701e+22;-2.29;117.01;110.709;114.953;162.138;112.317;164.466;1.2732e-313;113;113
110.802;1011.75;1011.79;1006.45;1006.57;0;0;0.00179253;0.0716663;2.24208e-44;1.80701e+22;-2.29;117.01;110.586;114.953;162.016;112.317;164.466;1.2732e-313;113;113
110.842;1011.8;1011.79;1006.45;1006.57;0;0;0.00178573;0.0715857;2.24208e-44;1.80701e+22;-2.29;117;110.705;114.943;162.134;112.317;164.466;1.2732e-313;113;113
110.882;1011.82;1011.79;1006.48;1006.57;0;0;0.00178573;0.0717055;2.24208e-44;1.80701e+22;-2.29;117;110.528;114.943;161.958;112.317;164.466;1.2732e-313;113;113
110.922;1011.81;1011.79;1006.47;1006.57;0;0;0.00161573;0.0717352;2.24208e-44;1.80701e+22;-2.29;116.75;110.485;114.693;161.914;112.317;164.466;1.2732e-313;113;113
110.962;1011.83;1011.79;1006.46;1006.57;0;0;0.00165653;0.0716476;2.24208e-44;1.80701e+22;-2.29;116.81;110.614;114.753;162.043;112.317;164.466;1.2732e-313;113;113
111.002;1011.84;1011.79;1006.51;1006.57;0;0;0.00171773;0.0717027;2.24208e-44;1.80701e+22;-2.29;116.9;110.533;114.843;161.962;112.317;164.466;1.2732e-313;113;113
111.042;1011.84;1011.79;1006.48;1006.57;0;0;0.00191493;0.0718611;2.24208e-44;1.80701e+22;-2.29;117.19;110.3;115.133;161.729;112.317;164.466;1.2732e-313;113;113
111.082;1011.85;1011.79;1005.35;1006.57;0;0;0.00171093;0.0717421;2.24208e-44;1.80701e+22;-2.29;116.89;110.475;114.833;161.904;112.317;164.466;1.2732e-313;113;113
111.122;1011.83;1011.79;1005.85;1006.57;0;0;0.00174493;0.0715858;2.24208e-44;1.80701e+22;-2.29;116.94;110.704;114.883;162.134;112.317;164.466;1.2732e-313;113;113
111.162;1011.83;1011.79;1006.01;1006.57;0;0;0.00158173;0.0715356;2.24208e-44;1.80701e+22;-2.29;116.7;110.778;114.643;162.208;112.317;164.466;1.2732e-313;113;113
111.202;1011.79;1011.79;1005.64;1006.57;0;0;0.00167013;0.0715972;2.24208e-44;1.80701e+22;-2.29;116.83;110.688;114.773;162.117;112.317;164.466;1.2732e-313;113;113
111.242;1011.79;1011.79;1006.01;1006.57;0;0;0.00160144;0.0715465;2.24208e-44;1.80701e+22;-2.28;116.72;110.762;114.672;162.192;112.317;164.466;1.2732e-313;113;113
111.282;1011.8;1011.79;1006.16;1006.57;0;0;0.00164904;0.0715061;2.24208e-44;1.80701e+22;-2.28;116.79;110.821;114.742;162.251;112.317;164.466;1.2732e-313;113;113
111.322;1011.83;1011.79;1006.27;1006.57;0;0;0.00171024;0.0716229;2.24208e-44;1.80701e+22;-2.28;116.88;110.65;114.832;162.079;112.317;164.466;1.2732e-313;113;113
111.362;1011.82;1011.79;1006.34;1006.57;0;0;0.00173064;0.0717333;2.24208e-44;1.80701e+22;-2.28;116.91;110.487;114.862;161.917;112.317;164.466;1.2732e-313;113;113
111.402;1011.82;1011.79;1006.43;1006.57;0;0;0.00158784;0.0718358;2.24208e-44;1.80701e+22;-2.28;116.7;110.337;114.652;161.766;112.317;164.466;1.2732e-313;113;113
111.442;1011.81;1011.79;1004.66;1006.57;0;0;0.00167624;0.0717659;2.24208e-44;1.80701e+22;-2.28;116.83;110.439;114.782;161.869;112.317;164.466;1.2732e-313;113;113
111.482;1011.8;1011.79;1005.09;1006.57;0;0;0.00170954;0.0718403;2.24208e-44;1.80701e+22;-2.27;116.87;110.329;114.831;161.76;112.317;164.466;1.2732e-313;113;113
111.522;1011.56;1011.79;1005.72;1006.57;0;0;0.00162114;0.0716409;2.24208e-44;1.80701e+22;-2.27;116.74;110.623;114.701;162.053;112.317;164.466;1.2732e-313;113;113
111.562;1011.61;1011.79;1005.92;1006.57;0;0;0.00149874;0.0714068;2.24208e-44;1.80701e+22;-2.27;116.56;110.967;114.521;162.397;112.317;164.466;1.2732e-313;113;113
111.602;1011.7;1011.79;1002.43;1006.57;0;0;0.00162794;0.0714395;2.24208e-44;1.80701e+22;-2.27;116.75;110.919;114.711;162.349;112.317;164.466;1.2732e-313;113;113
111.642;1011.73;1011.79;1004.2;1006.57;0;0;0.00140354;0.0715429;2.24208e-44;1.80701e+22;-2.27;116.42;110.767;114.381;162.197;112.317;164.466;1.2732e-313;113;113
111.682;1011.75;1011.79;1004.76;1006.57;0;0;0.00151165;0.071673;2.24208e-44;1.80701e+22;-2.26;116.57;110.575;114.54;162.006;112.317;164.466;1.2732e-313;113;113
111.722;1011.78;1011.79;1005.5;1006.57;0;0;0.00164085;0.0718441;2.24208e-44;1.80701e+22;-2.26;116.76;110.324;114.73;161.754;112.317;164.466;1.2732e-313;113;113
111.762;1011.81;1011.79;1005.72;1006.57;0;0;0.00151165;0.0718991;2.24208e-44;1.80701e+22;-2.26;116.57;110.243;114.54;161.673;112.317;164.466;1.2732e-313;113;113
111.802;1011.81;1011.79;1006.03;1006.57;0;0;0.00147085;0.0716738;2.24208e-44;1.80701e+22;-2.26;116.51;110.574;114.48;162.005;112.317;164.466;1.2732e-313;113;113
111.842;1011.77;1011.79;1006.22;1006.57;0;0;0.00148445;0.0715046;2.24208e-44;1.80701e+22;-2.26;116.53;110.823;114.5;162.253;112.317;164.466;1.2732e-313;113;113
111.882;1011.78;1011.79;1006.29;1006.57;0;0;0.00139605;0.0714744;2.24208e-44;1.80701e+22;-2.26;116.4;110.867;114.37;162.298;112.317;164.466;1.2732e-313;113;113
111.922;1011.77;1011.79;1006.35;1006.57;0;0;0.00157285;0.0715624;2.24208e-44;1.80701e+22;-2.26;116.66;110.738;114.63;162.168;112.317;164.466;1.2732e-313;113;113
111.962;1011.76;1011.79;1006.36;1006.57;0;0;0.00163405;0.0715179;2.24208e-44;1.80701e+22;-2.26;116.75;110.803;114.72;162.234;112.317;164.466;1.2732e-313;113;113
112.002;1011.74;1011.79;1006.38;1006.57;0;0;0.00171495;0.0716291;2.24208e-44;1.80701e+22;-2.25;116.86;110.639;114.839;162.07;112.317;164.466;1.2732e-313;113;113
112.042;1011.78;1011.79;1006.39;1006.57;0;0;0.00175575;0.0716918;2.24208e-44;1.80701e+22;-2.25;116.92;110.547;114.899;161.978;112.317;164.466;1.2732e-313;113;113
112.082;1011.76;1011.79;1006.41;1006.57;0;0;0.00159935;0.0714448;2.24208e-44;1.80701e+22;-2.25;116.69;110.91;114.669;162.341;112.317;164.466;1.2732e-313;113;113
112.122;1011.78;1011.79;1006.44;1006.57;0;0;0.00169455;0.0717157;2.24208e-44;1.80701e+22;-2.25;116.83;110.512;114.809;161.943;112.317;164.466;1.2732e-313;113;113
112.162;1011.79;1011.79;1006.45;1006.57;0;0;0.00172175;0.0718027;2.24208e-44;1.80701e+22;-2.25;116.87;110.384;114.849;161.815;112.317;164.466;1.2732e-313;113;113
112.202;1011.81;1011.79;1006.48;1006.57;0;0;0.00180335;0.071747;2.24208e-44;1.80701e+22;-2.25;116.99;110.466;114.969;161.897;112.317;164.466;1.2732e-313;113;113
112.242;1011.8;1011.79;1006.49;1006.57;0;0;0.00151095;0.0716307;2.24208e-44;1.80701e+22;-2.25;116.56;110.637;114.539;162.068;112.317;164.466;1.2732e-313;113;113
112.282;1011.78;1011.79;1006.5;1006.57;0;0;0.00158575;0.0715689;2.24208e-44;1.80701e+22;-2.25;116.67;110.728;114.649;162.159;112.317;164.466;1.2732e-313;113;113
112.322;1011.78;1011.79;1006.48;1006.57;0;0;0.00168095;0.071658;2.24208e-44;1.80701e+22;-2.25;116.81;110.597;114.789;162.028;112.317;164.466;1.2732e-313;113;113
112.362;1011.77;1011.79;1006.47;1006.57;0;0;0.00171495;0.0715895;2.24208e-44;1.80701e+22;-2.25;116.86;110.698;114.839;162.129;112.317;164.466;1.2732e-313;113;113
112.402;1011.82;1011.79;1006.47;1006.57;0;0;0.00175575;0.0714995;2.24208e-44;1.80701e+22;-2.25;116.92;110.83;114.899;162.261;112.317;164.466;1.2732e-313;113;113
112.442;1011.81;1011.79;1006.49;1006.57;0;0;0.00178295;0.0719164;2.24208e-44;1.80701e+22;-2.25;116.96;110.217;114.939;161.648;112.317;164.466;1.2732e-313;113;113
112.482;1011.86;1011.79;1006.47;1006.57;0;0;0.00161975;0.0719533;2.24208e-44;1.80701e+22;-2.25;116.72;110.163;114.699;161.594;112.317;164.466;1.2732e-313;113;113
112.522;1011.87;1011.79;1006.47;1006.57;0;0;0.00170135;0.0718317;2.24208e-44;1.80701e+22;-2.25;116.84;110.341;114.819;161.772;112.317;164.466;1.2732e-313;113;113
112.562;1011.86;1011.79;1006.48;1006.57;0;0;0.00172855;0.0718898;2.24208e-44;1.80701e+22;-2.25;116.88;110.256;114.859;161.687;112.317;164.466;1.2732e-313;113;113
112.602;1011.86;1011.79;1006.47;1006.57;0;0;0.00176255;0.0715409;2.24208e-44;1.80701e+22;-2.25;116.93;110.769;114.909;162.2;112.317;164.466;1.2732e-313;113;113
112.642;1011.85;1011.79;1006.5;1006.57;0;0;0.00161295;0.0717272;2.24208e-44;1.80701e+22;-2.25;116.71;110.495;114.689;161.926;112.317;164.466;1.2732e-313;113;113
112.682;1011.86;1011.79;1006.49;1006.57;0;0;0.00166055;0.0718114;2.24208e-44;1.80701e+22;-2.25;116.78;110.371;114.759;161.802;112.317;164.466;1.2732e-313;113;113
112.722;1011.84;1011.79;1006.47;1006.57;0;0;0.00172855;0.0717944;2.24208e-44;1.80701e+22;-2.25;116.88;110.396;114.859;161.827;112.317;164.466;1.2732e-313;113;113
112.762;1011.83;1011.79;1006.47;1006.57;0;0;0.00176865;0.071742;2.24208e-44;1.80701e+22;-2.24;116.93;110.473;114.918;161.904;112.317;164.466;1.2732e-313;113;113
112.802;1011.83;1011.79;1006.46;1006.57;0;0;0.00195225;0.0718225;2.24208e-44;1.80701e+22;-2.24;117.2;110.355;115.188;161.786;112.317;164.466;1.2732e-313;113;113
112.842;1011.78;1011.79;1006.45;1006.57;0;0;0.00172105;0.0716305;2.24208e-44;1.80701e+22;-2.24;116.86;110.637;114.848;162.068;112.317;164.466;1.2732e-313;113;113
112.882;1011.81;1011.79;1006.46;1006.57;0;0;0.00157825;0.0715688;2.24208e-44;1.80701e+22;-2.24;116.65;110.728;114.638;162.159;112.317;164.466;1.2732e-313;113;113
112.922;1011.8;1011.79;1006.47;1006.57;0;0;0.00151025;0.0719553;2.24208e-44;1.80701e+22;-2.24;116.55;110.159;114.538;161.591;112.317;164.466;1.2732e-313;113;113
112.962;1011.79;1011.79;1006.46;1006.57;0;0;0.00147625;0.0718327;2.24208e-44;1.80701e+22;-2.24;116.5;110.34;114.488;161.771;112.317;164.466;1.2732e-313;113;113
113.002;1011.79;1011.79;1006.47;1006.57;0;0;0.00155785;0.0715505;2.24208e-44;1.80701e+22;-2.24;116.62;110.755;114.608;162.186;112.317;164.466;1.2732e-313;113;113
113.042;1011.82;1011.79;1006.46;1006.57;0;0;0.00167345;0.0714775;2.24208e-44;1.80701e+22;-2.24;116.79;110.862;114.778;162.293;112.317;164.466;1.2732e-313;113;113
113.082;1011.81;1011.79;1006.47;1006.57;0;0;0.00171356;0.0717938;2.24208e-44;1.80701e+22;-2.23;116.84;110.397;114.837;161.828;112.317;164.466;1.2732e-313;113;113
113.122;1011.81;1011.79;1006.48;1006.57;0;0;0.00176116;0.0716993;2.24208e-44;1.80701e+22;-2.23;116.91;110.535;114.907;161.967;112.317;164.466;1.2732e-313;113;113
113.162;1011.81;1011.79;1006.48;1006.57;0;0;0.00178836;0.0717311;2.24208e-44;1.80701e+22;-2.23;116.95;110.489;114.947;161.92;112.317;164.466;1.2732e-313;113;113
113.202;1011.83;1011.79;1006.5;1006.57;0;0;0.00162516;0.0716441;2.24208e-44;1.80701e+22;-2.23;116.71;110.617;114.707;162.048;112.317;164.466;1.2732e-313;113;113
113.242;1011.84;1011.79;1006.49;1006.57;0;0;0.00154966;0.0714874;2.24208e-44;1.80701e+22;-2.22;116.59;110.847;114.596;162.279;112.317;164.466;1.2732e-313;113;113
113.282;1011.82;1011.79;1006.49;1006.57;0;0;0.00144766;0.0714613;2.24208e-44;1.80701e+22;-2.22;116.44;110.885;114.446;162.317;112.317;164.466;1.2732e-313;113;113
113.322;1011.82;1011.79;1006.47;1006.57;0;0;0.00144766;0.0714696;2.24208e-44;1.80701e+22;-2.22;116.44;110.873;114.446;162.305;112.317;164.466;1.2732e-313;113;113
113.362;1011.85;1011.79;1006.45;1006.57;0;0;0.00148846;0.0715593;2.24208e-44;1.80701e+22;-2.22;116.5;110.741;114.506;162.173;112.317;164.466;1.2732e-313;113;113
113.402;1011.85;1011.79;1006.46;1006.57;0;0;0.00140006;0.0715152;2.24208e-44;1.80701e+22;-2.22;116.37;110.806;114.376;162.238;112.317;164.466;1.2732e-313;113;113
113.442;1011.8;1011.79;1006.47;1006.57;0;0;0.00146737;0.0717548;2.24208e-44;1.80701e+22;-2.21;116.46;110.453;114.475;161.886;112.317;164.466;1.2732e-313;113;113
113.482;1011.84;1011.79;1006.47;1006.57;0;0;0.00155577;0.0718318;2.24208e-44;1.80701e+22;-2.21;116.59;110.34;114.605;161.772;112.317;164.466;1.2732e-313;113;113
113.522;1011.82;1011.79;1006.43;1006.57;0;0;0.00167817;0.0721454;2.24208e-44;1.80701e+22;-2.21;116.77;109.879;114.785;161.311;112.317;164.466;1.2732e-313;113;113
113.562;1011.8;1011.79;1006.45;1006.57;0;0;0.00174617;0.0718543;2.24208e-44;1.80701e+22;-2.21;116.87;110.307;114.885;161.739;112.317;164.466;1.2732e-313;113;113
113.602;1011.81;1011.79;1006.46;1006.57;0;0;0.00159657;0.0719065;2.24208e-44;1.80701e+22;-2.21;116.65;110.23;114.665;161.662;112.317;164.466;1.2732e-313;113;113
113.642;1011.79;1011.79;1006.47;1006.57;0;0;0.00170537;0.071805;2.24208e-44;1.80701e+22;-2.21;116.81;110.379;114.825;161.812;112.317;164.466;1.2732e-313;113;113
113.682;1011.8;1011.79;1006.47;1006.57;0;0;0.00173257;0.0716994;2.24208e-44;1.80701e+22;-2.21;116.85;110.535;114.865;161.967;112.317;164.466;1.2732e-313;113;113
113.722;1011.83;1011.79;1006.49;1006.57;0;0;0.00178627;0.0715182;2.24208e-44;1.80701e+22;-2.2;116.92;110.801;114.944;162.233;112.317;164.466;1.2732e-313;113;113
113.762;1011.81;1011.79;1006.47;1006.57;0;0;0.00180667;0.0712039;2.24208e-44;1.80701e+22;-2.2;116.95;111.263;114.974;162.696;112.317;164.466;1.2732e-313;113;113
113.802;1011.81;1011.79;1006.47;1006.57;0;0;0.00182027;0.0714186;2.24208e-44;1.80701e+22;-2.2;116.97;110.947;114.994;162.38;112.317;164.466;1.2732e-313;113;113
113.842;1011.79;1011.79;1006.47;1006.57;0;0;0.00165707;0.0712329;2.24208e-44;1.80701e+22;-2.2;116.73;111.22;114.754;162.653;112.317;164.466;1.2732e-313;113;113
113.882;1011.78;1011.79;1006.48;1006.57;0;0;0.00170467;0.0714404;2.24208e-44;1.80701e+22;-2.2;116.8;110.915;114.824;162.348;112.317;164.466;1.2732e-313;113;113
113.922;1011.82;1011.79;1006.47;1006.57;0;0;0.00159587;0.0715852;2.24208e-44;1.80701e+22;-2.2;116.64;110.702;114.664;162.135;112.317;164.466;1.2732e-313;113;113
113.962;1011.79;1011.79;1006.46;1006.57;0;0;0.00157547;0.0714966;2.24208e-44;1.80701e+22;-2.2;116.61;110.832;114.634;162.265;112.317;164.466;1.2732e-313;113;113
114.002;1011.83;1011.79;1006.48;1006.57;0;0;0.00147957;0.0714679;2.24208e-44;1.80701e+22;-2.19;116.46;110.874;114.493;162.307;112.317;164.466;1.2732e-313;113;113
114.042;1011.81;1011.79;1006.46;1006.57;0;0;0.00151357;0.071388;2.24208e-44;1.80701e+22;-2.19;116.51;110.992;114.543;162.425;112.317;164.466;1.2732e-313;113;113
114.082;1011.81;1011.79;1006.45;1006.57;0;0;0.00142517;0.0713866;2.24208e-44;1.80701e+22;-2.19;116.38;110.994;114.413;162.427;112.317;164.466;1.2732e-313;113;113
114.122;1011.76;1011.79;1006.44;1006.57;0;0;0.00143877;0.0715123;2.24208e-44;1.80701e+22;-2.19;116.4;110.809;114.433;162.242;112.317;164.466;1.2732e-313;113;113
114.162;1011.77;1011.79;1006.45;1006.57;0;0;0.00132928;0.0712853;2.24208e-44;1.80701e+22;-2.18;116.23;111.143;114.272;162.576;112.317;164.466;1.2732e-313;113;113
114.202;1011.77;1011.79;1006.43;1006.57;0;0;0.00128848;0.0716495;2.24208e-44;1.80701e+22;-2.18;116.17;110.607;114.212;162.04;112.317;164.466;1.2732e-313;113;113
114.242;1011.77;1011.79;1006.46;1006.57;0;0;0.00153328;0.0716601;2.24208e-44;1.80701e+22;-2.18;116.53;110.591;114.572;162.025;112.317;164.466;1.2732e-313;113;113
114.282;1011.8;1011.79;1006.45;1006.57;0;0;0.00161488;0.0715906;2.24208e-44;1.80701e+22;-2.18;116.65;110.694;114.692;162.127;112.317;164.466;1.2732e-313;113;113
114.322;1011.8;1011.79;1006.47;1006.57;0;0;0.00159448;0.071627;2.24208e-44;1.80701e+22;-2.18;116.62;110.64;114.662;162.073;112.317;164.466;1.2732e-313;113;113
114.362;1011.79;1011.79;1006.45;1006.57;0;0;0.00153328;0.0715199;2.24208e-44;1.80701e+22;-2.18;116.53;110.798;114.572;162.231;112.317;164.466;1.2732e-313;113;113
114.402;1011.81;1011.79;1006.46;1006.57;0;0;0.00145098;0.0716552;2.24208e-44;1.80701e+22;-2.17;116.4;110.598;114.451;162.032;112.317;164.466;1.2732e-313;113;113
114.442;1011.79;1011.79;1006.45;1006.57;0;0;0.00145778;0.0718332;2.24208e-44;1.80701e+22;-2.17;116.41;110.337;114.461;161.77;112.317;164.466;1.2732e-313;113;113
